acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity
1.288236081065515,6.903128801060669,5.814414280971119,0.0,10.57884231536926,7.18562874251497,-322.0,-152.0,-154.0,12395.845601570065,14887.53138245934,4718.613233566488,0.1996007984031936,10.778443113772456,7.385229540918163,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.3018800627381351,-0.355102941574859,-0.1447263209085879,14.9993368267048,0,0,0,8.835065403034747,2.803484494426949,3.3662981815943542,0.0025824949642277,0.0155369128338416,0.017523265229302,8.834919543245311,2.800717659718764,3.3636996237407204,0.0334995164000009,0.0849452022999996,0.0717846779999997,0,0,0,10.636096456999992,28.1084870822,24.845873467100027,4426.294691165901,1403.159547519101,1685.2135114941009,0.3122633493000002,0.6771687958000001,0.9116654106,6,6,6,6.179087496705892,5.810005951512032,6.29786347232668,2.993675127266786,2.812564820562027,4.729688761016846,498.9516085374117,495.9573604065288,496.6601192533672,0.0374060114143158,0.1143736293756361,-0.5736901258094576,22.31426241512991,22.21407932791656,22.237322220486348,36,49,66,0.7306405879703524,0.1309717628865083,-0.1389412030694382,-0.2245829944360076,0.7442874711381724,-0.0736076795551999,-0.004118925246805,-0.199878645507546,0.7751568479065843,0.1552249056064576,-0.1932743261084964,-0.1550729009983756,0.7324571226927952,0.1315904750888695,-0.1399751334461381,-0.2218558501836307,0.7426397456890163,-0.0729953704754068,-0.0053050880233261,-0.1978493876152311,0.7807833518364491,0.1521101505775937,-0.1948949394817465,-0.1547863768631481,5.037453328654598,5.4328146206713713e-05,0.0002126135018214,0.0012214927155317,0.0066555941010155,0.003124618046664,2.023893680846196e-05,1.6462443927058057,0.0096826174437174,0.0033685344927451,0.0001956853155978,0.004315962427109,0.0232536103906102,0.0060591662365442,1.9097614042796096,0.0105798624164263,0.0070830905495045,0.0044702712542696,0.0004197519733367,0.0010353216874746,0.0033804050038995,standing
1.327654225996037,6.5928077125902425,5.168888190093677,0.0,9.3812375249501,4.990019960079841,-350.0,-156.0,-172.0,12165.063513346746,15356.431496782256,4805.306743153653,0.1996007984031936,9.580838323353294,5.189620758483034,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.3373075487620211,-0.4983326140647703,-0.1320151672191502,15.045643436521772,0,0,0,8.809011477252396,2.759029710547252,3.4830816639269737,0.0028218421522516,0.012737272535554,0.0210353356493874,8.80885162757504,2.756725066967063,3.4800667419796416,0.0299102824999994,0.0729810892999998,0.0861416136000001,0,0,0,10.284351534799988,25.069602380199985,23.528624625800006,4413.234665415095,1381.1192585504984,1743.5134377318004,0.3948157290000011,0.6029912952000003,0.8327022648,6,6,6,6.230849709329059,5.726015543246607,5.786210036786888,5.380156028136683,3.3328922263727065,3.412822498965832,498.9468888115722,496.4095598006458,496.213605397975,0.7193218018473561,-0.4092727263942765,-0.0398942343431749,22.314103563151896,22.22916987317916,22.222477894930705,37,48,53,0.7936852329137911,0.0220337880402297,-0.0657946133191921,-0.1626698666443694,0.7636569199048522,-0.0364367301629817,-0.1112418135437941,-0.1009316339770205,0.8291552753585895,0.3227019879673158,-0.3549735429181715,-0.0934613342519727,0.7916725526713165,0.0221237179099997,-0.0649605317908358,-0.1619780838679518,0.7626059259260778,-0.0371220925322137,-0.1103965195737472,-0.0996934033552253,0.8252625423731456,0.3244081266791978,-0.3465813772908995,-0.1003411352898823,5.032684221625443,0.0056983820559802,0.0052458631407824,0.0006972613128898,0.0018782344062636,0.0009858712219777,0.0001194010288202,1.5532308677546258,0.0027093522388898,0.005642193333115,0.0008615981093467,0.0015447053300147,0.0004920151324913,0.0012910302093158,2.011548273116206,0.0186816142846764,0.0137859790180799,0.0132091771051831,0.0084994434408683,2.981298166390304e-05,0.00089490608013,standing
1.7899258617331888,6.063688412510252,5.893146648207605,0.0,7.7844311377245505,7.984031936127745,-240.0,-254.0,-90.0,12293.392317877668,15315.131448600814,4855.640079035719,0.1996007984031936,7.984031936127744,8.183632734530939,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.55441502034906,-0.6366817099700375,0.1388336294681562,15.063338861138517,0,0,0,8.800303115654678,2.790855928745986,3.4776768887926064,0.0046027301233428,0.0113935858601967,0.0222786831162212,8.800042124010774,2.788818023974454,3.4744787131532915,0.0502492746000005,0.0526420972000001,0.1004985492000001,0,0,0,14.45504132659998,19.008582734400004,30.7310206518,4408.821104129398,1397.1978300112014,1740.7138352897991,0.4366901245000001,0.9343972253,0.9056833540999998,6,6,6,5.80709088956911,6.157329120751884,5.339312376843415,3.4548359898897694,7.7044442156099855,3.02185725281185,498.91038438891394,496.7949826056224,495.986154440259,0.2161959923973876,0.42303259093134,-0.2477927077795594,22.31287663558259,22.24191398256524,22.21508946549814,45,48,52,0.5964173876798954,0.274863337313414,-0.1904895222386011,-0.3466309074123151,0.7498262892844555,0.1155677822637534,-0.1760956873159815,-0.1193414484758714,0.5883511879157223,0.4207295933275904,-0.2569380275216436,-0.3682074598636939,0.5982666012511002,0.276262936716236,-0.1936734710017807,-0.3424501621250346,0.7486368236205142,0.1140140584414375,-0.1752085291754512,-0.1180954040576255,0.5843772755469436,0.4411541561949708,-0.2694253581813754,-0.3680630983693899,5.029065549159879,0.0060776722853709,0.0044088728655419,0.0172212799594174,0.0055973956313484,0.0041184290045856,0.0033880776489994,1.5697772384116515,0.0011601319350768,0.0003300785867717,0.0617977368108036,0.0068714618124624,0.0078297600767857,0.0094279376813746,2.004520175458482,0.0134494539572212,0.0149047611679405,0.0056813137931558,0.0263040388017283,0.001667363916201,0.0022717390537098,standing
1.9056402936137256,8.795135220644111,5.5557651978515565,0.0,12.574850299401197,5.9880239520958085,-254.0,-100.0,-144.0,12433.72722035365,15237.240895846273,4883.586933007659,0.1996007984031936,12.774451097804391,6.187624750499002,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.3722819208885018,-0.3601064693467967,-0.1603973907124868,15.077211023297616,0,0,0,8.799386708056367,2.82674737444026,3.461701188113262,0.0063814592803839,0.0318398465825942,0.0321403144134253,8.799024816198804,2.8211211290744536,3.457065078024356,0.0442672180999998,0.1112662508999999,0.0885344362000002,0,0,0,15.419348834400006,40.64448468359999,26.80798799909998,4408.311432915601,1413.381685666301,1731.9896040902024,0.5000999234000005,1.1665010175000003,1.2000005339000004,6,6,6,6.010469771342975,6.438092200541982,5.538261158535102,3.6727195233171774,3.527375735715966,4.892677163947231,498.8745093367665,493.1415959166988,494.598461891357,-0.2283358726708415,0.052734354697173,0.2873051139858871,22.311669408341004,22.119356196486613,22.168592971653137,16,41,45,0.7288152539107323,0.1602731007329958,-0.1330593410060624,-0.2333075502363573,0.6200057228608791,-0.005761818730825,-0.0640546291697821,-0.3060791318940933,0.8716575973858944,0.3322230466105875,-0.3808773413593929,-0.0558272994346781,0.7333565674344168,0.1553884186504129,-0.1380921066086125,-0.2247191885831237,0.6175011186003393,-0.0017084721290057,-0.0674496806395673,-0.3085881455599105,0.8688911399666842,0.3385912506334109,-0.3773780224288551,-0.0600811536707365,5.028558003938337,0.0001475368205262,0.0081147727189351,0.0152920631063252,0.0063120755384799,0.0085766893998705,0.0055744125817924,1.6152274468235783,0.0040727156102286,0.0060295578156058,0.0164609236279141,0.0004902324561637,0.0351424410390175,0.0111094732610854,1.970384040055252,0.000159060800054,0.0028605550456877,0.0356927459142907,0.0362398492801575,0.0014970939425061,0.0017547157056467,standing
2.9573852637618963,9.39123798190106,6.895061047892091,0.0,12.375249500998002,7.984031936127745,-214.0,-104.0,-120.0,8513.727207009226,14430.906271748054,2947.088586219415,0.1996007984031936,12.574850299401197,8.183632734530939,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.6692880360809133,-0.5063207100419492,0.1419562138440765,14.15804237057264,0,0,0,9.144550545682746,1.8838560709546888,3.1661520701733834,0.0258485002921754,0.0821475657788621,0.0836993227237154,9.143139929808974,1.861969413683033,3.1529330270806337,0.0610169762999994,0.1124626622,0.1339980656000001,0,0,0,23.272592607599982,37.39383518150004,37.71447340990002,4580.713104834296,932.8466762551994,1579.6194465673975,1.2717852118999993,2.548356069,2.2600209457,6,6,6,6.0850445747762665,5.873057339890321,5.614195760695216,7.374966305704783,10.468243375756588,6.438578585074097,498.5198899031117,463.2077937459538,485.3153167495845,0.5901697343997139,1.6467622203427108,-0.2671635109586966,22.299749947962493,21.121220984496382,21.858955010407257,5,11,46,0.8041203573848259,0.2865894468581261,-0.2694280631309824,-0.1512287651358762,0.9112178854496432,0.1398193348588578,-0.231611956066698,-0.0418104592476696,0.8787911349427436,0.3960882761418516,-0.3958837114681686,-0.0904367330251283,0.804086851762039,0.2954679494142925,-0.270355824782033,-0.1519221718554256,0.8882041901931337,0.2029251149670922,-0.2106218184339134,-0.0839997329070565,0.8818616713688391,0.3852070507987654,-0.3943435001039471,-0.0840029840697637,5.221162957919083,0.0174266914178598,0.0088581877090782,0.0168831611040214,0.0032864718113788,0.003207235142699,0.000722855794678,1.0703563884161518,0.0048791561127867,0.0149279673421106,0.0279781852140656,0.0107461319322414,0.0094906134104086,0.0023886560754387,1.810529133019518,0.0449999184740857,0.0108190864667499,0.0063717919954532,0.0024112301263279,0.0037340619967335,0.0001869811634744,standing
1.4277188046704703,6.773674527276686,5.5376912387338,0.0,9.181636726546904,5.588822355289421,-254.0,-212.0,-110.0,8194.634870096737,14913.907617037232,2929.3696334648694,0.1996007984031936,9.3812375249501,5.788423153692615,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4075358201383237,-0.6948310195587474,0.0206543589301819,14.18217358052575,0,0,0,9.127966807091504,1.794577460828498,3.2667129475114254,0.0048583653405215,0.0083548977507664,0.0293955185403696,9.127701209141328,1.7922527839580844,3.2622195874263475,0.0502492746000005,0.0562313310999997,0.1220339525999998,0,0,0,13.392628092199992,18.57189260990001,29.716463869399984,4572.978305779806,897.9186447630003,1634.3720133006002,0.4689932296000005,0.5551348431999998,1.0396814197000004,6,6,6,5.647527029376022,6.138556304985563,5.645047622017458,3.95706128852305,3.4765147311338493,3.2253599118224776,498.90759991040926,495.0053281217506,494.4688653786467,0.3077801077048023,0.2840401874724,-0.0271725562341838,22.312782751156533,22.181920781799704,22.16417241315052,25,48,61,0.6882244631524111,0.4382950540276926,-0.3401695285267491,-0.2422832797112119,0.7451746704933636,0.1674782988663867,-0.2346346776132234,-0.1823860544462703,0.7685924516399834,0.4209011161452399,-0.3331961328138917,-0.1940745552853245,0.6861698973388665,0.436476600240162,-0.3338960366629852,-0.2452312837459303,0.7430576064117137,0.1666362486427412,-0.2290777764531476,-0.1861771933335025,0.7677268380622724,0.4169204462172555,-0.3293007070198434,-0.1976246208251466,5.212407087593568,0.0043967764314148,0.0035649246859568,0.005563233395523,0.0142323216189464,0.0012948703512703,0.0010361887924961,1.0363054049261715,0.0054628955047442,0.0011773267979181,0.0003868844461005,0.0196276224770846,9.361162883618688e-05,0.0032370064816988,1.8726513189566023,0.0154244336970213,0.0061600585966514,0.0197485763370096,0.0075075739004585,0.0111757025165654,0.0039125864738507,standing
2.0033634158985083,9.17696602691568,6.749866575431117,0.0,11.776447105788424,8.982035928143711,-250.0,-92.0,-120.0,8174.15423287197,15144.197864769772,2983.317643684625,0.1996007984031936,11.976047904191615,9.181636726546904,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.6700627305931691,-0.4791134792267537,0.0748593015905806,14.219673074824945,0,0,0,9.107175816705386,1.801413887768876,3.324999225030128,0.0083654401917537,0.0310490840701301,0.0322007910005174,9.10671744448444,1.7927924824686636,3.320163147871851,0.0478564519999995,0.1064806057000002,0.0981057266,0,0,0,16.39203122130001,34.42673515749999,33.60599700570001,4562.4654396867045,898.1890337168005,1663.4017370837971,0.7381857721000014,1.1270194445999997,1.4333007373999995,6,6,6,5.913450996581728,6.098313692254622,6.020107710154092,5.702493999361979,3.3901768502770846,5.488408243279167,498.8432186512156,484.26011160415305,494.4462816704581,-0.1787105178323051,0.3537896043807345,-0.1246432984443104,22.310617452460548,21.82262744149408,22.163262087358955,25,48,54,0.655846810531519,0.3038961980934265,-0.1790550572273126,-0.3466271076409174,0.7164013392871605,0.25567440350041,-0.215722970943297,-0.2467180521247245,0.6999130628725694,0.2913931643902372,-0.2859202396549349,-0.2319605443578824,0.6587211832777773,0.2979181519655569,-0.1806472575210395,-0.3402160886343132,0.7143050542248048,0.2543987798335952,-0.2116118839855987,-0.2493990883250184,0.7011467645861887,0.2869232499253936,-0.2825497561627385,-0.2305238369739421,5.205762285723209,0.0036257213638688,0.0016337621598283,0.0247971984535193,0.0133739910972005,0.0052478591547742,0.0018130567478671,0.9588316082678254,0.0030829223137245,0.0127560554104052,0.046903215252976,0.0253261178054969,0.006109563594116,0.0033398442353836,1.9228393300267248,0.0010820436868435,0.0023572387779268,0.0003090306289692,0.0220860128452781,0.0021057077732742,0.0001882042729821,standing
1.6532050925612285,6.978055244247896,6.230897948641854,0.0,8.982035928143711,8.582834331337324,-232.0,-194.0,-82.0,8499.242921952096,15209.595546244467,3125.491326893226,0.1996007984031936,9.181636726546904,8.782435129740518,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4692690413990913,-0.6087877476192034,-0.1710682223860625,14.295553252584446,0,0,0,9.086206021240956,1.870297298176887,3.3465503435831887,0.0055568215584001,0.0103957255845384,0.0296201221141244,9.085900843083031,1.867521621811775,3.34213078768962,0.0502492745999987,0.0610169762999999,0.1232303638999998,0,0,0,15.803396861700008,19.762321853400007,36.65325658680002,4552.036322384599,935.6283325276992,1674.4075246324992,0.4989035121,0.8709874263999999,1.2023933565,6,6,6,5.506717080219564,5.748958214420857,5.023889291198542,4.151939026086942,5.503534198264311,3.56985138015058,498.8936665140395,494.25892902645097,494.54490957092906,-0.5217523041734,-0.220089629566374,0.1821882896138277,22.31231510676364,22.157198514098265,22.167246291296205,17,48,52,0.5767258276606562,0.3153208910352665,-0.1960393650037201,-0.392342481608651,0.5836969051091365,0.4630087674868669,-0.3276510964171392,-0.3182192505939633,0.4313892842650289,0.5566931624332142,-0.2262300960985681,-0.5236905716758309,0.568433841534225,0.3172597967450055,-0.1808347635336061,-0.4094677544655351,0.5773941959298561,0.4761657029194147,-0.3100570351634301,-0.3411092562289906,0.4207037484101354,0.5653934841232373,-0.2242881708054105,-0.5333595817868846,5.195818416283955,0.0018693651902674,0.0023434470486035,0.0029602930949887,0.0036796676046639,0.0112750987037257,0.0028512671039568,1.0529393278742436,0.0057544222861825,0.0010272541581411,0.0037771754247845,0.0095533839530891,0.0189029361488893,0.0079222100489401,1.90811969457787,0.0063239453748233,0.0008612712721681,0.0007654518790967,0.0105203273924859,0.021773179478904,0.0154652016588182,standing
1.6166998086559237,8.823346590913825,6.061276621540601,0.0,12.17564870259481,7.385229540918163,-258.0,-118.0,-118.0,8711.267178792561,14879.743784921644,3124.5207246134614,0.1996007984031936,12.375249500998004,7.584830339321357,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.472419149740729,-0.5494123922988348,-0.0187686227247604,14.276814251644105,0,0,0,9.102321660870032,1.915843723470006,3.2694044112911707,0.0063272764533743,0.018972625795267,0.035747708393582,9.101974784121552,1.910895710518164,3.2639437570043883,0.0478564519999995,0.0897308475,0.1172483074000001,0,0,0,14.309079147999988,30.74777041000002,30.819555088,4560.089366844897,957.3587509696,1635.2358222591986,0.5659025449000001,0.7202396026000002,1.2849457362,6,6,6,5.638320300304913,5.7511741849676845,5.713320340660464,4.351206989836666,3.578766267220777,4.458971135550639,498.879343685617,490.9353815700312,493.55193947555273,0.0813415297673628,-0.5053042554920475,0.3453173321066367,22.31183314461069,22.04664175075761,22.133515480746844,17,42,58,0.7337741104731966,0.3670325899290326,-0.2806184935698452,-0.2225914645395143,0.6232354442335192,0.2024632386701881,-0.1976812257311506,-0.2884791595447106,0.7828472794816583,0.3952329963406953,-0.3106921633434024,-0.1890182401019959,0.7389170255255557,0.3666096611773933,-0.2901035701282904,-0.2187299467786537,0.6220955255632211,0.1948025816729755,-0.1913517289946525,-0.299419301329703,0.7853024773052842,0.3934024862144277,-0.3104846324495822,-0.1865785209976796,5.208482394400336,0.0001093520668418,0.0097574900415905,0.0017343469523816,0.0030959040091007,0.000962050982127,0.0029251476949103,1.1043716079128827,0.0130742678350972,0.0189400602680808,0.0065343220635688,0.0304368600971956,0.0021378384388854,0.008183501120274,1.83665250741024,0.008660466287189,0.001906217709667,0.0174019488277856,0.0205149592747031,0.0031964741864653,0.0023121345696117,standing
1.166098309842126,7.71552986005795,5.306849742680379,0.0,10.978043912175648,5.9880239520958085,-344.0,-122.0,-150.0,8545.229873288106,15144.772750794276,3128.08818851639,0.1996007984031936,11.177644710578845,6.187624750499002,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5232555662409354,-0.5772437271634865,0.0450120484953125,14.2920571524982,0,0,0,9.088968914068992,1.8795473717388853,3.3284137318112403,0.0022949430127212,0.0099665562427617,0.0139960525286196,9.088842916379653,1.8768994804447088,3.3263147556738533,0.0299102824999994,0.0729810893,0.0765703231999999,0,0,0,9.535398060999984,25.445275528400007,24.163919026100004,4553.510301106205,940.3266397027994,1666.4836925926004,0.3062812927999996,0.5264209720000002,0.8865407733000001,6,6,6,6.093326290888116,5.708737857981255,5.822132703444372,4.065361320364148,2.6910167050471823,4.387597806825954,498.9591877477792,494.5073118371323,496.9829069703956,-0.5943592078618216,-0.0172490098165486,0.0799755376373123,22.31451746448076,22.16551467780204,22.2482224263558,53,56,61,0.7011966770400184,0.2463504239369441,-0.2011121351801831,-0.2598238534823532,0.4405339598089972,0.1555987017168681,-0.0932281282089329,-0.5178824910309663,0.6139590386046123,0.3256223927199844,-0.1980889740513042,-0.3631150823707565,0.6918851871633097,0.2669092637843007,-0.1884107854686116,-0.2794757330490555,0.4391955269624071,0.1579917115212192,-0.0988771520343214,-0.5147759997114584,0.6138162121253076,0.3327345398144902,-0.1948934417855317,-0.3666774230135361,5.196931841470898,0.0001771641049138,0.006027124473997,0.0065748930709186,0.000802674150452,0.0031613274672082,0.0008966994646563,1.0801663192498827,0.0003057542988585,0.0054323158131644,0.0136618257936206,0.0022339418246075,0.0008846321347926,0.0025097981340419,1.88951159371667,0.0015743131495015,0.0193865857031705,0.0043982159550048,0.0060198164659685,0.0074748142797786,0.0044492617833966,standing
1.9727444408000696,7.433173761324936,5.690880128252674,0.0,9.580838323353293,6.586826347305389,-260.0,-160.0,-154.0,9038.907776378892,15383.617953858453,3426.31904419484,0.1996007984031936,9.780439121756489,6.786427145708583,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.8553696636795985,-0.5592245823017011,0.3629132523454897,14.43412920333832,0,0,0,9.030387557598727,2.03244217991686,3.408646650217809,0.0168397741412709,0.1215597779840406,0.0433293806303938,9.029456975843916,2.00237460806128,3.402297619433135,0.0598205650000007,0.0933200814000001,0.1052841944000002,0,0,0,15.845271257200029,28.27957389809999,28.51765974680001,4523.757944897802,1003.189678638701,1704.5511073360003,0.884147950700001,1.8580267489,1.3914263418999997,6,6,6,4.5358598333926565,3.49981904508826,5.559374911036355,4.997813801197289,4.374243627305352,5.124101380832786,498.6476948903569,448.378958605416,492.83337464062106,-1.0841729099068655,1.450649459579128,0.4038014295882833,22.3040726170761,20.69377111548554,22.10962638187305,9,17,49,0.9308214471238164,0.1639179165126545,-0.2178625030474132,-0.0360937820945184,1.0034787054933283,0.1045132964980684,-0.2344626997506401,0.0638975117595642,0.8663549842914648,0.3861946075091659,-0.3979929032450915,-0.0979759538049845,0.9274201360238734,0.1672489859903563,-0.2157376109482695,-0.0364135262481639,0.99669005216883,0.1193023874656714,-0.2386500209198762,0.0638606133674155,0.8679022882602064,0.3770137211586759,-0.3948176784861155,-0.0939524406039684,5.204764394463129,0.0027960569956857,0.0016960276779126,0.0021469742071395,0.0297715120991418,0.0023555394276663,0.0009694611842054,0.979801089282998,0.0273324401437488,0.0120324480791582,0.0231059820605412,0.0171130450645551,0.0028981036599037,0.0004206766307473,1.9167362450121976,0.0188184177813716,0.0094108837713065,0.0882273114198704,0.0610453939641858,0.0029788977765103,0.0025112274347573,standing
1.1982694065465949,5.203036565307659,5.096565366255883,0.0,4.790419161676647,4.790419161676647,-342.0,-192.0,-136.0,12520.353691753273,15059.41799670376,4857.200913379376,0.1996007984031936,4.990019960079841,4.990019960079841,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5363773890906977,-0.5568834320147467,0.1918904597065327,15.057576504917156,0,0,0,8.804533860335384,2.840309515656305,3.416802006981635,0.0024828062341483,0.0090119200185792,0.0160476099767856,8.804393144746514,2.838725807923952,3.4144575522467067,0.0346959276999996,0.0502492746,0.0885344362000002,0,0,0,10.131210888399975,18.3218426482,24.541984996900005,4411.000965518004,1422.2016297699,1710.6432336756,0.2967100024000011,0.5240281493999999,0.7250252478000001,6,6,6,5.899778508099564,5.369520269550245,5.530055337952303,2.7836427806944744,3.6539552136139353,2.836485861391755,498.9519180940521,497.2173294864747,496.7570519937956,-0.3394597059498346,-0.7642091926768655,0.1496084192507391,22.314273052609163,22.256234516387607,22.24072836020112,39,45,54,0.7087946638560519,0.2317721751611105,-0.1810197102667669,-0.2540021504946602,0.8268391702611274,-0.0076003646303897,-0.0569226471822809,-0.1224019012398213,0.6620867048202971,0.4672718400725799,-0.3413328395183601,-0.2735104245123436,0.7041750677017046,0.2366309561185285,-0.1779460736150807,-0.2591421282948088,0.8312085371298067,-0.0145419969778995,-0.0581755969148511,-0.1177572178401579,0.6591526374790219,0.475336625382846,-0.3382206292642997,-0.2779622724762511,5.032816340025663,0.0051602313052417,0.0043764892205346,0.000748508306019,0.0003501329911034,0.000295830442452,0.0002495447445029,1.6365686340689494,0.0032021106545591,0.0045693249454823,0.0012078664353268,0.00409101261266,0.0013158917308764,0.0020039932148665,1.929730049466956,0.0106400881964968,0.0096039407064368,0.0007337671533807,0.0341591661220685,0.0014936659929899,0.0002197167355014,standing
1.2114190685466488,5.153640674392936,4.731374015993072,0.0,3.79241516966068,3.79241516966068,-366.0,-284.0,-142.0,12346.450432443788,15131.139954066011,4803.475909553828,0.1996007984031936,3.992015968063872,3.992015968063872,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4979327588414035,-0.6082150513957659,0.2100921757121469,15.036595128306807,0,0,0,8.812423331247244,2.797699867002608,3.4296189455790143,0.0019677511439091,0.0056797358477234,0.0138955038842767,8.812311906963675,2.796686637214969,3.4275965841281466,0.0299102824999994,0.0442672181000003,0.0825523797,0,0,0,9.145367977199989,14.242080115199975,23.356341398600005,4414.968265388801,1401.1400052446998,1717.2258886482014,0.3385843979,0.7262216590999997,0.5742774239999999,6,6,6,6.1355527484964245,6.198765415299988,5.1972102512651945,4.451729808849578,7.678079515102203,2.4950531764181183,498.9638050628542,497.9259738184929,497.0344946827117,-0.2322422392206533,0.3369432455969322,-0.075517355483952,22.314672884194064,22.279823509726103,22.25008963186865,43,45,51,0.6810424285331252,0.1185993736173939,-0.0576392510050279,-0.2995556061214882,0.7740117606864152,-0.0815077590847205,-0.0691377766346855,-0.1156444368638146,0.6017959601901671,0.4712435737381977,-0.2639044144705934,-0.3657908970703885,0.6856352369539145,0.1119272813888886,-0.0625992957079481,-0.2940535856283282,0.772413642717218,-0.0829766414971624,-0.0597372341394307,-0.1256704969040182,0.6061168663446653,0.4636456169279845,-0.2680123468241839,-0.3623706802792799,5.0334179938097305,0.0010604713878081,0.0028358110312218,0.0054139246133421,0.0042608932451158,0.0005318790981364,0.0002872163171475,1.614830446444311,0.003072411331769,0.0102723228836256,0.003653771986988,0.0020644580402673,0.002961984353696,0.0005055933639635,1.948596959198408,0.0021956955186617,0.0095762521515171,0.0051019576580944,0.024073336328616,0.0015894352599725,0.0062369620419038,standing
