acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity
1.6880652859271443,10.28917697036298,5.461547233178512,0.0,13.772455089820358,5.588822355289421,-250.0,-102.0,-142.0,6700.807168789592,15309.355059670988,2444.1449961870053,0.1996007984031936,13.972055888223553,5.788423153692615,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.3606734085344038,-0.6849727320603833,-0.0230078350309008,13.955087074036948,0,0,0,9.155311757047338,1.467810814855738,3.342848064909778,0.0057387051849022,0.0189744594958067,0.0274889109988095,9.154998968762667,1.4613459555780468,3.338742149696208,0.0586241537000002,0.0873380248999997,0.1112662508999999,0,0,0,14.036297371599996,33.912278298500006,25.824537910499988,4586.654483350097,732.1343237446015,1672.7098169978003,0.4055834307000001,0.8243273857000001,0.8398807325999997,6,6,6,5.980252318416165,6.046904701465463,5.248161511306155,2.682860283028824,3.488251616981838,2.5770778623606527,498.8962454730668,485.5728317865777,494.9410505337784,0.1759021562725666,-0.1672535771571461,-0.2306837337454728,22.312400511249656,21.86702225198385,22.180360011054173,15,62,66,0.833332695193186,0.1069025599279612,-0.1730959298165745,-0.0887183077249558,0.6340577758581436,0.0080033601516477,-0.1278445372168379,-0.2578474911390245,0.9149388626508752,0.1499320889201506,-0.2508857444023639,-0.020882887806275,0.8341630007472745,0.1142592933413885,-0.1732131223196391,-0.0897443186063778,0.6334294284750932,0.0106390109453764,-0.1306306374576583,-0.2556404265256683,0.9170800930893608,0.1485939820780377,-0.258522161218913,-0.0144326495940316,5.218458572416806,0.0073757800640254,0.0019157157847832,0.012206025644047,0.0056851350762197,0.0003259000090083,0.0028813844050834,0.7969685429835865,0.0053890369586108,0.0047970913991415,0.0123421662100511,0.0187911779436584,0.0062112233425303,0.0076696249788919,1.9598257296349275,0.0086758160790042,0.0170427964729375,0.0111571368141835,0.0248677738811057,0.002669129320991,0.0001506748812495,standing
2.6010547786961125,9.674073799020489,6.375997103609546,0.0,13.173652694610778,7.385229540918163,-210.0,-104.0,-100.0,6574.949083756945,15135.288124065844,2344.960292920795,0.1996007984031936,13.373253493013973,7.584830339321357,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0695284590962666,-0.585624876202272,-0.5324552234472113,13.89538591136228,0,0,0,9.165051364276245,1.452237107351542,3.31681032932264,0.0179584078118447,0.0589740366621083,0.1148741930715543,9.164073545489218,1.4318297007516971,3.29948266512136,0.0634097989000004,0.1100698396000001,0.1399801220999998,0,0,0,20.839092023400024,35.51905867440001,36.53241904550004,4591.2008462900985,717.3466800766003,1653.0408152258017,1.028913718,1.7503497319,2.0171494518000004,6,6,6,5.887532255132485,4.963874022153185,4.806512638479039,10.057125551828005,7.4192926521448594,5.800832752143709,498.66698303098025,454.1168679769949,481.1642555484725,-1.9454518843866768,-1.5950745754087778,1.4695287916855857,22.304696299327844,20.842339089405325,21.725726053781976,20,23,29,0.8783539863414904,0.0651663897968781,-0.1906950688684741,-0.0752505463779917,0.94193056500305,0.0425780659210338,-0.1955149081203574,0.0352898022850124,0.979536961167035,0.2923629933916584,-0.4164541005252424,0.0237199409330856,0.8747068569120396,0.0714720226034558,-0.1907233729013463,-0.0801256049857909,0.9414352972274193,0.0418177784423503,-0.1897473336241095,0.0312773311423795,0.973099724499829,0.2947970432201988,-0.4060715482191616,0.0172485455675143,5.261256523707772,0.0026858574518215,0.0091447892999613,0.0106585019455906,0.0108058041317656,0.010123956717271,0.0014330621293662,0.8686201528720847,0.0152490547944307,0.0121322957588073,0.0062449028132964,0.0021396319457167,0.004465490600767,0.0010917836028307,1.80625175548218,0.0189569733291124,0.0248081252725397,0.1442335754842816,0.0726645776623935,0.0156424273357746,0.0020508224759247,standing
1.867746162805053,8.250430771937905,5.564273016276985,0.0,11.17764471057884,6.586826347305389,-204.0,-172.0,-146.0,5222.082692761845,16030.951148809556,2004.7136232171167,0.1996007984031936,11.377245508982035,6.786427145708583,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4279925360720375,-0.7868346449274305,0.1953168557885304,13.78537099683196,0,0,0,9.142654482172802,1.1464507743954708,3.511746969531725,0.0136819343416964,0.0129704570008798,0.063783018394107,9.141907697811371,1.140791308805789,3.5026719902147723,0.0717846780000002,0.0586241536999998,0.1603191142,0,0,0,17.607585102099993,19.1569377356,29.41736104440001,4580.095756603498,571.5364457117004,1754.8386670976008,0.6951149653000002,0.6771687958,1.1306086784999998,6,6,6,5.201096365032008,5.246328673843307,4.306249970082268,3.6292450574542894,3.918292852673748,2.536058469166823,498.7275773833327,482.8805211473694,489.9881300944716,-0.7113566084843799,0.0382161361892554,0.6035503880773158,22.306738615857267,21.78067063109623,22.018182176785903,6,11,45,0.8913888921572507,0.2882177072819397,-0.3499861084413438,-0.0511299686156507,0.8704297641569452,0.2090623062651447,-0.2982257287918602,-0.0277006977513341,0.981346585797344,0.2838903801468947,-0.4386400980421464,0.049097065909544,0.8887025570553231,0.2831337173834572,-0.3417487161912096,-0.0533958665337601,0.8680577865203215,0.2079314553464231,-0.2909982259551769,-0.0336865831772972,0.9801606005174088,0.2798721232774965,-0.4374800408147057,0.0535056956197297,5.256692778848078,0.003844061941778,0.0002666165238061,0.004126648869265,0.0006134994573307,0.0032948796251418,0.000401355736183,0.6452157277063346,0.0043088002541914,0.0019771788899475,0.0005014114412324,0.0037279503670506,0.0050503248631316,0.0027051565266439,1.9046125268139136,0.0303821192500272,0.0109546700235081,0.0004970105411306,0.0070263207053057,0.0035954995915661,0.0018543298644061,standing
4.243796419925374,9.663739346020956,8.509578906926462,2.594810379241517,12.574850299401197,8.782435129740518,-184.0,-136.0,-92.0,7398.129719889058,15014.89650839229,2751.6157993723,2.7944111776447107,12.774451097804391,8.982035928143713,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.6559293601905376,-0.6028715113421683,0.2558191011140636,14.054274585704594,0,2,0,9.116602938982789,1.7832749155451992,3.3395239121625284,0.0929284926799808,0.5038820349369356,0.2655762487195636,9.111515029916957,1.6362130490986038,3.299602067446709,0.1531406464000007,0.3122633493,0.2380858486999999,0,2,0,31.794630297500007,48.7788851123,57.56532969950001,4564.869029988395,823.2219016588004,1653.100635790801,2.5770699401999995,4.1910287839,4.7605205627,6,6,6,5.302861018453893,3.571261975913523,5.477009034606642,6.617851783303119,2.62159819129715,8.37877500543076,497.1571777746736,283.8792690642848,460.1472616772277,-0.4214900551245611,0.5036598056967982,-0.8723450862642492,22.25416685023867,15.534863449496982,21.022187680854227,6,23,30,0.8664992151691396,0.2899204962371109,-0.2585002984801832,-0.1226188996367597,1.0423740847301144,0.0894401511443515,-0.2361767448561894,0.0378905672544142,0.8307057638174532,0.6127944777824542,-0.5885722045410297,-0.0923694782529537,0.8665617391909025,0.282014193774654,-0.2533474199158752,-0.1203552768229355,1.044608692653606,0.0878045897989081,-0.2396485344967315,0.0429326342782438,0.8333425687868331,0.5968699173540575,-0.579759751483935,-0.0882683287623241,5.289020084120244,0.0003497739850869,0.0189564161116123,0.0082335163147012,0.0114900800917324,0.0023962329935193,0.002464294604384,0.7224164390130492,0.0428354430090639,0.0637131032077292,0.0118218129810834,0.0212165668489652,0.007550087740305,0.0050171241637908,1.7948029992209844,0.0201205293169794,0.0046941495949947,0.0030211745437605,0.0276870043337449,0.0026290275192638,0.0040736049145362,standing
1.488309537529643,5.638995636877624,5.321517466273689,0.0,6.586826347305389,6.187624750499002,-310.0,-228.0,-116.0,12596.023811024928,14443.080191323172,4640.685411450177,0.1996007984031936,6.786427145708583,6.387225548902196,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.351194746963911,-0.4162857714618108,0.2738830940221703,14.948278004338928,0,0,0,8.84820142929683,2.8429740996029,3.260991586018723,0.0037610021025042,0.0071002506923447,0.0158773718549664,8.84798932177803,2.8417275823832298,3.2585611001776447,0.0346959276999996,0.0502492746,0.0933200813999999,0,0,0,12.215359373,18.49292946409998,25.324437987100005,4432.842650210793,1423.7055187739982,1632.539111189,0.4283152454000003,0.6053841177999999,0.6245266986000004,6,6,6,6.069162897953946,6.319154250621875,5.543746910039635,3.894677205942145,5.041860240646699,2.542549443502628,498.92771334451726,497.7141038311789,496.5914400181812,0.1312487971682988,0.1714922868005912,-0.038767934240839,22.31345857555209,22.27270486855861,22.235225025889346,43,45,47,0.7419481074997379,0.1635796655455496,-0.2051703505694624,-0.1961807915960743,0.6727165081926285,0.0150726955067227,-0.118041534485379,-0.1754737012067943,0.7463368620186371,0.2656250664792997,-0.2738873442412382,-0.1993788172477642,0.7397964896957279,0.1662376725503003,-0.1955015179544477,-0.2056087073604633,0.6699187389091019,0.0139111990625147,-0.1141541795693103,-0.182398855905604,0.7454334621811858,0.2623582011669501,-0.2700507076726897,-0.2001002373357968,5.054348182483328,0.0025253872481429,0.0017073776902651,0.0033092546091313,0.0017568508848753,0.0025787093806662,0.0016520280632154,1.6152503162423528,0.0084335016580034,0.0015123670210739,0.0008896119204298,0.0017658366119745,0.000133915131424,0.0003363685210365,1.87728561835516,0.0032724827321496,0.0018967561970083,0.0166523309934208,0.025128269831857,0.0018967877214419,0.0028903445778143,standing
1.631690404800182,6.494997182009323,5.539698878625972,0.0,9.181636726546904,6.986027944111776,-280.0,-216.0,-114.0,12301.488761436096,14824.847320474304,4663.799821809876,0.1996007984031936,9.3812375249501,7.18562874251497,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4905714177043662,-0.4634007971080644,-0.0099674922283334,14.964347169284451,0,0,0,8.835779908232697,2.7812794435367696,3.352608274683079,0.0032677363144642,0.0110063278075289,0.0212242957174914,8.835595360406783,2.779304046690616,3.3494477621870327,0.0394815728999997,0.0526420972000001,0.1088734282999999,0,0,0,12.772887038799992,21.48395771409999,27.4121757056,4426.633275563799,1392.4313273919986,1678.0733288557033,0.3062812927999996,0.7513462964,0.7992027483999999,6,6,6,6.130587159757998,6.239237698965214,5.613000814552445,3.1005445887758647,4.712413503340979,2.7039584207220297,498.93996261582174,496.8859990114468,495.968619928924,-0.3125407456708832,-0.8333823391090714,0.0396498039787048,22.3138708952517,22.24493943925412,22.214393590075662,42,44,47,0.6821214660863598,0.0938956731866016,-0.1583544289537885,-0.1997719037723714,0.6508056772342053,0.1146364969744875,-0.143182112832118,-0.2407141219631433,0.7593849156775111,0.3554030138287076,-0.3422480115547013,-0.1846187577052479,0.6868300265587475,0.085583121237225,-0.1563191037731252,-0.1995216982117747,0.6432204589992261,0.1228153529387882,-0.1435824283053032,-0.2508741707900129,0.7644313866088858,0.3464933400013147,-0.3437758388669821,-0.1774433873083819,5.043191173040886,0.0124963346498414,0.0006104346691292,0.0044869925936331,0.0148605585757251,0.0055673119938794,0.0039175258184249,1.5919358720620995,0.0195343922046089,0.0018745565152559,0.0013556972477269,0.0152211735267496,0.0225202248739513,0.0034114762956536,1.9284516969841063,0.0280295272344055,0.0060790466322195,0.0022186910217645,0.0124726545844963,0.0087404473035737,0.0029955212853771,standing
1.3239349295156684,6.0910174402752375,4.831662037228471,0.0,8.982035928143711,4.790419161676647,-300.0,-224.0,-142.0,12086.845514959885,14983.01121028554,4628.000556508297,0.1996007984031936,9.181636726546904,4.990019960079841,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5080676910326882,-0.6762256945421877,0.1562321697089465,14.952769919818556,0,0,0,8.839718700268408,2.731150869210831,3.385663963184455,0.0025660448240231,0.0088818505463686,0.0135351823224918,8.839573845887434,2.729527605299002,3.3836684686321368,0.0358923389999983,0.0514456859000005,0.0837487910000001,0,0,0,11.209177469699988,20.14636988070001,23.327627527399976,4428.626496789605,1367.4933302548,1695.2179027847003,0.3385843979,0.5563312544999999,0.6161518194999998,6,6,6,5.775520312015422,5.859032238340934,5.142979698961491,2.976327690979928,4.163697937708824,2.8348808063305886,498.9506218810915,497.16772345395736,497.0373063913344,-0.0897014504344128,-0.7308674636200144,-0.4424223285498471,22.31422959476301,22.254457545152206,22.25019018984567,41,45,53,0.6023836328738669,0.3187185417027101,-0.2748739094916545,-0.2944989216284621,0.6750578685352407,0.0360097035525693,-0.1324017327283395,-0.2333458731996484,0.630892918882899,0.361272851992112,-0.1845422624570322,-0.3838824219821876,0.6031470293848376,0.3235473785586837,-0.2798088428638615,-0.2915354528687349,0.674613377009068,0.0343069359592076,-0.1314941777626181,-0.2315682839311835,0.6341452744121383,0.3573460680618999,-0.1864484419221465,-0.3783026231630665,5.046367719314576,4.3256473789364336e-05,0.0052499713789243,0.0022149937499548,0.0024421207627553,0.0006629118300075,0.0001389191261249,1.572269293518916,0.0006094042909388,0.0030714104175768,0.0002369920995325,0.0105710054859508,2.4518458471963927e-05,0.0011461009946211,1.9370956992625967,0.0018800171745508,0.0086710007387441,0.0124000279707362,0.0140703436535238,0.0030232788155521,0.000342584308699,standing
1.374587949631264,6.021911173805016,4.714056560835499,0.0,8.782435129740518,3.992015968063872,-346.0,-196.0,-204.0,12026.92633662407,15161.49529169568,4670.224415934947,0.1996007984031936,8.982035928143713,4.191616766467066,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5114245450384368,-0.3575918906808595,-0.1347414132090461,14.975719046750704,0,0,0,8.828105242506798,2.721200733218575,3.429650201929474,0.0020065981741846,0.0090884026633118,0.0100091559752712,8.827991820328542,2.7195336306672666,3.428193595754885,0.0275174599000003,0.0669990328,0.0610169762999999,0,0,0,10.564311779000002,20.983857790700004,19.25025781700001,4422.8239019846,1362.4863489643003,1717.5249914731976,0.3134597606000007,0.5551348432000003,0.6269195212,6,6,6,6.505300230306244,5.924174315259279,5.900285163300182,3.986891556812044,2.770072070386808,3.313050188525245,498.9649594469285,497.11632606870495,497.6657498207538,-0.3598971044320633,-0.3142402358067094,-0.1981213419012766,22.3147115735138,22.252722723553763,22.27110169877897,40,42,49,0.6696056826381693,-0.0891991376516301,0.0164100978015364,-0.282499570408889,0.6878473476175972,-0.0268419987125334,-0.0252472550694923,-0.280076137660496,0.7083901092733833,0.3298409409744606,-0.3219675996848551,-0.1982500994231803,0.6666246367524072,-0.0861192564029229,0.0155424111929627,-0.2845229065306798,0.687910272722421,-0.0284657837856557,-0.0238016833266816,-0.2784901851504017,0.6981182521617605,0.3510377955042139,-0.3287779858102081,-0.2092973917870073,5.047548229613068,0.0009122541719966,0.0039443166093518,0.0026462553636595,0.0041028269244987,0.0012763456548028,0.0019041622317553,1.5384947060616938,0.0031349644424583,0.0044547072636844,0.0005278351498478,0.0038837275247031,0.0003287056111962,0.0008100714395027,1.965931452347116,0.004224320669338,0.0108249562043512,0.0008304185469726,0.0069143403791027,0.0037225459329561,0.0010219566055487,standing
1.41019656553388,5.808862166500985,5.172495484457605,0.0,8.183632734530937,5.189620758483034,-362.0,-168.0,-160.0,12171.046690908795,14988.19082135928,4668.168577706516,0.1996007984031936,8.383233532934131,5.389221556886228,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.444681012883672,-0.6122211262117737,0.1141471067980947,14.97094772982974,0,0,0,8.833423709851244,2.752190842434147,3.38941985903227,0.0022665395225501,0.0095760282210812,0.0150867936816798,8.833295671620553,2.750454056839724,3.3871980013694616,0.0287138712000007,0.0562313310999997,0.0801595571,0,0,0,10.27836947829999,21.285353438299992,23.611177005500004,4425.481131481897,1377.9774824767017,1696.9861986861004,0.4438685922999994,0.5982056500000001,0.6640082714999997,6,6,6,6.3883238942314495,5.885045846836657,5.797074607464483,5.2372187699986,3.6485002206147272,3.1438165578445387,498.9595170549638,497.04986237090526,496.91488851227456,-0.4587866496509516,0.2309846191085571,-0.3271317708408063,22.314528462825624,22.25049968694795,22.245957715545,16,42,48,0.6570574394465228,0.1179769616550918,-0.142924511122551,-0.2215682230439533,0.8121313979500979,-0.1279560893547955,0.0169204425285342,-0.1472836653091509,0.753712006577667,0.2904359318850628,-0.279286141836808,-0.1964849710080888,0.6566075437417482,0.116585867319565,-0.1418729130237913,-0.2202354936229212,0.8119573906797298,-0.1305311930718507,0.018848896485724,-0.1479579269868607,0.7485463501435736,0.2939437985019079,-0.2715311329643958,-0.2039554195250272,5.041950751356021,0.0082253478808254,0.000106670770256,0.001049093033479,0.000981575001185,0.0013805617898017,0.0012958424998453,1.5748885253836813,0.0065787406376597,0.0023953755815037,0.0080336786786428,0.0018689025050703,0.0065053774011707,0.0006757833782928,1.952169685757829,0.0263476615676479,0.0095148944284808,0.0045435663413447,0.0021851109760739,0.0019695139522551,0.0028198646131647,standing
1.938304309288835,8.648907618032297,6.1220700972992015,0.0,13.972055888223553,7.385229540918163,-304.0,-134.0,-174.0,12280.630775680853,14758.468382809651,4626.4764246920095,0.1996007984031936,14.171656686626749,7.584830339321357,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.513016123486093,-0.414179255087465,0.106313413348923,14.948165766153084,0,0,0,8.845997203122854,2.776081400044216,3.334530559719985,0.0049866609624262,0.0242334699589151,0.0253966307749533,8.845715901503393,2.7717219990309383,3.3307278656187616,0.0334995164000009,0.0993021378999996,0.0717846779999997,0,0,0,13.40698502780001,33.497123577400004,26.3677086407,4431.7036666532,1388.6327215145002,1668.6946606749996,0.5587240771000008,0.9391828705000004,1.2646067441,6,6,6,6.454095494955335,6.402196527875672,5.78014424834814,5.362687927778131,3.4668981982756715,7.667901669928901,498.909475037465,494.4852062379036,495.37394906658807,0.062130301810357,0.325253262961164,-1.1074501081823778,22.31284463897644,22.16454766834934,22.19443041010712,41,43,47,0.73716426362046,0.0395096799126946,-0.1155010610780512,-0.1052866975650676,0.749123111257191,-0.2047679295427192,0.008658553173864,-0.0855210577142019,0.7491607534288995,0.3080641933376579,-0.2545474607268859,-0.2063893859601317,0.7359662500565549,0.0407402872256338,-0.1169805289149497,-0.1037527680385935,0.747580693404583,-0.2046828394902998,0.0105739290699202,-0.085959969858769,0.7476374573543378,0.3161090461369827,-0.2636595077936779,-0.2036485151730572,5.044898811575658,0.0065884763931782,0.0007090219405803,0.0074640825095866,0.0038643419141384,0.007722230664782,0.0008818613118428,1.6246775051601132,0.0109342148048747,0.0156496442414363,0.0224129908144383,0.010322948497947,0.0122187622561511,0.0075682414399656,1.9016911836338264,0.0206910185478657,0.0127161426961299,0.0068965261563477,0.0062736991242502,0.006564966053645,0.0145553797979683,standing
2.3007620287550616,8.422487758699614,5.745024534851357,0.0,11.776447105788424,6.786427145708583,-190.0,-124.0,-140.0,6307.182810156069,16459.794596265758,2453.680310220796,0.1996007984031936,11.976047904191615,6.986027944111776,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.6261042725054278,0.2853425945885165,-0.747430304721967,14.053424441148096,0,8,0,8.96999309783212,1.8341553304220883,3.67678173129647,0.0274437518545322,1.3584679447377312,0.112341341196384,8.968466268055492,1.417169483245306,3.6615033514409183,0.1040877831000006,1.2179467034,0.2488535503999998,0,8,0,20.152351937199988,37.38067465720003,31.330422713099992,4493.201600295802,713.1508656474981,1834.4131790719,1.0624132343999992,3.3990045033,1.8496518698,6,6,6,4.876330290551772,1.2469567688373835,3.523242196916838,3.549794535627972,1.2533240264862542,2.6837309088522696,498.4207410638529,215.3922983069997,484.2697727863648,0.3792584372459466,0.0565132648917014,0.0536123374870184,22.29646187182836,14.20046660254066,21.83693597366021,3,7,16,0.935153258042547,0.3314273421421119,-0.399941876285829,-0.0098562491220254,0.9576812898894456,0.0527861321038537,-0.1561303011091886,0.139087562000951,0.98669604642082,0.364468804188083,-0.4875727416979282,0.0406787558558371,0.9327296343574096,0.3230936231711616,-0.3893143249281151,-0.0113344132810059,1.040312392440501,-0.0162289783205361,-0.2161277777225705,0.185897154435988,0.970983823263134,0.3836283477183363,-0.4603569824011334,0.008838655064047,5.159195496603393,0.0271524769999014,0.0112952053923883,0.0144668748690384,0.0074420540477932,0.0017143312860298,0.0025263385932789,0.1087845314755503,0.046111284243038,0.0028809013680381,0.0054983330233778,0.002166041940079,0.0023644556060815,0.0002770031999277,2.302166102916879,0.0390859988802598,0.0164833862498038,0.0411938488786154,0.0210001268989116,0.0023385176328771,0.001434118463165,standing
1.008433788732272,10.786274752772403,2.619511274364465,0.0,12.774451097804391,0.0,-382.0,-446.0,-330.0,591.6242234910633,18151.669099467803,263.692235806984,0.1996007984031936,13.77245508982036,0.1996007984031936,0.1996007984031936,0.998003992015968,0.1996007984031936,-0.3162062433154841,-0.4941946890112382,0.0934934353486879,13.16879171700717,0,0,0,9.021706529889286,0.1375679341948457,4.017092464219693,0.002524958067027,0.0017753332705418,0.0067425113418727,9.02156687018484,0.1309700226291416,4.016254824193217,0.0346959276999996,0.0299102824999999,0.0538385084999997,0,0,0,8.762516361200007,6.636493481099995,10.941181338499993,4519.805001962605,65.61598133719998,2012.1436669208017,0.3086741154000005,0.227318147,0.4618147618000003,6,6,6,5.666067978764508,5.856133185499638,5.347289995478803,2.9929899358178136,3.0959748648347447,2.948743682014309,498.95169177267104,365.29806269091296,498.3020867040185,0.0720473482296836,-0.1905163448642339,-0.0007832652957999,22.31426551366037,17.804939346466192,22.292462900630312,3,23,38,0.8416654657570435,0.2751491839078357,-0.3490623342014666,-0.0904754929448064,0.9252211438258214,0.1797795376245476,-0.2733201061243084,-0.0649040251099859,0.9135437871152212,0.3413990566240518,-0.4091971258011601,-0.0224874504924978,0.8416201779862795,0.2854710559796976,-0.3625136976104504,-0.0858109382700526,0.9243136913531848,0.1802101715166379,-0.2752734863581247,-0.0623467753122919,0.9167946927890448,0.3351788617363058,-0.404836656973771,-0.0187255226343291,5.158647283879603,0.0051254034516408,0.0042623444086956,0.0012749289950902,0.0087912566571034,0.001849739333559,0.0034245253737691,0.0667527777799712,0.0033720277189666,0.0020591380398541,0.0075559617029369,0.0045096899039898,1.005000665008826e-07,0.0009438654359121,2.285995200001017,0.011992128685333,0.0131622482961491,0.0040846137227078,0.0009372578727367,0.0004010116722001,0.0016256211048712,standing
2.061613705346346,11.620060735554013,4.85211563044311,0.0,12.375249500998004,4.391217564870259,-250.0,-308.0,-198.0,811.3175150073266,18402.83982597517,369.08663997924873,0.1996007984031936,13.972055888223553,4.590818363273453,0.1996007984031936,1.596806387225549,0.1996007984031936,-0.1641305473281634,-0.4336608470556281,0.0194922566338465,13.264867604076247,0,6,0,8.99739090436733,0.2176094546503999,4.091125345124199,0.0120670062806804,0.0148962178401145,0.0574572609618397,8.996721634326146,0.1802425862077842,4.084111165689222,0.0502492745999987,0.0514456858999999,0.0813559683999995,0,6,0,17.234304776499997,13.743176603099986,25.5637202471,4507.3575387974,92.20143683449996,2046.1396940103,0.6879364975000009,0.7836494015,1.603191142,6,6,6,5.936456787124785,4.866909807804859,5.01684436838538,4.314793718122793,3.558880421111424,4.874721665297365,498.7648150691096,165.52481214591808,493.04396102791503,0.1470401884015609,0.7148628854589577,-0.2208676145121836,22.307981341990807,10.985279962997996,22.11707540118117,17,23,29,0.8451822505923384,0.2787393832199301,-0.3068754465667503,-0.116450719504803,0.910060068466188,0.3000349803778294,-0.2958456316690131,-0.0906563589057016,0.8692442964189289,0.6225583802432334,-0.5978298089041997,-0.078623848533098,0.8440763142580622,0.2727956548520514,-0.2997071545946907,-0.1185780336461962,0.9094287078305608,0.2913573249500182,-0.2896446877752507,-0.0887426018113435,0.8705350620719575,0.6045004462058639,-0.5840560769323317,-0.0768009071996482,5.113484299529374,0.0168507607019321,0.0336059128363392,0.0290928460531928,0.0095928103434891,0.0023128154564607,0.001293724203429,0.1287225850002473,0.0008690873649398,0.0138066674339902,0.0224098501108685,0.0122393293959472,0.0027030660734063,0.0013616706332242,2.397137294189669,0.038579437897474,0.0943891895996143,0.0018123194738601,0.0219098789488408,0.0052803118656705,0.0024167013455381,standing
1.874684358586016,10.808293757017216,3.948876712682757,0.0,11.776447105788424,2.7944111776447107,-248.0,-314.0,-170.0,1078.5710926194447,18794.333149212725,504.9418630784893,0.1996007984031936,12.774451097804391,2.9940119760479043,0.1996007984031936,0.998003992015968,0.1996007984031936,-0.2825324404162205,-0.2535200457348643,-0.1802963234843236,13.381502183523954,0,4,0,8.946136501856314,0.2590060524322507,4.19689704108912,0.0096908119184163,0.0090434075729026,0.0246223997839264,8.945595946658084,0.2409538925548904,4.193968469150097,0.0634097989000004,0.0550349197999999,0.1184447187000001,0,4,0,15.64068492490001,12.4211421166,21.929022717700025,4481.7435692757,121.21082162560008,2101.1782030441987,0.7692924658999996,0.5970092387,0.8470592004000004,6,6,6,5.894525119226553,5.473071189597714,5.567424166390059,6.697546515446039,3.833973415037126,2.443266826746427,498.80816091190326,313.3491931138414,496.6632410563598,1.0453634652991517,0.1077459646508356,0.0712296778093499,22.30943862417641,16.05652267050643,22.237538773557883,18,26,43,0.7846005255295515,0.3890084886709474,-0.3351519046872435,-0.1670686564825917,0.8589736252527954,0.3588208987945006,-0.2884458795158375,-0.1383648904688688,0.8506165391776929,0.480624559733141,-0.4338796831804574,-0.1231722292021188,0.7852596769741819,0.381811071295225,-0.332176884814559,-0.1643206406100792,0.8632247810705534,0.3479076372070279,-0.2872647835698975,-0.1350871256844254,0.8537262994879744,0.4725810942353414,-0.433950048299386,-0.1163846085121308,5.097549654292372,0.0133209879611573,0.0097742234221062,0.0037595719624421,0.0057524062052837,0.0013145554635416,0.0002250361296658,0.1531486319450135,0.002445917262189,0.0123618089968313,0.0043300978891578,0.0065931606316506,0.0007168767536222,9.030775823901624e-05,2.426633597337476,0.0284689230044044,0.0345331573998285,0.0009866160248515,2.96348486704044e-05,0.0030360225392661,0.0023067150266646,standing
