acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
0.21556845950848566,0.7280431658721201,1.1747830886839967,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.67593506823127,-88.4101310700012,33.6781063304076,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5944650031945463,-0.49628548814036094,-0.4821110842215815,1.4493412092729572,0,0,0,0.9089470841854322,0.3462521533207407,0.19414859281663593,6.399739721425849e-07,1.3621253852114888e-06,1.6755960278098776e-06,0.9089467328466603,-0.346250190285403,-0.19414428614088802,0.0004878333537208235,0.0007317500305810132,0.0007317500305809854,0,0,0,0.15598471485219356,0.2113538004994881,0.1942796331192676,455.3823131561768,173.47134533298689,97.2662873565849,0.004878333537207014,0.00646379193679919,0.007683375321100888,6,6,6,5.872574819098071,5.314174298155093,4.8472850584520355,3.4348372265115636,3.2860485162889677,3.5907794445135734,499.0008115925762,498.9838004621787,498.92730865428615,0.25544641399894313,0.20503288753965568,0.12860215099905828,22.315918399842428,22.315345927979074,22.313446753497807,17,19,57,0.8392131863451612,-0.14302968566443025,0.11110637332569938,-0.11138676839253613,0.8687398662484631,-0.13323035992636406,0.1453172704193599,-0.11227231287434021,0.8960471576520772,-0.04565519008105004,0.0990881493323323,-0.11454413104156289,0.844709578702904,-0.14633769439803196,0.10867303327194901,-0.11088495702982265,0.8679275166351275,-0.1312382369823613,0.14252569086192732,-0.11004299481788209,0.8915186162613,-0.028190534353963674,0.08574906564316279,-0.11699828901131237,0.519364163077475,6.873943867935892e-05,7.986154324902366e-05,4.59454752405271e-05,4.153640006958733e-05,5.5497491983033266e-05,2.3177370735692364e-05,0.1978834233768572,4.7420883560278913e-05,9.631592587494178e-05,9.398148404808329e-05,0.0001667803798716181,4.879325618101128e-05,6.154596769481828e-06,0.1109199600122146,4.552748653365024e-05,0.00023087019151108535,8.830044210886835e-05,9.693635818469083e-05,6.609586793197544e-06,3.866931500463508e-06
0.2225857992033843,0.7479398480421401,1.1684325548725107,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.79572934748694,-88.44673465898877,33.717777410153275,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6250635751100427,-0.443908883392474,-0.43667860955921606,1.4496846887450623,0,0,0,0.9089468172201408,0.3465151882960723,0.19422807057686992,5.971032413983278e-07,1.2849296403595135e-06,1.2491033484980275e-06,0.9089464894168426,-0.3465133379178235,-0.1942248614103902,0.00048783335372060144,0.0006097916921508073,0.0006097916921509183,0,0,0,0.16110696506626299,0.2119635921916389,0.17781525743119242,455.38219119783815,173.60318229682957,97.30665556660549,0.006219875259938612,0.007317500305810409,0.008659042028542285,6,6,6,6.0831864321086915,5.574212756553253,5.572282353807385,5.077592278406781,3.981945796172227,5.380641552205895,499.00091457778865,498.9851250771015,498.9490835427504,0.1752561465880726,0.13903877776144297,0.5500640601339049,22.315921866800924,22.315390437790253,22.314177941950643,16,21,59,0.8313754784800099,-0.14604020164534853,0.02248505057327399,-0.07868812490588388,0.8450659497172768,-0.0340131526552282,0.009886912636379438,-0.12836506928343397,0.8829832828431432,-0.021763296255726778,-0.014773883100045081,-0.10082183093065993,0.829223829131601,-0.14243809128442153,0.019625234325669774,-0.07760254789959588,0.8445700241679386,-0.03231407636835007,0.008313937319999104,-0.12577663722724114,0.8852673594357325,0.005700871300864316,-0.042152255689318185,-0.09299103207909898,0.5194608391909397,1.3079030017689888e-05,7.892389279393461e-05,4.028623537194068e-05,0.00011643210642242805,4.30373857225697e-05,1.577887886892409e-05,0.19802227471762376,3.9240186057798044e-05,0.00024133863816409168,2.0464597761066635e-06,0.00010169386813284083,3.388585799053662e-05,5.596133534932614e-05,0.11104271483393266,6.275231661878997e-05,5.6942143712220995e-05,9.116111356809275e-05,0.00038221012338322265,7.05991653671035e-06,1.611386030677016e-05
0.23126432019499074,0.6449664194317968,1.1427216416973882,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.79840193789093,-88.31746812581578,33.66178833383201,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5199876800212359,-0.33394716684582065,-0.33586186107660837,1.4494471012434496,0,0,0,0.9090465912245366,0.34648228236265977,0.19392265908702272,5.384714693027237e-07,9.169648241071335e-07,1.09405254111578e-06,0.9090462956419054,-0.34648096175213267,-0.19391984384940583,0.00048783335372060144,0.0007317500305810687,0.0007317500305810964,0,0,0,0.18074225755351714,0.1929380913965319,0.18110813256880764,455.43219411659464,173.58696183781848,97.15384176855233,0.004268541845055984,0.005000291875637108,0.0060979169215086,6,6,6,6.404523165078749,5.502639131062668,5.4524963433376765,3.073187869794453,2.6953255559564226,2.6851351765727,499.00105837275686,498.9900298964443,498.9559500703788,-0.08115124110004449,-0.21759505488337075,0.20471962024010681,22.31592670797279,22.3155555188115,22.31440914827443,15,21,58,0.8090550541875926,-0.2939480734145831,0.1189164057448252,-0.1550081744920504,0.8826166094702536,-0.20500368966345953,0.12734170584780363,-0.13843121566528124,0.870478903402588,-0.12097437053393115,0.1295217427760231,-0.10207777451842898,0.8059203187144796,-0.28999846794927925,0.11731331310177354,-0.15689352735410014,0.8830705635023997,-0.2059018681614016,0.13709527981230007,-0.14578506870239047,0.9009533513272986,-0.16132498137802004,0.16064647996623224,-0.11903085727585987,0.519367173852347,3.417043164517995e-05,9.229285790181483e-05,1.0971274154154237e-05,4.549005378988843e-05,6.3591047151298485e-06,7.230467738586885e-06,0.1978839081357487,6.324543812118365e-06,0.00016388461675224952,0.00013030092084546522,6.252384673220007e-05,6.7204292486611595e-06,1.678254724223011e-05,0.11081815066550224,6.749379866118463e-05,0.0003357835189453507,9.757137424759489e-05,4.262929305367347e-05,0.0001279962785926963,2.4302651362447464e-05
0.20601448049206392,0.6795007526603531,1.1159420795303674,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.80049815226397,-88.29537353280995,33.65000644086436,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4907848188902372,-0.4176019965101943,-0.424802983500233,1.4494237319809964,0,0,0,0.9090974285675215,0.34646734163763643,0.19386305093762254,4.6655964737875174e-07,8.53390900747493e-07,1.0116371188084228e-06,0.9090971724737057,-0.34646611253328213,-0.1938604469740025,0.00048783335372060144,0.0006097916921508073,0.0006097916921508073,0,0,0,0.1531796730682996,0.19867013330274974,0.18379121601427234,455.45768340932653,173.57952237917434,97.12408393397526,0.0032928751376147813,0.005610083567787916,0.00646379193679919,6,6,6,6.300397133986728,6.047273629958792,5.326147603811918,2.4970245695903577,3.272163388600367,3.6574248768141002,499.00117468474144,498.991292031419,498.959258209362,-0.031569036031378804,-0.2063175775140289,0.6099298489952971,22.315930624557136,22.31559793429474,22.314520544943594,56,58,75,0.8234683600019667,-0.2171496027420875,0.11572731257754953,-0.14526500813757845,0.8269166922612972,-0.20695490121434265,0.12474725627886847,-0.1255423301622633,0.8836150745716953,-0.19308889960430378,0.19318371399120093,-0.10267948800452732,0.8216999363463362,-0.2141170283176394,0.11308013582192834,-0.1429770481051926,0.8248069576242791,-0.20317860380729746,0.12184954419873614,-0.12424120797175699,0.8805556622952356,-0.18929542247799278,0.18921257960769963,-0.1009851763233368,0.519509961166894,1.6744164014644213e-05,0.00015634260698858617,5.3625621572519253e-05,3.365736337914268e-05,4.6844488084825785e-05,2.9398058643266755e-05,0.19783485428186903,5.25666574605284e-05,0.00026171600605724216,5.6044261141822583e-05,2.5134543037124762e-05,7.82020449256554e-05,2.0157606896242896e-05,0.11074765838343037,3.998955357575884e-05,0.0002487334273130059,0.00017604188096163528,6.455129421205848e-05,5.9869379486653255e-05,2.6710993382002254e-05
0.23575472892259286,0.7992343645574947,1.2751191481508344,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.80948306493457,-88.21732443027841,33.616545901723356,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6097294702030225,-0.5141129183226881,-0.38759602056835724,1.4493017736425655,0,0,0,0.909170894150658,0.34646051527500255,0.19367904731624633,8.186183058888334e-07,1.5222601351596663e-06,2.344790764699758e-06,0.9091704448486919,-0.3464583227791307,-0.19367300601473925,0.0006097916921508073,0.0007317500305810132,0.0008537083690113023,0,0,0,0.17537609066258952,0.22647663446483096,0.21098792548420042,455.49439286919466,173.57561971234446,97.03017601338436,0.006097916921508628,0.007073583628950109,0.010122542089704395,6,6,6,5.617631942498914,5.4016520594340145,4.833954712135967,3.292210249422896,3.49450091685503,4.178029656669593,499.00046597902303,498.98192280825714,498.89717371327146,0.21053621221306681,0.19026876924995187,0.3751013091143309,22.315906765473486,22.315282767474585,22.31243486201054,16,19,23,0.8448871823778362,-0.07436546118889442,0.049141586765197885,-0.08196142621230453,0.8635658274269381,-0.17402086081089368,0.14989975490870364,-0.08144548169483262,0.9694075267885943,-0.05643897605368759,0.010906026730992951,-0.0840268488456376,0.8445474396222507,-0.07580211532431605,0.05040292452368322,-0.0824983669908781,0.8652665650445144,-0.1795749315899664,0.15423999055279114,-0.08189406514072874,0.9531452743238426,-0.03370720702072446,0.0018669309964648162,-0.07637671361654969,0.5195077810369545,8.95192498653885e-06,0.0001299346337363632,0.00032316851041651925,7.016495666879927e-05,4.245333841822978e-05,7.097155813311218e-06,0.19796776612415884,2.148509583817634e-05,0.0002829763609423735,0.0003117148405866,0.00013259018050199419,0.00020046239359898074,4.227680815073737e-05,0.11079935966927455,1.064343498170409e-05,0.00023310697043367714,0.0004218192219386345,5.097065777541413e-05,4.819430410402412e-06,2.6368682518457996e-05
0.28658669390110125,0.906547633676084,1.5042808757829482,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.42428162714265,-88.09067508246916,33.456418567763095,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.7438731857579378,-0.8044310045658759,-0.6200892701562543,1.4483292715227474,0,0,0,0.9095470733520823,0.34547873168742227,0.19333960916058507,2.296140316483686e-06,4.698534213198074e-06,1.0885241053816429e-05,0.9095458136268537,-0.34547194515973106,-0.19331151273615835,0.0007317500305807911,0.0007317500305810687,0.0009756667074413972,0,0,0,0.19867013330274996,0.23342825975535042,0.25745405242609676,455.6824526270537,173.08144452502526,96.84906788081533,0.012439750519877557,0.0163424173496432,0.02280620928644242,6,6,6,4.873633048534235,4.9389468209394005,4.041029558004569,7.409574364434843,7.826154456509339,7.156042892400549,498.99734072994886,498.9351109750065,498.4729842955909,0.17007649772268163,-0.3982832984636761,0.18992261822447715,22.31580157086871,22.313708705434358,22.2982242209287,12,15,48,0.9279223416234357,0.08610940774558468,-0.120964754760021,-0.04889245942819302,0.9616613826620005,-0.058613102521329195,0.10005270553269065,-0.11075497823413423,0.942398218010814,0.4432542969846763,-0.3480992848957887,-0.11393703851636255,0.9241544534196782,0.09449865293805441,-0.1278372113847621,-0.04876639677347848,0.9614572868903105,-0.060531724701342514,0.09566975245625112,-0.10575214544177244,0.9445840277889621,0.42438113399916566,-0.33802545031237696,-0.10844938401009445,0.5197598554040216,2.8003490046593243e-05,0.00010342504041036775,4.610621984920048e-05,5.3494698679809605e-05,8.748144793381244e-05,2.0450962317225146e-05,0.19749078046488025,5.643565664068777e-05,7.0061478817186525e-06,2.6671142129345927e-05,8.129618528998331e-05,8.176992735796511e-05,7.533288986901169e-06,0.1103229164725509,0.00014321512335436056,0.00032487798784202563,0.00013797047442258025,4.805741935219078e-05,3.0823136785169264e-05,3.601159446827171e-05
0.23543761797733787,0.6442098198243218,1.116865311902643,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.49394960551487,-88.13885920242838,33.49572306693902,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6872838051989549,-0.26369996343735586,-0.2890111940614956,1.4485702670418024,0,0,0,0.9094977117119135,0.3456424511137642,0.19343377712105506,6.20822883643823e-07,9.158646946093318e-07,7.791763358300223e-07,0.9094973710932254,-0.34564112888270276,-0.19343176706586782,0.0004878333537208235,0.00048783335372071246,0.0006097916921508906,0,0,0,0.17427846561671423,0.18293750764525812,0.18123009090723927,455.6581829177059,173.1662055702341,96.90931529999978,0.005122250214067203,0.006097916921508684,0.005610083567787999,6,6,6,6.331551803139836,5.793001729585957,6.079178991694255,3.830729270967599,3.991978250080751,3.586631818432881,499.0008979680004,498.99005857725433,498.9709729660904,-0.3306156148713394,-0.21464673426254968,-0.040570960484453716,22.315921306789523,22.315556430376784,22.314914149062517,16,21,52,0.7920478773193822,-0.15029565822155289,0.09897272470295884,-0.19939111366687293,0.8496592594907469,-0.07733845206882427,0.03577252004266125,-0.11701676277104558,0.8570969197382334,-0.2495079243916767,0.20724273471232618,-0.09910129984186099,0.7908921171209038,-0.14920718851373999,0.09821939541328725,-0.1991936132937791,0.846609868884016,-0.06693559895304373,0.025457655573236482,-0.1166121569348015,0.8639021686191396,-0.2606560932687746,0.20713835317978357,-0.0961311410273337,0.5196804350944254,4.7434931335331244e-05,8.55692507743057e-05,2.0443227659281255e-05,3.921808010655987e-05,2.4832503422084207e-05,4.653275014951584e-06,0.19746683571358684,1.0715015740278555e-05,1.9266027319439295e-05,1.758820319770958e-05,0.00012724853665536294,6.477692662806844e-05,2.64896507219796e-05,0.11054556859062172,5.818092434219895e-05,2.3990812555322654e-05,0.00029231473485144245,4.6196089211592564e-05,2.228699991102534e-05,1.8367260955807594e-05
0.22208375918628862,0.6236001218408611,0.9651390497291644,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.47590414671612,-88.17767676195109,33.50954492143077,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5721728113665252,-0.2603469802034508,-0.3827432802754827,1.448599478619868,0,0,0,0.9094577246288544,0.3456177930354734,0.1935272114647384,5.030713826190738e-07,8.661618556755218e-07,6.685820892129414e-07,0.9094574486031995,-0.34561654247116336,-0.19352548754549967,0.0004878333537203794,0.0006097916921509738,0.0006097916921507796,0,0,0,0.1695220904179422,0.18074225755351592,0.15952150666666773,455.638181750203,173.15388777805285,96.95626926029533,0.004512458521916396,0.005122250214067203,0.004512458521916396,6,6,6,6.268394932975514,5.436573919640867,5.857271292740584,3.2544488551428166,2.915241685887545,3.115536386411438,499.0011108696551,498.9904696702617,498.9745999721287,0.1817128428857323,-0.14832018166509925,0.07649716840033886,22.315928475883627,22.315570311263883,22.315036247763764,16,20,57,0.794716738473105,-0.24732772117888496,0.13586726771533025,-0.13711927773878463,0.842946513821814,-0.12440010701100061,0.07720712215434393,-0.10123321588318822,0.8974072519410176,-0.2694445280891536,0.200357448594777,-0.07472507928809852,0.7940090987328663,-0.2484297004748534,0.1407968241128431,-0.14265607200134153,0.8418152493691111,-0.12518055868747077,0.08522459070020066,-0.10952111284402297,0.9098720607209994,-0.28867779570684166,0.20856662941393395,-0.07826151936006144,0.5196833801057548,3.873521940756757e-05,5.2734600614402174e-05,1.048370774137505e-05,2.88500060660216e-06,6.384421876976461e-05,9.072372109771418e-06,0.19747768306482008,4.435044520018876e-05,9.330612993745201e-05,0.00012297000177356247,2.1990775632444192e-05,6.80374616027649e-05,2.6009634050054476e-05,0.11064780280870289,0.0001029421939870434,0.00011972160777917938,3.065897935309453e-05,1.7232691923237914e-06,7.400745760028226e-05,6.20173086782411e-05
0.21267526251488145,0.6494480233381104,0.9592860646595902,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.47441311899493,-88.20262234215366,33.52124288134011,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5713676861604569,-0.2438178403899173,-0.37027930056961955,1.4486369668117212,0,0,0,0.9094233638189448,0.345627497190902,0.19358932284725017,4.3524562025473307e-07,8.433034115213253e-07,6.830651087966128e-07,0.9094231249989724,-0.3456262796638518,-0.19358756214889228,0.0004878333537203794,0.0006097916921509738,0.0006097916921507796,0,0,0,0.1573262565749215,0.18927934124362827,0.1526918397145781,455.6209856244852,173.15876611158976,96.98736863659504,0.0034148334760452093,0.004634416860346491,0.004512458521916396,6,6,6,6.313127551465403,5.78414955955741,5.522081822828232,2.9656182149097097,2.5986958681548598,2.6402485749885827,499.00124050820864,498.9911325028985,498.97353294897584,0.13723673271185965,-0.05216219348441046,-0.10899714612522497,22.315932841109095,22.31559259849796,22.315000539130256,21,49,53,0.7470544052270289,-0.19817955759249026,0.12040518208874419,-0.2273549707497339,0.853331248258871,-0.2081251412367654,0.13025166159886012,-0.12028684372680058,0.8739105424206864,-0.16407237161683597,0.11416169158311554,-0.06892307614526086,0.7447917993976267,-0.19568903518228958,0.11754697158142569,-0.2249577562971607,0.8494866128584504,-0.19981553432474608,0.12211967386862234,-0.11868327993728318,0.8731607425363395,-0.16885582707587135,0.12028220187758068,-0.06746417637307776,0.5196674841136729,4.87641509167818e-06,2.1760410380857902e-05,5.174975908977887e-05,3.800605979773933e-05,9.912835581765997e-05,8.90259992505816e-06,0.19752611280921692,1.737481286896119e-05,4.150931369688701e-05,0.00011772458152434218,8.733024205301409e-05,7.993807860039666e-05,4.283673781634469e-05,0.1105595433029407,3.266560061862743e-05,0.0002013322116079182,9.802395254923607e-05,8.496557459761859e-05,1.1463046879120376e-05,4.135654526724624e-05
0.22982464896927807,0.7242690347451661,1.0824231596986362,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.49423754811204,-88.20849051679411,33.51824614542135,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5502112554467538,-0.19295821037707392,-0.16988609011433714,1.4487460233698384,0,0,0,0.9095526462366527,0.3456219854499308,0.1935746345143177,4.7392186978222826e-07,9.036485545575726e-07,6.509928425919134e-07,0.9095523862319175,-0.34562068077805613,-0.19357295635985858,0.0003658750152905066,0.0006097916921508073,0.00048783335372071246,0,0,0,0.17098559047909345,0.20793896702344294,0.18464492438328273,455.6857455021906,173.15596106980612,96.98005113628915,0.004268541845055984,0.006097916921508684,0.005244208552497409,6,6,6,6.54993896188559,6.145203380619509,6.420473892031971,3.5836673740594605,3.576744539892047,3.245692378631281,499.00118822663165,498.9907532071105,498.9767745340323,-0.4339832095900032,0.1789632812601231,0.07762128556729189,22.315931080164916,22.315579793604268,22.315109244917792,18,53,56,0.6948413758721524,-0.16811536146037157,0.010958846644650942,-0.1966139676073453,0.7962414530810812,-0.17231717684393377,0.12920131088352355,-0.142143518849047,0.8155964236603763,-0.24150393384241228,0.17513083859691572,-0.10625781216539908,0.6938129736178369,-0.1676942309948796,0.00931303760911989,-0.19399724995158743,0.7935147832353137,-0.16994237197586062,0.12737436178173317,-0.14065095941205133,0.812342222032368,-0.23794135817811254,0.1725743739806774,-0.10430155701981857,0.5197473262156405,5.498163230364751e-05,4.632167255428207e-06,2.9591000532109518e-05,6.0494225126041046e-05,8.85968035235377e-06,1.8135640726619058e-06,0.1975138623606157,4.3673316775562155e-05,0.00020517796997719662,0.00016964888878485664,6.598841335048922e-05,1.6340829980067417e-05,2.923332635001203e-05,0.11055607390643007,4.370220553618591e-05,7.98920643774345e-05,4.381928916080294e-05,1.4834138704457422e-05,2.9356945612631327e-05,3.7108044315126944e-05
0.21961160578694178,0.7085346535602368,1.0271053585534962,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.53469433826095,-88.2140106436648,33.53627091471381,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.5510379037759117,-0.2659519054592772,-0.30262985450901864,1.4488061505346903,0,0,0,0.9094526289749852,0.34574874090450414,0.19360810702979486,5.329077638729048e-07,8.544529104732036e-07,6.986844775992495e-07,0.9094523365770402,-0.34574750771283047,-0.19360630624481898,0.0004878333537209345,0.0006097916921508628,0.00048783335372071246,0,0,0,0.1679366320183433,0.20696330031600252,0.16879034038736151,455.63562062509715,173.21950136412806,96.9967594286543,0.0040246251681957945,0.005488125229357765,0.0048783335372069025,6,6,6,6.381840551243068,6.152312344394799,6.059393451502067,2.8121343606644746,2.9244373112471314,3.0489987262658875,499.0010552875255,498.99136523612435,498.9739179280912,-0.00747026004088357,0.07967384141456679,-0.18618495910064697,22.31592660388358,22.31560039285948,22.3150132199148,47,51,73,0.7699021643956947,-0.14643971186040594,0.06745424149059163,-0.20446397908537506,0.8230867454996899,-0.26671677593966925,0.1879963946952738,-0.14483019022607477,0.8764601501604993,-0.25815864852783127,0.18076690046242566,-0.07238375808309815,0.7684192182943879,-0.1438038743512712,0.06471752599904461,-0.20193665003505903,0.8204805356667851,-0.26404893403209057,0.18563335305377465,-0.14288246799467452,0.8732246396335565,-0.25336965356218755,0.17647609192123387,-0.07097423616315565,0.5196891970331609,5.2078743192918954e-05,4.942930965985891e-05,0.00010923135021713239,0.00019412084727924876,6.512323141781573e-05,2.456771292752866e-05,0.19763606194864014,4.012629949186529e-05,0.0001274473865945627,0.00011778527861251522,9.579534149412287e-05,2.7728928147304726e-05,4.229790437089481e-06,0.11066885396971357,4.6645421903142303e-05,4.832499946329574e-05,6.181711060674472e-05,4.0381047717033746e-05,6.651803906610802e-06,3.248793646146846e-05
0.28233504479504995,0.7618480082091318,1.1258038833502837,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.48372650546662,-88.26226654475808,33.53057770100993,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.713764159999338,-0.43975468452578165,-0.5256258384769724,1.4488713897257093,0,0,0,0.9096271409752702,0.34557277638271683,0.1936785283656305,9.27212511378719e-07,1.8899056240999357e-06,1.482005299555493e-06,0.9096266323261724,-0.34557004737607333,-0.19367471002345976,0.0004878333537208235,0.0007317500305810687,0.0007317500305810132,0,0,0,0.20537784191640718,0.21476863397553442,0.19037696628949996,455.72294279541234,173.13059373541273,97.03102972175334,0.007317500305810465,0.009146875382262942,0.007805333659531094,6,6,6,6.120405961484195,4.9560933858374785,5.357522195926323,4.910279128158555,4.8638860749163,3.6847195953321674,499.00032194799746,498.9758424886418,498.937460947433,-0.31374221892057225,-0.21310830544002085,-0.22926527381540868,22.315901912847824,22.315078323010038,22.31378729673967,14,54,72,0.7744158872840466,-0.05376839455565013,-0.03018403073240065,-0.13849003351480238,0.8861735026493536,-0.06476528680509115,0.07065710424273354,-0.06777286925679527,0.9516739718595619,-0.12550668029894108,0.09227799036918546,-0.09767652342032475,0.7738373164830595,-0.05518229882303508,-0.030246095359760555,-0.13699788916648778,0.8838080600920035,-0.060545220466823355,0.06648135247749272,-0.06635429003976,0.9487229007163698,-0.1218966177656122,0.08883006820358155,-0.09609376563459568,0.5198130967839487,2.0713506329630587e-05,0.00018701213671418193,1.353678236615054e-05,6.370239464602698e-05,2.7369066173245755e-05,2.62939340878583e-05,0.19749941904305562,4.7751779645572945e-05,0.00011779939293780609,1.304494640287943e-05,8.619996680065401e-05,1.7292018552615893e-06,3.600553002053953e-05,0.11060411088790086,9.081708748527595e-05,0.00024327611938464413,2.8789509944411894e-05,2.892262115225456e-05,8.484281150187031e-06,3.319563178062595e-05
0.23089318030972653,0.6393284842353782,1.0775725440400348,0.0,0.0,0.0,-500.0,-500.0,-500.0,-157.475403567755,-88.38826275266717,33.586157627841914,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.7201119911383974,-0.5240500448567064,-0.5603562941624717,1.4490770879212664,0,0,0,0.9094987303211386,0.34560205495369095,0.19398247106644276,7.026415712009121e-07,1.2620834277832961e-06,1.5396434637594318e-06,0.9094983448124946,-0.3456002326734087,-0.1939785104353574,0.0004878333537203794,0.0007317500305810687,0.0007317500305810964,0,0,0,0.17525413232415732,0.18623038278287374,0.17940071583078493,455.6586707510598,173.14571656937778,97.18323372811406,0.005244208552497631,0.006951625290519903,0.007317500305810382,6,6,6,5.68652952070349,4.782495366846025,4.1439620627208456,3.617152213757754,3.8747967475191265,3.4649683983989075,499.0006859939521,498.9844309812249,498.93145130969,0.059878138319514856,0.2982077157404394,-0.2659110745475307,22.31591417201557,22.31536724968032,22.313587548844364,14,19,57,0.8058581191635863,-0.10188524148333976,0.04367755559493828,-0.06407843853275344,0.9027900997681788,-0.07009051297147813,0.02571315820620098,-0.0682804546253,0.9054168758988141,-0.05802116691446388,0.12724548695661714,-0.12313499071356389,0.8043778400207788,-0.10182642914748809,0.042562954820712075,-0.0627342526438878,0.9001237046091562,-0.06825905838135653,0.02825322713845793,-0.0695997728868321,0.9032004153157225,-0.0572672583847216,0.13069377315571457,-0.12740100616219074,0.5197418312336064,3.341879580136463e-05,0.00023652471819289787,0.00011332303277921634,2.809915117785563e-05,7.063538871645332e-06,1.2619339988763753e-05,0.19753929167269307,3.5928451950255546e-05,0.0001778236462276206,8.643900234565112e-05,9.10212335589863e-05,5.0760921370342017e-05,8.50284114407504e-06,0.11103531013314868,2.529581118649355e-05,0.00028001728829953304,0.00014274323921185442,2.2089371473740347e-05,8.135858153571901e-05,1.8402944693808994e-06
