acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7
1.6306247208821154,3.0721146988199006,0.6421731627715489,0.0,0.0,0.0,-500.0,-500.0,-500.0,-51.75088314577371,175.8255448715243,-124.12210270422614,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.24209337056957675,0.26292722070889074,0.45019144433531966,1.5700217845925102,0,0,0,0.3825522162839068,0.27012761847032196,0.917450242436606,2.0952744356604534e-05,4.0121312136525276e-05,1.25670397979399e-05,0.38252488449931993,-0.270053492906074,0.9174434071871163,0.0028050417838940134,0.003658750152905177,0.0021952500917432616,0,0,0,0.5690576071151876,0.8633430777471964,0.5449098561060116,191.6449671341593,135.29679994594306,459.63914700074525,0.026952792793068336,0.0348800847910295,0.021586625902140666,6,6,6,5.159015801137391,5.293074295079662,5.141488027781064,3.4287532665114817,3.2478627338506803,3.3061152088347048,498.75867396146106,498.0788273197109,498.97666023003984,0.15939649296738742,0.20470373574688983,-0.06392656504956298,22.307780606226203,22.284980064286216,22.315105641594137,18,20,31,0.8338682330666507,0.5776809571197967,-0.45172678050913995,-0.1500960400055217,0.7745582191556942,0.49331800922953983,-0.27625467797411085,-0.2650514131098312,0.6602860668590417,0.642430403334384,-0.32482571056155374,-0.35081830081870513,0.833779900563357,0.5885252517630682,-0.4652624540129615,-0.14647188266236974,0.7719985422087907,0.5108448957057797,-0.2902642894026246,-0.2633756386263779,0.6572264839105386,0.6506198220480097,-0.33111280339553856,-0.35045219822282614,0.21872644916185258,0.0002853390308120687,0.0011036486848746041,0.0008659177006020771,3.14891315772626e-05,0.0001220871058018647,1.8955303638674287e-06,0.1551081547340536,0.0006564645082165962,0.0004909920932037876,0.00014113491572656265,1.890820265338219e-05,1.0386021331009753e-05,3.415869845108903e-05,0.5239682053298698,0.0002411567889496004,0.0003580012008011541,0.0003345972319923479,0.00024392207080872356,2.9127836185804945e-05,3.755363377997859e-05
1.0763675225136224,2.26030503349832,0.4281410669938532,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.062662984366185,175.57634814197945,-124.90856618464814,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.6301006392786357,0.5220607091517497,0.7819914185394392,1.5710366435005263,0,0,0,0.382226057640321,0.27198984968674417,0.9169076377037387,1.4997020178081635e-05,3.482280382370248e-05,6.2980744079704566e-06,0.3822064782983879,-0.27192595506017536,0.9169042101419608,0.002073291753312889,0.0026830834454638075,0.0013415417227320425,0,0,0,0.394169349806321,0.6379640683282368,0.33319018059123084,191.48544562749234,136.23490348514787,459.3690092811224,0.023659917655453555,0.04073408503567788,0.018049834087665584,6,6,6,4.022810567018409,4.300147278923332,4.707971368219924,3.9345442488274665,5.268953841686555,5.059813075573382,498.8156973566766,498.1535060340794,498.9890008174603,-0.04437068092391762,0.38334038650538216,-0.3024007024038551,22.309701654576997,22.287527612923853,22.315520918686563,15,20,31,0.8590320147656018,0.6370202727468021,-0.46014431467014977,-0.17221213128133028,0.801032423662829,0.7456616913427973,-0.5256188579146295,-0.19513850859107862,0.809624006203195,0.5717561505986641,-0.4590387370170583,-0.15683298128555526,0.8640734118055172,0.617956227076159,-0.4502153080890484,-0.1687511871649589,0.8041112332739734,0.7400220577929311,-0.5246118615141946,-0.19359436800157612,0.8086834861112172,0.5771259121776753,-0.4565871927463304,-0.1657871437016798,0.2183917669615956,3.8827954282342836e-05,0.0007533753616697751,0.000599664706093145,2.8604410336186686e-05,3.137339779940375e-05,7.026482077111719e-05,0.15578823665601135,7.805286353393392e-05,0.00041217553865850444,0.0010522581395577908,0.0003066472653618076,1.3148733368461474e-05,4.100669045854369e-05,0.523901172001891,6.50661871772524e-06,4.9040551850248236e-05,0.0002990588357102459,1.8169653705853756e-05,1.92539506048526e-05,4.0905986896063686e-05
0.7377365462820178,1.3658730605130867,0.33294901885843475,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.25061358426194,175.63611017511514,-125.19517947732578,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.22847998657359955,0.15946361635733428,0.41442349652668453,1.571670778174399,0,0,0,0.3825114695597227,0.27266487609845536,0.9165069584268294,2.7788545532660115e-06,4.317367486712485e-06,1.835697883126014e-06,0.38250784441211444,-0.2726569748013049,0.9165059589609769,0.0012195833843017256,0.0014635000611620819,0.000853708369011219,0,0,0,0.24306296849133407,0.3525815564016315,0.26086888590213797,191.63643005046933,136.60114437545377,459.16948543944943,0.008781000366972436,0.010732333781855175,0.008537083690112413,6,6,6,4.6736330199479115,4.890826675920252,5.352652690926135,2.729754072767113,2.6028551771941513,3.5473675998257015,498.96960534991365,498.9038702252325,498.998482704659,0.12101857084905943,0.009189369711332834,-0.18645852822791373,22.31486865007506,22.312658954990532,22.315839999060724,17,28,31,0.9135414906385809,0.22176172744991526,-0.2905211187409068,-0.050868181763520155,0.7928608345512045,0.34406150093985793,-0.2732894070071736,-0.20426785305957387,0.7707387783013133,0.15903143278789558,-0.1330750489575627,-0.2495118108517348,0.9143623964471311,0.21701365090644592,-0.2810510011776524,-0.05769817370910472,0.7980171013200594,0.3336050493101712,-0.2757607921792455,-0.19713834186919524,0.7723424907959234,0.15377117374797103,-0.1334508854065504,-0.2457301893560017,0.21864281947163963,1.872842200953208e-05,0.00025492005965173966,0.00019574164398928676,0.000360731862613048,8.729110504521038e-05,7.968975883516916e-06,0.1560307600267741,3.524767157724338e-05,0.00020430209978346964,0.00014514518989673108,0.00019902273169700616,1.816772500014894e-05,4.923190206217028e-05,0.5236522440232184,4.152969909166201e-05,1.4606226735908168e-05,0.00014373074040178815,0.00046166665269944355,8.846597480486369e-05,1.678254719629711e-05
0.7445354984551992,1.1558614151338704,0.29290056675243425,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.37312324594867,175.70479346090193,-125.40957369072217,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4419564668036776,0.1819323845481772,0.5042082877285863,1.5722550097357424,0,0,0,0.3827089743243132,0.2731631011057496,0.9163938236013566,3.404174382486572e-06,3.0844545910795893e-06,1.498683946760555e-06,0.38270453570443286,-0.2731574665055214,0.9163930075257867,0.0012195833843017256,0.001341541722731876,0.0006097916921508073,0,0,0,0.2417214267686027,0.2937976372782878,0.2209885092354702,191.73497238792086,136.85189071926624,459.1128967704191,0.011342125474006093,0.009756667074413805,0.00914687538226322,6,6,6,4.532503071892545,5.180123883690303,5.536831794334762,3.2147415404023523,2.584332593004199,4.634845840954205,498.96165920427836,498.9328674497199,498.99912161348124,0.12575272021779324,-0.012806353799074615,-0.2331584955711343,22.31460152139691,22.313632882850605,22.31586150293063,17,28,32,0.845813519941617,0.43119486493095494,-0.3456776628693826,-0.15077299875970124,0.7656335980333151,0.40221400410175867,-0.26503233188681297,-0.2268581981079143,0.7295572506489737,0.29042208546815157,-0.17188693890482512,-0.26309233071246046,0.8474508995923609,0.4261046199809747,-0.3455210485990453,-0.14665235436740914,0.768039088261288,0.39259707369589314,-0.2614753937722699,-0.22257589163579106,0.7283530988125129,0.29122332319176525,-0.17473172364663686,-0.2609945908947866,0.21858382777753427,3.828158341471845e-05,9.36974264905549e-05,0.00017998161543152685,7.163265064617983e-05,4.238458541115107e-05,1.233188636703691e-05,0.15623077716706657,6.940262932980569e-05,0.00011353018541179066,0.0005483951382159849,0.00010965607856669942,0.00011651405738445319,3.9665377352409974e-05,0.523652113731597,3.780321450908405e-05,1.0867619511348689e-05,0.00021006748322408803,7.058409002044796e-05,2.391922972149998e-05,6.929666939641869e-05
1.0054475266122271,1.6655554816762583,0.38264332689129593,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.3625380869769,175.36904920959313,-125.639026220623,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4429677518219977,0.1980157082552197,0.6568822980190874,1.5720390874878645,0,0,0,0.38196381121345147,0.27366433275742974,0.9164416147757222,8.223444126720325e-06,9.903748124515152e-06,3.4320015786180485e-06,0.3819530678586562,-0.2736462735785107,0.9164397460506942,0.0014635000611620819,0.0017074167380224936,0.0008537083690114411,0,0,0,0.34172726428134587,0.4512458521916408,0.3037982210295622,191.35848699718676,137.09678306283385,459.1363127713978,0.016830250703363914,0.020732917533129502,0.012683667196737969,6,6,6,4.403200381663067,4.951397312008499,5.142946247047137,3.744908795115814,3.6451841089940955,4.534590148032286,498.90290107907356,498.7741574236214,498.9951388940231,-0.3776112575126022,-0.1718773126887921,-0.21284171113135275,22.312627571616854,22.308301376368842,22.315727446428113,18,20,35,0.8497364547003938,0.5451339082806261,-0.4108587450935893,-0.16056491993619204,0.7518452436651456,0.5811398966338043,-0.34048080565460653,-0.26698700712314566,0.6802187479714107,0.518204705371047,-0.32617518526518713,-0.2897668361634377,0.8558841977724156,0.5306280929139074,-0.4101026044179388,-0.15246226389774367,0.7560230450501199,0.5672817445053819,-0.3362976180408971,-0.26141597638620856,0.6753334157728188,0.5204009652618081,-0.32358405563038706,-0.294095434721346,0.2184701514533128,4.586146829882454e-05,0.0004986487928651499,0.0006294165071885042,3.801255233793032e-05,5.298156914071825e-06,3.8842058065765234e-05,0.15635344351700087,7.649913620161517e-05,0.00048354478908714624,0.0002160186517466942,1.818135679714991e-05,9.402666238982482e-05,6.093015876282601e-06,0.5236855787805673,0.00011299362857923798,0.00012998956580979288,0.0004796172623496734,0.0005004833426995632,6.173894869388899e-05,3.097384601530703e-07
1.1821267193210805,1.9865593332282965,0.49033081873776807,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.476333450570934,175.0074188905378,-126.19775727081839,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.05212303680492331,0.1112493543337521,0.5342627601244809,1.5725013607107725,0,0,0,0.3811309083775745,0.27485640127730204,0.9165536795052269,8.478503165626498e-06,1.369693406883115e-05,6.7221137652513336e-06,0.3811198075942917,-0.27483153335858357,0.9165500197578976,0.0014635000611621374,0.0019513334148827943,0.0015854583995920102,0,0,0,0.3656310986136595,0.5132006881141683,0.41929276752293554,190.94102360474014,137.69059821265037,459.1915598987067,0.024391667686034624,0.02792845950050976,0.019635292487257816,6,6,6,5.507118913422757,5.233180530361088,5.142889881293072,7.986071944334862,5.200412018831246,4.382722337682263,498.9051249771089,498.69559740384483,498.98837410266043,0.6536083410416949,0.17286856327740482,0.09558562100595874,22.312699472227326,22.305661679146976,22.315499768889605,16,20,40,0.8352721206307517,0.4596449163794008,-0.3729856104417892,-0.1482143559987541,0.7620487442817364,0.5178317108098697,-0.3262076306750731,-0.23576258340388567,0.6058853148725297,0.7003205204862482,-0.33761446121832694,-0.37327282431981434,0.8373778176282569,0.4509607584593366,-0.3673098519038017,-0.15125430031889844,0.7776686596777249,0.5142709120319191,-0.3497943202045122,-0.2200557940447676,0.6034496327244951,0.6987281895816322,-0.33461347209218306,-0.3788192959654912,0.2174920951444932,0.00043982228021138825,0.0002856585814751073,2.780326228159808e-05,0.00036774980984167045,0.00012384144386765644,0.00020092474874623578,0.15731847081883205,0.00016629148161480356,0.000130427777622677,0.0007313170020728024,0.0001597026336810894,1.1678544543826782e-05,4.860821344808989e-05,0.5237676154088592,4.3171631149954305e-05,6.38250002615383e-05,4.4963978428710126e-05,5.641755725766766e-05,3.607833006781128e-05,0.00018248906740464928
0.9479899874176732,2.166279200683981,0.4338304900064483,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.863564765425934,174.54407619192457,-127.30072060842681,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.12679048623909092,0.30398769332961345,0.2789079592079472,1.573719240086354,0,0,0,0.3803687862377669,0.2774330692851246,0.9159468992858841,5.72142485874768e-06,1.1233719778837595e-05,3.308816525653249e-06,0.3803612802838162,-0.27741286314044683,0.9159450966620913,0.0015854583995922877,0.0015854583995921767,0.0010976250458711867,0,0,0,0.3070910961671764,0.47502772818552436,0.32318959683995685,190.56100142219194,138.98384443336386,458.8884934277078,0.015732625657492394,0.022440334271151996,0.011586042150866449,6,6,6,4.911985973104502,5.552395410140331,5.38977307334885,3.818318944659429,5.633662712463987,3.8492468565845765,498.93441624969415,498.76577044566466,498.9956023697321,-0.37434347834157794,0.8884129396785054,-0.08941579916117218,22.313685332715096,22.30801670073943,22.315743041177903,14,28,31,0.8524658010452659,0.4228804060433771,-0.3348669821409279,-0.15050126374060782,0.8123764971055558,0.23280680689219135,-0.12935791314042758,-0.24309077254724443,0.7369707205792265,0.28070709137156596,-0.17853078038501294,-0.25086707847139605,0.8530678250114602,0.4178119152611251,-0.332833783400565,-0.1485642721809771,0.8161642365380629,0.2567381427966361,-0.14325825845138804,-0.24210140167215535,0.7415164582083669,0.27212218303159647,-0.16778450641958084,-0.25208598572319435,0.217348422897571,2.283256933880865e-05,0.0004957843602949398,6.187936242663811e-05,0.00021120174141293864,9.90364631604195e-06,2.6805846025319278e-05,0.158789271206957,0.00011194627393468909,0.00011786677323030043,0.00034601960310620884,0.00012164227381770925,6.249049133570066e-06,6.560850569506938e-05,0.5233376734627064,6.629714571237162e-05,9.115742795840725e-06,7.648028373302695e-06,3.238535172528962e-05,3.875531871948774e-05,4.841934932979123e-05
0.7901859462253694,1.2646058543397691,0.3415508640809903,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.93421928073928,174.50170851540307,-127.50535701999632,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2817446657484529,0.10599940118325434,0.5037045728927425,1.5740775687773112,0,0,0,0.3802691493074621,0.2778610719956077,0.9159600317086589,3.6228768965640677e-06,3.6901850137987817e-06,2.3917215480563164e-06,0.38026439521655964,-0.2778544448288945,0.9159587287318564,0.001341541722731876,0.0013415417227318205,0.000975666707441647,0,0,0,0.26111280257899966,0.3295314304383287,0.2779430532823617,190.51246200349638,139.20507685927615,458.89532309466006,0.010000583751274161,0.010488417104994985,0.008781000366972602,6,6,6,4.57515080222708,5.301665933566298,5.147753570491735,2.938065526443784,2.700988800593797,2.967989227717581,498.95863663571095,498.92286570349756,498.99724157578186,0.16909299513053294,-0.07032656198992257,-0.17992561837554177,22.3144998531375,22.313296512127703,22.315798220611526,20,26,33,0.8138997132690833,0.44477482565297416,-0.2925800681999136,-0.20766002398046107,0.7204670382415238,0.4336712249477728,-0.2586475254923642,-0.28145911232289106,0.6941040658665643,0.3827517372717388,-0.22197467722850697,-0.3109646104228253,0.8164398407472598,0.4356626636612267,-0.2911147017840784,-0.20233159964964972,0.7236330898505209,0.4242877900312528,-0.25586047030158066,-0.27692811812732904,0.6941826127676143,0.3853778820126187,-0.2273005604709487,-0.30728251993429645,0.21736720764043138,9.246572246183431e-05,4.669064877814829e-05,0.0004239308064352955,0.00013206488686081316,3.6005470639561216e-05,8.34789924245958e-06,0.15869792556403683,2.0495086105242317e-05,3.708221600557631e-05,0.00019868204801363882,8.12796981414936e-05,6.525167374298159e-05,1.862574959211238e-06,0.523434517179872,8.805401803062869e-05,9.006934736863996e-05,0.00023012220235394637,0.00019811164809630958,1.4717071460310291e-05,4.333627090225001e-05
0.7521914986932042,1.3810821559462467,0.3365345169858031,0.0,0.0,0.0,-500.0,-500.0,-500.0,-52.971157531043886,174.50730424598376,-127.55530272275925,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2790824845741936,0.0332990176767521,0.4389007427003015,1.5741632560729741,0,0,0,0.3803326144700775,0.27800850405690214,0.9158343043034944,2.82796659510874e-06,4.1864773709016195e-06,1.728748765495917e-06,0.380328904118124,-0.27800098957886477,0.915833362375984,0.0009756667074413694,0.0014635000611620264,0.0007317500305810132,0,0,0,0.23635525987767597,0.3781928074719675,0.2681863862079523,190.5447809631801,139.27849577901125,458.832514550368,0.00865904202854223,0.010122542089704423,0.0075614169826707656,6,6,6,5.085935685738084,5.31912045783047,5.477971283137249,3.2427869168709016,2.5578819585899772,3.624750743323245,498.9690698653011,498.9125527400425,498.9986987017075,0.25024419920075963,0.09825247565785404,0.031838944166614126,22.314850364808773,22.312949814877786,22.315847267917402,22,28,35,0.8453930702356727,0.3744808927671718,-0.31933936496647186,-0.1539290387978428,0.756827152813558,0.34924952409666493,-0.2747997535002524,-0.2268670210173171,0.7080286837648089,0.25550194087583267,-0.23432696983522577,-0.23899192606797687,0.8465125426636845,0.3662331913101675,-0.314853782376904,-0.1516253206083045,0.7583125222439522,0.3417824634413699,-0.27013571268705716,-0.22676589028367375,0.7066540482665671,0.2533830981986646,-0.22843858230914602,-0.24178259296634044,0.21751835536538702,2.981915831621567e-05,0.0004219641039572078,0.00023270581428286606,0.00010158597384829344,3.8241488484510154e-05,7.484911617383478e-05,0.15881419512944212,5.508142812089437e-05,0.0003005032827677225,0.00029900926736855176,0.0002441856443857099,5.5567762625595526e-05,1.6757039438216018e-05,0.5232923858713513,1.2311822300488582e-05,5.451039807537393e-05,5.927382596191054e-05,0.0001433762199182608,6.876292260233381e-05,7.573772249757202e-05
0.7220894555223665,1.2312145879608385,0.31767351225888796,0.0,0.0,0.0,-500.0,-500.0,-500.0,-53.009757649953556,174.47297973031286,-127.68704243281283,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0817943129058385,0.19715098401254677,0.45519404737229063,1.5743896458029942,0,0,0,0.380235817981384,0.27827862144871285,0.9158860047057056,2.7092524807733945e-06,3.461769083025108e-06,1.9000573587987054e-06,0.38023226248068653,-0.2782724138250713,0.9158849694972365,0.0010976250458714643,0.001341541722731876,0.000853708369010775,0,0,0,0.22696446781855173,0.33062905548419963,0.2567223023955165,190.49636350282395,139.41447932636072,458.8583697181155,0.009878625412844011,0.008781000366972491,0.009390792059123187,6,6,6,4.651565012267715,4.959752698439678,5.135768066597274,3.1908143748684816,2.536891043275522,4.630114684752748,498.9699029426756,498.92686206664666,498.9982596508948,0.15515149858816416,0.17988085522672687,-0.2899932974380002,22.314878687783963,22.313431522099062,22.315832493493552,18,32,37,0.8382903791576988,0.3819963759935059,-0.32059641522801885,-0.1419463802787209,0.7261312391686329,0.3873859263143473,-0.22624013330208298,-0.28757087986222907,0.7148482801838939,0.2944364450029611,-0.1756322327264348,-0.29365795023855645,0.8357679168634102,0.3771233406650358,-0.306788943920124,-0.15231459622477206,0.733159383301396,0.3772246125485901,-0.23200186554121027,-0.2760989010540592,0.7165557279949234,0.2883675908430911,-0.17368487009597372,-0.29037829312901436,0.2170805061099492,8.526109617591562e-06,0.00017657666323860166,0.0002959906199609793,6.091028643139183e-07,4.858319899687043e-06,6.193003091155057e-05,0.15913777308793073,2.0992465989384417e-05,0.00016509106632120265,0.0004795193824593099,4.118156474779095e-05,8.079618238694587e-05,1.7851495296113427e-06,0.5233233122296963,6.42045007514247e-05,8.028809002160504e-05,0.00022021278306824654,5.074990897694801e-05,2.3319119802967963e-05,3.81451302034327e-06
0.7302146159663794,1.1749043873877358,0.3344396614658041,0.0,0.0,0.0,-500.0,-500.0,-500.0,-53.0265302950837,174.4099077628872,-127.73958769544342,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.3894991522830441,0.17162938182772536,0.5569019335492914,1.5743314660766743,0,0,0,0.38015147760487017,0.2784301748455372,0.9157601409288608,3.3638582702393437e-06,2.7268484963259265e-06,1.880414275858085e-06,0.3801470620446572,-0.27842528775028963,0.9157591162817293,0.0012195833843016701,0.0012195833843016701,0.000853708369010997,0,0,0,0.24489234356778822,0.2847727202344546,0.26099084424056895,190.45367808437325,139.49106916289512,458.7953172571464,0.010976250458715697,0.008781000366972491,0.008049250336391589,6,6,6,4.64881506552968,5.5459843894170975,5.365841849569349,3.1725074160447826,2.6453239598359324,3.4799475548813783,498.9615589613915,498.94496241458063,498.99836586492484,0.056609946742015436,0.036204233084738316,-0.026819560307067915,22.314597989032418,22.314039235342605,22.31583606462693,17,29,33,0.827230897255884,0.4767403757787757,-0.3535503831136979,-0.16802765271315845,0.7524757176269633,0.3347296328743873,-0.20960844456140065,-0.25990397852256153,0.7069803380352088,0.2671330903915704,-0.1789049005351398,-0.2734647258044718,0.8295161763888204,0.4680730918336087,-0.35133736558024053,-0.16342134984129167,0.7523569321041844,0.3342288093091767,-0.21321363583005878,-0.2560521659582682,0.6961618767773838,0.29846897273358935,-0.19827788111943076,-0.2792522546716482,0.21714173544484763,2.766661770965089e-05,0.00020066359877180074,0.0002505919277504156,6.106428841147383e-05,3.0850914063434e-05,2.889717337802642e-05,0.15916220540395432,7.543998004416642e-05,0.0002010146340020308,0.0001731219239062876,0.00015285530050508794,0.0001003827799221299,1.2664749590450999e-05,0.5233224572673308,1.6002024206370124e-05,2.337604586966873e-05,0.00031719371832810865,0.00013803904882998225,1.893816455604943e-05,3.4919701429950156e-06
0.7856237263000134,1.3736635408975193,0.33714444478874284,0.0,0.0,0.0,-500.0,-500.0,-500.0,-53.066485732832014,174.36719510260627,-127.86051829117186,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2866891396878733,0.19278861290883106,0.48578169879814387,1.574495537773488,0,0,0,0.3800682468964235,0.27870436360647166,0.9157368650722036,3.565505927024435e-06,4.545460527578495e-06,2.0517786831574442e-06,0.38006356561734855,-0.2786962251368617,0.9157357470192764,0.001341541722731876,0.0012195833843017811,0.000853708369011219,0,0,0,0.2608688859021412,0.3567281399082575,0.2718451363608557,190.41184637429163,139.6268087935677,458.7836092566575,0.010122542089704312,0.012317792181447518,0.008293167013252,6,6,6,4.519356916226213,5.178792641852138,5.238152483919239,2.7936383932872624,3.2785022250943485,3.238420142509786,498.9594511309669,498.9039975063087,498.99799244542254,0.20699581527571104,-0.11043161621146821,-0.1633958236212226,22.31452745922877,22.31266235749317,22.315823496537362,17,20,29,0.8553372121942667,0.3865848609442762,-0.3195050743679067,-0.1496544156959619,0.7312067460955376,0.47191520244478774,-0.31568281205282345,-0.25018553693447726,0.7212158465964837,0.28930562309732544,-0.20283720316576645,-0.25925279495899867,0.8533546761316215,0.3822239643866009,-0.3133818550124009,-0.14979950404227846,0.7338134808658757,0.4630147366071798,-0.31382041498359364,-0.24543104284811407,0.7222443660502273,0.2941607319834804,-0.20097018896606342,-0.2621065217499405,0.21712455356804283,6.249636951947175e-05,0.00011525996722731064,0.0003993703832886846,0.00018984716587038878,5.144594365692211e-05,2.0264314803842714e-05,0.15929897681105884,8.871136899400524e-05,0.00024342158396957966,0.0005423242917983695,0.00025877510997497237,0.00014754534611483166,7.284316290111176e-06,0.5232753969993563,2.372862249450896e-06,9.298027987733207e-05,0.00014191008512150018,0.0002696784343789588,5.9481345622830074e-05,2.8399666246086458e-05
1.069465848638777,1.7236519862308723,0.4002192657848888,0.0,0.0,0.0,-500.0,-500.0,-500.0,-53.1515210019104,174.36177100122276,-128.03099909435565,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.4549732594611057,0.2543606307512368,0.4323024378840774,1.5748137005446028,0,0,0,0.380123164694106,0.27913062333155136,0.9155885469615476,7.94226520621094e-06,9.326019108848593e-06,2.8175047958461464e-06,0.3801127384404276,-0.2791139507032212,0.9155870114009512,0.0015854583995922877,0.002073291753312889,0.0012195833843016146,0,0,0,0.3627040984913358,0.46612476948012166,0.3087985129051982,190.4364819586542,139.8360893023138,458.70909271187656,0.017562000733944927,0.017805917410805228,0.010000583751273995,6,6,6,4.8520106271769015,5.132156543004614,5.630783858395122,3.86889029970874,3.271685944139915,2.847463778643383,498.9070504812271,498.7990324906329,498.9966278353459,-0.08564152303654107,-0.2454708726312231,-0.03241588406395877,22.312765575611397,22.309135714345242,22.315777550291507,19,27,32,0.8182810071151609,0.5797671920257155,-0.46754241027617327,-0.14619504544168063,0.7384059983541118,0.5475578845231415,-0.35663065980006237,-0.24260079048460603,0.7669405843933097,0.2698798021589783,-0.20439582164676298,-0.23576181519027342,0.8167830494111714,0.5921008998360484,-0.4704902365493784,-0.15529786522343575,0.7343285757534261,0.5432469337399581,-0.3440003380038423,-0.25183165419192266,0.7549277652242737,0.28550840965328006,-0.19911522315951716,-0.25220962051454276,0.21714486885840953,6.488254324855947e-05,0.00011006128673152303,5.7416052590835075e-05,0.00043484683317458305,9.866061012941962e-06,7.428955481438312e-07,0.1594306558506343,3.156491988219898e-05,8.93097292729136e-05,0.0008301523488137548,0.000300817837345427,9.72844866536428e-05,0.00012416170803046918,0.5232191574316428,0.00010715727051540827,8.692173147620672e-05,0.0002653168530412602,5.4593232639484666e-05,6.066109713006148e-05,3.908049195050699e-05
