acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity
2.855850794660865,0.2530005978698941,2.3454087776564085,0.0,0.0,0.0,-494.0,-500.0,-500.0,4865.886008736098,-699.4305266414516,-6941.236748433203,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1305406497795372,0.2675404597739004,0.370487189744341,12.217737867320976,0,0,0,0.9895527629725872,9.817120179585524,1.411608011658733,0.000452244984013,0.0001780107323816,0.0008654212278904,-0.9893246830071856,-9.817111131336144,1.4113020529776432,0.0119641130000001,0.0071784677999993,0.0143569355999999,0,0,0,2.9479574432000017,2.0362920325999934,3.2673992603000004,495.6516661865999,4918.3726767994085,707.0623285417993,0.1339980656,0.0861416136000006,0.1806581062999999,6,6,6,5.0061616921713945,4.857134561520991,4.635517049059385,4.276787895121672,4.368336567222967,4.617694087910298,498.2122814303298,498.9989017555171,498.2472113260544,0.5987944565804352,-0.2950177186264737,-0.5047626428540878,22.28946770907796,22.31585411402239,22.29065928837499,2,12,17,0.7273544665777276,0.5962751018663354,-0.3447269248986382,-0.2767630458543303,0.7869770610405592,0.3709746629517358,-0.2565407680398002,-0.2158586327954434,0.9334003171331264,0.3552650749967989,-0.3112429161634137,-0.1061524249164878,0.7334242525786504,0.5839391223092892,-0.3401673842699431,-0.2713523484033687,0.7877027924844154,0.3762027424874198,-0.2626459013737471,-0.2126476748583367,0.9317003573028102,0.3810254986140978,-0.3383825687581288,-0.1016249227879719,0.5660112936077107,0.0008344423879945,0.0017710777027625,0.0003220975743999,0.0011968050963329,0.000491910500412,0.0005250099180058,5.609900431155958,0.0001693695357538,0.0013823956482479,0.0034568582508587,0.0001001995887367,4.930637342208983e-05,8.815354060615859e-05,0.8058368488706192,0.0010736332298533,0.0007914081767492,0.001801458205019,0.0025477402316328,0.0002753048218324,0.0001178388642503,lying
3.1716803406594924,0.2974924508420017,2.3846061196478487,0.0,0.0,0.0,-496.0,-500.0,-498.0,4844.783954967066,-697.863162251001,-6958.171770644623,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2713828683679005,0.5648672338511704,0.1954227113822786,12.21733428746128,0,0,0,0.9853121713536704,9.817726885722278,1.4149743127658878,0.0006824347205462,0.0002278060241152,0.0009124816370731,-0.9849664981319382,-9.817715307102402,1.414652482226946,0.0155533468999999,0.0107677017000007,0.0215354033999999,0,0,0,3.3906296242,2.537588367299989,3.4313076083999983,493.468215564101,4918.675368858303,708.7408935957,0.1459621785999999,0.0837487909999996,0.1471585899000003,6,6,6,4.960015592957633,5.0859063283397,4.739750877351618,3.385451925218961,2.6700584579005007,2.752942622606064,497.79854900164486,498.9980808453996,498.2054500770079,0.3384691862292588,-0.2874748415033521,0.46735822354829,22.27562865589284,22.315826477292266,22.289244407201345,2,16,19,0.8772399791041771,0.4841392470468414,-0.4652782832791326,-0.1023376002729743,0.7627390682666877,0.4131801743974093,-0.2926550028654537,-0.2275235166981133,0.9074335438174804,0.4721028611141091,-0.44871382946194,-0.0630628281147629,0.8673666760302126,0.4936851361405556,-0.4526831579446447,-0.1182311070154504,0.762684534760155,0.4085538472734033,-0.2888537319946583,-0.2262354161718939,0.8989536822429183,0.4818246347972888,-0.442498302663537,-0.0689953874375104,0.5634767963867555,0.0011477158089405,0.0001890785304857,0.0070069817865478,0.0032019893131821,0.000129628076471,0.0005829029736054,5.610539998853601,0.0011103196375455,0.0002455988247809,0.0028716315414105,0.0001740445227945,0.0001768791521589,0.0005071575467535,0.801829700476391,0.000476251584666,0.0025074785982678,0.009430373921606,0.0032713708473986,0.0012232372558043,0.0005897519776751,lying
3.8050173410565855,0.352465601665695,2.9768485458500447,2.7944111776447107,0.0,0.0,-484.0,-500.0,-484.0,4825.929380983898,-697.94567100973,-6985.364261071814,2.9940119760479043,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1427663637905994,0.2454632988046623,0.439189320136572,12.219048904853286,0,0,0,0.9816297365098348,9.81772203468043,1.420825040108374,0.0009708866312312,0.0004612515699438,0.0017387704803841,-0.9811360715347306,-9.817698590776857,1.4202142425417157,0.0203389921,0.0143569356000003,0.0227318147000001,0,0,0,4.453042858600001,3.1932217597000143,4.4889351976,491.5491718389,4918.666993979205,711.5273355133994,0.1698904046,0.1280160090999995,0.2871387119999999,6,6,6,5.072455885957768,4.785670056548884,4.8423779218339895,3.227580305669813,3.31152388590833,5.079212248215915,497.2747643359692,498.9937776951624,497.5003281834398,-0.0625927481483507,0.0251975305083962,0.4877505306412753,22.25808750230698,22.31568165464646,22.26565521810445,14,18,29,0.7550184215061707,0.5964072492677754,-0.4159931678573234,-0.2305918497852537,0.7515645891439706,0.5896239027226823,-0.3671550606817311,-0.2552793962654292,0.8935763585560739,0.5103859975377828,-0.4158698559310306,-0.1261188911720953,0.7602266110142795,0.5857503853440302,-0.417131683265297,-0.2228715681408175,0.757375734303332,0.5762343619865077,-0.3672290076629292,-0.2468544988019136,0.8953260646858094,0.5040166106787807,-0.4162990747011294,-0.1213020843942648,0.5577779667857309,0.0014398163546748,0.0021021870486488,0.0053875027490771,0.0019785146015829,0.0001350396875069,0.0003089628543228,5.609316034761297,0.0017181054659983,0.0006278297974899,0.0025241188176134,0.0021958073553599,0.0002304523603098,9.627312082867632e-05,0.8146814136479276,0.001640993961549,0.0002584797552011,0.0004293384899635,0.0010590632881211,0.0003282060353853,0.0004180071249169,lying
2.583681887628721,0.2284371732471463,1.7426491235108803,0.0,0.0,0.0,-500.0,-500.0,-500.0,4823.495507152993,-699.0470560131818,-6999.266401475044,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1094339360100089,0.0813309163341135,0.1569260782540553,12.22173306912714,0,0,0,0.9807300694519538,9.818209096770785,1.4230066978697056,0.0002580539917538,8.342755753137072e-05,0.0002202781400961,-0.9805987610706596,-9.81820485663635,1.4229294514201598,0.0107677016999999,0.0059820565000006,0.0095712904,0,0,0,2.439482640700001,1.8352949342,2.237289130999999,491.2799792964004,4918.920633174811,712.8876551615001,0.0981057266,0.0526420971999996,0.0861416135999999,6,6,6,5.128110256020164,5.802184784279497,5.284554186521638,3.130692108577553,3.3077965919001744,2.959901642922968,498.5510709191313,499.0006556277122,498.8237545730965,0.0774722350189762,0.0566314279391667,-0.0277908551989318,22.30081524615773,22.315913148598028,22.309967141870214,2,18,20,0.7626287756628112,0.4276641198591572,-0.2576751819275573,-0.2586654127675739,0.7775170905455353,0.1068635684940661,-0.1765969515669408,-0.1442791992212456,0.9002242128284129,0.1058716812094543,-0.1315013797791146,-0.0869707757592648,0.7645565578199154,0.4250956061758736,-0.2561576732896756,-0.2580514657075782,0.77476580674708,0.1112358945537049,-0.1760668223108291,-0.1472778209565055,0.902810928290982,0.0993782393217895,-0.1213284084681757,-0.0946963069486627,0.5591214707736846,0.0006082627853912,0.0001811959671105,0.0017851125931974,0.0001049075400543,0.00019339213793,0.0002583378596211,5.609718996885164,0.0004129365219691,0.0004697586965071,0.0003179282353311,0.0007563859423421,8.300780500268359e-05,1.1648771541773937e-05,0.8175338542400913,0.0003363949123301,0.0019727751608472,0.0045966638513491,0.0007464580280575,4.453168851778488e-05,9.132566096438563e-06,lying
2.4726681297532136,0.2173322049041044,1.908470437427188,0.0,0.0,0.0,-500.0,-500.0,-500.0,4829.66700971868,-700.8552219626251,-7008.688089545534,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0126881825444231,0.0156389038296152,0.1544788604782687,12.225102602748496,0,0,0,0.981936568581094,9.81847146523543,1.4248721813822005,0.0002124391080023,7.719929328443537e-05,0.0001876708824092,-0.9818286050217564,-9.818467541752105,1.42480645597465,0.0083748791,0.0059820565000006,0.0095712903999998,0,0,0,2.2911276395000053,1.843669813299993,2.4502503423999986,491.8961311159,4919.052238417804,713.8280344432997,0.0825523797,0.0478564519999995,0.0849452022999999,6,6,6,5.268769289695247,5.897806827461767,5.791806907634151,3.349540664439333,2.8003717449889494,3.3884885318387306,498.6389044938609,499.000763696511,498.8579723163803,0.3135489589386545,0.1575419247320071,0.3323902233015811,22.30376163123276,22.31591678699484,22.311114560269257,17,19,24,0.8568970953128634,0.2418972033999375,-0.2715584157918476,-0.1284327128923742,0.7704806538030452,0.1254827405825419,-0.1605440106016434,-0.1407030169510947,0.8417725618184181,0.0564648690380503,-0.1053222618764073,-0.0551525805258584,0.8611654403133222,0.2324451122325171,-0.2710580942762184,-0.1248893933343099,0.76926287003378,0.1283656084275124,-0.1654213977141922,-0.1399837821910795,0.841521870851116,0.0542304007778079,-0.1047546868104864,-0.0560249013056155,0.5602529332634912,0.0004128017125764,0.0003473834567541,0.0005613559034879,0.000497878746585,5.4944948454576014e-05,0.0001720547923017,5.611020491173468,8.064120794745325e-06,0.0005258349730765,0.0018616127107592,0.0002399383584857,6.209370410175425e-05,0.0001700085055598,0.8158583111128758,0.001312731146566,0.0006660648555821,0.0003199691051517,0.0001940623580516,6.509026793329241e-06,0.0001312836461094,lying
2.6260102427902203,0.2397909713998023,1.9214982012146589,0.0,0.0,0.0,-500.0,-500.0,-500.0,4825.049543778055,-700.5697549980708,-7013.123275284715,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0609940956677397,0.0639577542340894,0.1059870216167735,12.22534618349222,0,0,0,0.98100490377071,9.818843899604254,1.4257304940205755,0.0002960896096548,0.0001222065663075,0.000217943020994,-0.980854282046906,-9.818837688960675,1.425654212484634,0.0107677016999999,0.0071784677999993,0.0107677016999998,0,0,0,2.475374979700002,2.049452556900013,2.474178568399996,491.4079953054999,4919.2376821693,714.2527604548017,0.0945164927,0.0538385084999983,0.0849452022999999,6,6,6,4.997050933654582,5.360466308259575,5.412075451459799,3.192180503599361,2.7926472767715373,3.0048870682122604,498.4805723737389,498.9999404467826,498.82991698674726,-0.0277622568078814,0.2019236932619345,0.1715511176035769,22.2984582746978,22.31588907215449,22.310173924922005,17,19,24,0.7523461620932982,0.5108495482005843,-0.3154856556791947,-0.2502676382057452,0.7470413912988382,0.332936190480713,-0.2306404386070366,-0.222242869612523,0.8702551286953064,0.09996857192207,-0.1137075200214768,-0.120239926341947,0.7502387876378784,0.5083516438806859,-0.3087322182837657,-0.2541523755556847,0.7487459619612269,0.3273835546271226,-0.2326850503877036,-0.2166673425992564,0.8680937815219059,0.1012964705403388,-0.1118748356069532,-0.1250542059477322,0.5612835103009237,1.2017508112578876e-05,0.0012584681963851,0.0060040423377727,0.000296569994182,3.979808755235585e-06,1.5958695200654428e-05,5.610472083605939,0.0005728792307212,0.0015670764173083,0.0009645577947276,0.0013637131931941,0.0004832525778403,0.0002000780775852,0.8141244310900095,0.0014206607043265,0.0024595493317959,0.001168606380047,0.001880020092831,9.530570286803748e-05,0.0001253542666169,lying
2.5035718895273065,0.2448619584505476,1.836967728131612,0.0,0.0,0.0,-500.0,-500.0,-500.0,4809.997579795413,-698.213909643899,-7009.761706820409,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1254681992842581,0.0675020012090344,0.1641770423005572,12.220720537408171,0,0,0,0.9780216682647044,9.817677459955627,1.4252206663308995,0.0002238836224116,0.00010108210798,0.0002281532286131,-0.9779074326572847,-9.817672322265269,1.425140782485628,0.0083748791,0.0071784677999993,0.0095712904,0,0,0,2.295913284700002,1.9680965884999944,2.3330020349999985,489.9316237612997,4918.6538334549,713.9955320252996,0.1016949604999999,0.0646062101999991,0.0897308474999996,6,6,6,5.019692813026768,5.792633173617404,5.2782797635397705,3.6268080403849847,3.009722529351389,3.3444439589619845,498.6119556641472,499.0003687165521,498.8176917610031,0.3331883558507145,-0.0560164346866074,0.195218211109463,22.30286551106306,22.31590348862764,22.309762876671066,19,27,29,0.8352237668276326,0.2849847013404306,-0.2588684411351795,-0.169195449819951,0.7524554307373572,0.1961136279875172,-0.1392748831820059,-0.2035216425053687,0.8677926297541795,0.1774334525747598,-0.1662670164874924,-0.1014044459051139,0.8359569962975962,0.2856216737926398,-0.2631756120976981,-0.1649445839534203,0.7531636921069768,0.1911336932069071,-0.138751782143855,-0.2000061579623324,0.8676754545782194,0.1738948336142644,-0.1646586078433062,-0.1001619807602497,0.5584681281063919,0.0015479590769818,0.0009319726454618,0.00258377675178,0.0022530309592959,0.0006193510687632,0.0005837064518742,5.6105153335804,0.0001520626457772,0.0011145304790088,0.0012555650579523,0.0003747784050093,9.896756069116552e-05,1.613979507380276e-05,0.8139697947591918,0.0004973647690939,0.0020357620298933,0.002255188783818,0.000252188102762,6.504982499264915e-05,0.0001840091143621,lying
2.529828077603822,0.2282289282929379,1.84363931156688,0.0,0.0,0.0,-500.0,-500.0,-500.0,4804.573385403883,-698.1951354015152,-7016.144758854714,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0399713275457304,0.1434834560347318,0.3231611174812007,12.220171286711563,0,0,0,0.9770357497845272,9.81668768351332,1.4266655088200952,0.0002570589144741,0.0001259156579834,0.0002285970940387,-0.9769044531243516,-9.816681282964874,1.4265855506223577,0.0107677016999999,0.0071784677999993,0.0095712904,0,0,0,2.498106794400001,1.8711872731999897,2.407179535599996,489.4291310153001,4918.157322765402,714.7193608618011,0.1016949605,0.0669990328,0.0861416135999999,6,6,6,5.161236532911879,5.142213568057735,5.3725871707466375,2.921524067684485,3.4451668881187945,2.9862731277561463,498.5509263725432,498.9998344024727,498.8185893963396,0.1704594794747111,0.297804200728332,-0.2069907730296342,22.300811323479948,22.315885503518125,22.30979259677759,18,28,30,0.7852490235497902,0.3951916729796392,-0.2330435232924271,-0.2620686089362865,0.8066031613561293,0.2691698997989509,-0.2135756797294485,-0.2022618282329874,0.868133371988684,0.1568349983283855,-0.1432790296349657,-0.1249358463083185,0.7845322921542098,0.3983398807780408,-0.2396920247867344,-0.2581531953351688,0.806186632723164,0.2665034939068886,-0.2136954973199923,-0.1996867582422309,0.8648574336545759,0.17313840303914,-0.1594478348575654,-0.122805768399895,0.5584762486915114,0.0008759987735993,5.657361998907222e-07,0.00031937758655,0.0024121199656299,0.000555250620976,0.0006036218890691,5.609921855921117,8.859326154210732e-05,0.0003275617356765,0.0004953816223363,0.0005115764551372,0.0004259852090275,6.153131147657032e-05,0.8111248319467277,0.001666056052769,0.0005717974210056,0.0025693480018629,0.001144930541915,0.0005702742217917,6.838719519129479e-05,lying
2.7131040619677,0.251011667163811,2.0137162028160835,0.0,0.0,0.0,-500.0,-500.0,-500.0,4799.433948002508,-696.3445670899083,-7005.685093937918,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0051971731938833,0.0555459306125808,0.3344088033780168,12.21739398862394,0,0,0,0.9759722642953396,9.81720793783047,1.4244776461174171,0.0003205845835595,0.0001192367970167,0.000267969953818,-0.975808339777645,-9.817201877103402,1.4243837717429155,0.0119641129999999,0.0071784677999993,0.0095712904,0,0,0,2.608176634000002,2.024327919599992,2.7098715944999983,488.8799782286002,4918.418140428805,713.6162696432007,0.0897308474999999,0.0634097989000004,0.0933200814000001,6,6,6,4.772931008692477,5.653916751123283,5.297365229369077,2.757822471439793,3.4621230681553934,3.0918992275069384,498.4286810412923,499.00003635110426,498.78587453622737,0.3085757637227135,-0.0186783801235983,-0.001347466512625,22.29672965794113,22.31589229894429,22.30869446661673,17,21,34,0.7835457355036183,0.4727957359911743,-0.3248988362467318,-0.2132551267845604,0.7402644178396813,0.2949348741468106,-0.2244443800285364,-0.2321933474028295,0.8417815602905108,0.2197323502886701,-0.1949939916725518,-0.1332838759570366,0.7890059666517953,0.4627615276380048,-0.3268912468279608,-0.2066165153738477,0.7394534516796553,0.2940640970116798,-0.2232718275691683,-0.2310150977878131,0.8463715322956855,0.212403414390502,-0.2004883647169434,-0.1234080192775481,0.5577020894744172,0.0005722937984102,0.0004412511453541,0.0043953731226909,0.0007324426811107,0.0001597322532507,7.816180313810681e-05,5.609872795778462,0.0009914623281529,0.0008205357479715,0.0024885517805077,2.5858644911034923e-05,0.0005268815025826,8.06745760821451e-05,0.8131650348883567,6.193745422474908e-05,0.0020428668731937,0.0031309181513936,0.0024356909291972,0.000259938817159,0.0005873159116217,lying
2.935351399578739,0.304566217648376,2.284253313701599,0.0,0.0,0.0,-498.0,-500.0,-500.0,4816.724471286222,-695.0012210934649,-6969.608046858379,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.167613062116847,0.4735960706450475,0.2163819585501197,12.214065051793217,0,0,0,0.979549614234416,9.81786838801146,1.4172569157747914,0.0005843238446849,0.0002867475218497,0.000845094650779,-0.9792519028407188,-9.817853813799797,1.4169593351526957,0.0155533469,0.0095712904000002,0.0179461695000002,0,0,0,3.2087751066,2.624926392199985,3.2327033326,490.6052033232001,4918.744760713698,709.8966269115004,0.1435693559999999,0.1100698395999995,0.1950150418999998,6,6,6,4.675964012921751,4.879251549296731,4.677472950414342,3.045802763177711,3.936193624823312,3.590505121716107,497.9401298035268,498.9969367449135,498.2665174384504,-0.0280244466203343,-0.0867537079946203,0.1588907523597204,22.280389455510484,22.315787968146743,22.291294320091776,2,18,29,0.7512836466281273,0.6551800930451442,-0.4048604895680245,-0.2501341936107566,0.6914198496956513,0.6039162039254641,-0.3392127639108397,-0.3043952343735884,0.9208693079923838,0.3886880692689233,-0.3178915411956526,-0.1294293132131903,0.7578416626314705,0.6412508806891482,-0.4048899273806254,-0.2415088559501184,0.693420788689789,0.5997024314622513,-0.3430627903699044,-0.2990181968987562,0.92152854617321,0.3769764428764754,-0.3121499229446988,-0.1255283074899267,0.56053127545207,0.000330596965834,0.0027281689046317,0.002374965176593,0.0028936297858442,0.0003686708386859,3.862011775567934e-05,5.610182946868255,3.1486985747683095e-05,0.0012706155289433,0.0038580892914949,0.0045549750074081,0.0002604504323441,0.0003009760462882,0.8108367969673328,0.0018720997243762,0.0058133658760131,0.003429534467737,0.0002774013094463,0.0001817399198863,6.589137678225566e-05,lying
2.827471755582986,0.2716511548403092,2.067426583058764,0.0,0.0,0.0,-500.0,-500.0,-500.0,4820.577891692505,-695.0968099853826,-6964.559131192925,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1342994897331596,0.1709761825824395,0.2702400732933995,12.214337289095,0,0,0,0.980144725776324,9.818546104262484,1.4159290227805343,0.0003417833261185,0.000183170389388,0.0002815677052458,-0.9799707048393206,-9.818536795100783,1.4158297891548914,0.0119641129999999,0.0083748790999997,0.0119641129999998,0,0,0,2.745763933500002,2.322234333299992,2.6835505459,490.9653231244996,4919.086934345493,709.3307243666006,0.0969093153,0.077766734499999,0.0957129039999999,6,6,6,5.285273989105302,5.103541839113688,5.429531583533431,2.76953716005263,2.975612861833146,2.869695872187806,498.40848126109233,498.9988280622212,498.774420378101,0.0224775168355627,0.0403464522195201,-0.1088068425367524,22.29603083893685,22.315851626216347,22.30830918271505,18,31,33,0.7964020796278182,0.4340291976233384,-0.3160888835479711,-0.2076035278697986,0.7231743597514252,0.4443086168419271,-0.3036062571075193,-0.2520819773683619,0.8462029417095868,0.2058583458858501,-0.1778054955126786,-0.1408607931802312,0.7983257616618227,0.430034554557353,-0.3156905165972118,-0.2036669542778702,0.7225480468842541,0.4424141881901754,-0.2985835180060104,-0.2537340590580565,0.8562342999955631,0.1940360343481554,-0.1838677581074619,-0.1338873315764867,0.5601570498537117,0.0004590742010806,0.0033340817968761,0.0021028034862588,0.0002942546469024,0.0016363284207076,5.240662969601446e-05,5.610000738198293,0.0004276872874735,0.0001309697448599,0.0032016056095197,0.0008784038202555,0.0003879354288942,0.0001496347953469,0.8133796364645385,0.0016366671870451,0.0029152359315187,0.0024878117312784,0.0004164650135828,0.0009039029993163,0.0003133934505229,lying
3.0645865785815536,0.3552905923863885,2.674653558602587,0.0,0.0,0.0,-498.0,-496.0,-492.0,4827.316553585503,-696.6449864588496,-6968.932597826959,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1148383631885673,0.0386116719456002,0.2874603734191166,12.216001757510382,0,0,0,0.9815977082570594,9.81774987877535,1.416981353154372,0.0003349620451375,0.0002573311604682,0.0004083419403765,-0.9814274132085824,-9.81773679952097,1.4168375447808412,0.0107677016999999,0.0095712904000002,0.0119641129999998,0,0,0,2.8941189347000016,2.7972096194000127,3.433700431,491.6951340174998,4918.686136560006,709.8356099352014,0.1256231864999999,0.1148554847999996,0.1471585899,6,6,6,5.215976182564971,5.452085200476753,5.786060040254733,3.7556768013131294,3.9565453659929695,4.403413196718376,498.4275574714091,498.9976867836466,498.6804552895484,0.1755528579497752,0.1144355193905649,0.1528092216052133,22.296675418972857,22.31581320305861,22.3051495165651,31,33,36,0.8244145568422633,0.2947920942982293,-0.2977315164428944,-0.1287763108909432,0.7796134349314996,0.2394554722172048,-0.1904827265014517,-0.2006636073543002,0.7974441676261651,0.2651966578000355,-0.3000935795550485,-0.0921687156774403,0.8240869736775835,0.2920497031292854,-0.2975372164010342,-0.126271878325986,0.7799824619942416,0.2369061509022363,-0.190770088757385,-0.1974458543055733,0.7976668368974899,0.2634728022410274,-0.2993802685132185,-0.0900230169539952,0.5599968839383326,0.0009896611326824,0.0006373366556753,0.0002177737409325,0.0040539924760716,0.0006613784422552,0.0003251139233059,5.610360866946604,0.0009720498078105,0.0010551572051843,0.0001603632464174,0.0026131415268566,0.0003523296926416,1.5865182675529293e-05,0.8126693973213195,0.0013851358303373,0.0010713136678176,0.0016294861378475,0.0011524486886131,2.850773940550016e-05,0.0003649481844227,lying
3.3207742568167857,0.38710500252017,2.639616381995513,0.0,0.0,0.0,-492.0,-498.0,-490.0,4821.83735478622,-695.9932442742108,-6972.807436271424,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1043345004530987,0.3661643375779194,0.4058085725492761,12.21647459071878,0,0,0,0.9804802360035234,9.818810366882408,1.4176894948081065,0.0005506359685686,0.0003551834929189,0.0005885584915843,-0.9801999573039928,-9.818792316077037,1.417482317337726,0.0131605243,0.0119641129999994,0.0167497582,0,0,0,3.434896842300004,3.1812576466999936,3.607180069499997,491.08017860930033,4919.214950354595,710.1586409862007,0.1339980655999999,0.1088734283000008,0.1447657673,6,6,6,5.19458660233498,5.31338379279318,5.439005289700662,3.4095278741275723,2.944154569283926,3.3465400150574243,498.0335876324821,498.9959171640316,498.52114952452456,0.2069858634599292,-0.0286281566809949,0.2988105659454695,22.283467832183884,22.31575363602261,22.29980636775111,21,28,32,0.7709700944597605,0.4964925400474246,-0.3545391113469736,-0.2226451750436957,0.7661128961420381,0.360622163697724,-0.2850781744256698,-0.214549048811042,0.8250134511152146,0.3468956017515157,-0.2820975650079713,-0.174244934660924,0.775196420187047,0.4830999930450297,-0.3514798482388209,-0.2162130406241665,0.7675201620270743,0.3535722976067618,-0.2825141022821907,-0.2114696451508794,0.8266236862353196,0.3389609939478213,-0.2785605196183997,-0.1707456394023966,0.5602517611579565,0.0012631090288431,0.0023325150283506,0.0012621338746751,0.0002821322844637,0.0003609436759026,0.0003664557087889,5.610755649716031,0.0003701819556855,0.0009072575235395,0.0005743961565843,0.0001143724737165,0.0001312394839826,0.0001345663834079,0.8106772671157011,0.0017593111109335,0.002336739450042,0.0010513677686879,0.0020131091455848,3.3092255428046215e-05,0.0003796728986773,lying
