acc_x_mpf,acc_y_mpf,acc_z_mpf,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity
8.808820424130843,11.458106208474035,12.12657601711011,10.179640718562874,8.582834331337326,12.17564870259481,-10.0,0.0,-8.0,-4016.4066970036256,-808.4623429403847,-130.55725385380163,10.379241516966069,11.57684630738523,14.37125748502994,0.1996007984031936,2.9940119760479043,2.1956087824351296,0.0209107220542073,0.1482454510920779,-0.0766348263178658,13.72586087787784,0,48,35,10.03312931133974,2.7570277165513004,2.218005479659379,3.340232227748694,6.938079546538045,4.879062284879977,9.865602803706992,-0.8227823196099799,-0.2241086124946107,0.9738787981999996,1.4201402131,1.3555340029,0,48,35,202.4591130085999,296.97321288600006,227.1530422406,4942.667004657203,1071.0752522120015,862.9140429476008,11.5226372303,16.8514531605,13.6462672878,6,22,12,4.9209092363351,4.828542619073293,5.312647720789725,4.335771387728724,3.7658335449336575,3.847413300262542,444.8037561151919,33.73782076987752,23.26730554945747,0.6515707746533725,0.2924239085700974,0.3035678950510764,20.53109036737681,4.9197027231482,4.085654414369994,7,10,21,0.9336732093862828,0.3389256580552013,-0.3940415012545038,-0.053618710694934,0.8266672605281913,0.65336344644283,-0.4801500867835774,-0.1739820060914387,0.9091573603709884,0.315053719452043,-0.2964808804865099,-0.0740535708216886,0.9337154689451664,0.3326298593784274,-0.3897798664227635,-0.0515643414397033,0.8318406354134419,0.6380465396105551,-0.4773825964422177,-0.1667385814981004,0.9121406669044976,0.2993608227796818,-0.2809248895806476,-0.0721879634456101,5.776960905902307,0.3153716578052421,0.3796010325050873,0.0640110223428106,0.0658056398723465,0.0864598982281119,0.004506747379723,0.9061063992457168,0.2129014740527594,0.7088705388455442,0.0883772121353446,0.1065618873740761,0.010742551086718,0.0483140214843511,0.5361549125378063,0.3465745354225149,0.8768912908570592,0.053318779337268,0.0893151853706499,0.0524008542961286,0.0159352797231795,walking
8.776770388480719,11.97303150507459,12.102537663455069,10.179640718562874,10.57884231536926,13.373253493013973,-22.0,-4.0,-10.0,-5554.732036635462,4172.415485290716,-701.039926955666,10.379241516966069,13.77245508982036,15.169660678642714,0.1996007984031936,3.193612774451098,1.7964071856287425,0.0593289575369239,-0.1284274962102542,-0.1213181555991763,12.740380949746898,0,43,37,9.754717391671614,2.3496426585209225,1.6929661120924386,2.246859057295693,4.162503551997606,2.073360222176216,9.639094204472864,-1.1690275707043911,0.8926995452415183,0.6161518194999989,1.0360921857999998,0.9260223462,0,43,37,168.5181208389,233.86490963360004,158.43596281379993,4829.186196440905,860.5559162753003,693.1887431069997,11.316854486700002,14.71585899,8.327022648,6,20,8,5.426716994305145,5.472876548361654,4.953070322549266,7.603361346320836,6.046104823295763,3.057719909412523,460.9233865326116,23.239229325469704,39.888574678971885,0.9942558328676137,-0.92988777370201,-0.1445795401316431,21.05173722067326,4.082934514618113,5.40405175004857,9,16,22,0.84180683059539,0.3620766858186859,-0.2843825997359724,-0.1447176236210573,0.855803671964648,0.5703658180181514,-0.5102979081390855,-0.1093215191164853,0.9047860285564916,0.2832254796255359,-0.2534007285520221,-0.0881380250570383,0.8416599532157021,0.3583173943785532,-0.2800931120628716,-0.1472131381242458,0.8184719384225919,0.636581356167027,-0.4798815509772192,-0.1741601410109828,0.9092026045819114,0.2775696142611993,-0.2618642126539808,-0.0760886111450829,5.479226062874377,0.0452624733546691,0.2419058932301089,0.1309420278632341,0.0308143200439593,0.2474567496353178,0.0461496780377312,0.5769474795622136,0.182956403772972,0.3914303486413798,0.8947420183383725,0.1388525875951614,0.0597185245209959,0.0018661816888306,0.7940475116190618,0.1772262707115461,0.2182963555228495,0.2405457565192716,0.0111840782803535,0.1173949072289541,0.0863422976589918,walking
10.887679586746785,12.73985961281048,13.416447971055405,11.976047904191615,11.776447105788424,13.772455089820358,-6.0,18.0,6.0,-6833.332368617699,-272.6893692064383,-124.50237889721431,12.774451097804391,15.369261477045908,16.766467065868262,0.7984031936127745,3.592814371257485,2.9940119760479043,-0.1080754475765484,0.3431288611176818,-0.0829601978762523,14.227947655971644,0,38,44,10.208932474504287,3.18916877842196,2.428758644563341,5.922313778480203,8.501900017764335,5.843929766227201,9.915231186215172,-1.298409542406387,-0.2580761860099801,1.1365907349999986,1.8975083218,1.1162517428999998,0,38,44,294.7072098837997,360.3614763825998,288.0970374513002,4967.530824293802,1253.9395409491992,906.7314103987998,17.120645703000005,18.6927301512,14.8283216522,6,22,20,5.163512969084733,4.687434108234137,5.532379075718096,6.413413130117008,3.5444098557569057,4.873341281154979,410.7119828757726,39.4617010654987,23.17805709082948,1.221108008375628,-0.4616993635036402,1.005082922040329,19.395427671542286,5.461445097320179,3.932274544614508,21,30,34,0.8033022162351325,0.3951251884291161,-0.2977771731262953,-0.2127112534132913,0.7880722543609628,0.575574276250632,-0.3737764658602956,-0.2222613988502972,0.8714774370533439,0.212558851334397,-0.1915437595633415,-0.1237285475268854,0.805973998000608,0.3853717007843479,-0.295672662445869,-0.2076759722290841,0.7857706461735512,0.581156327198931,-0.3689722245109671,-0.2300997849117275,0.8682534288987694,0.2113535728313451,-0.1867626298161988,-0.1255180332683348,5.447932053859731,0.4584920502760647,0.757230384016564,0.5785900159720407,0.5104788526278431,0.0047481226484033,0.0009249660726954,0.4411358441744792,0.2279925654244202,0.3143295523020955,0.7444505976497304,0.8361518016108531,0.0897049900379721,0.0759178063835771,0.4189249380227354,0.3573627362579347,0.1296281263278638,0.0940366832311566,0.8329310119170367,0.0982382347646736,0.0180801202649204,walking
9.605238389174662,12.660227901602292,14.156721263436165,10.978043912175648,12.774451097804391,16.566866267465073,-12.0,2.0,-2.0,-6212.95539434719,1993.53641322634,-1231.570235014526,11.177644710578845,16.167664670658684,19.960079840319363,0.1996007984031936,3.393213572854292,3.393213572854292,-0.1321149980710491,0.1393361027253248,-0.276957937879255,14.173399897659085,0,42,45,9.9946081181419,3.387195223445123,2.373193140589304,5.163225074267306,10.109810098388689,5.5325644632441975,9.733410101266273,-1.176206038504391,0.3324518944700599,1.2789636797000004,1.8568303376,1.292124204,0,42,45,248.5592332202002,376.0332680013,283.97420411150006,4876.438460734402,1328.9054765959,895.5294113969007,12.9296169191,18.675980393,13.0014015971,6,20,14,4.498884333531386,4.843065902856618,5.159655635854644,3.180099978875873,3.622675515801181,3.5123875813665366,416.1582979190198,35.35065104320219,41.140473993382,0.4568444142844988,-0.0254067569991547,0.6494356389865847,19.622601337423163,5.1077746981704975,5.124146573893042,9,20,31,0.9003279183279117,0.3864535557626645,-0.3470256949737521,-0.1011059693006783,0.8345404922846653,0.5311158600311222,-0.3788788924768517,-0.1723469189045717,0.8746841393534517,0.2405463047556975,-0.3039236521828551,-0.0003775223362931,0.8990395896172212,0.3853991348959594,-0.3490026752701791,-0.0987607883581948,0.8331106327477804,0.5222604413380098,-0.368447145380488,-0.1745379612921393,0.8769923901161277,0.2298919962419163,-0.300583469043214,0.0053812538534854,5.757971275168571,0.079611146987185,0.4021245664203055,0.2747520674070918,0.0715320078030048,0.010774737241503,0.0749693037495759,0.685702856007692,0.3155519426560099,0.3599253827808009,0.3302468716943966,0.1856774020535165,0.0135830995216185,0.0230198582054885,0.0527264685977941,0.8588840979149327,0.6039405373756158,0.1609730242648316,0.1281406560417458,0.0092542607403448,0.0632788743761306,walking
9.811574368959043,12.845754101788778,13.507279593425734,10.978043912175648,13.173652694610777,14.770459081836323,-4.0,16.0,10.0,-6091.0062737663775,1167.464782810915,-436.34972193234097,11.177644710578845,16.766467065868262,17.564870259481037,0.1996007984031936,3.592814371257485,2.7944111776447107,0.1846922587830692,0.2854864913787741,-0.0988863059449232,14.322805639322167,0,38,45,10.061923254220986,3.409557072929072,2.4831779507185106,4.986501382914564,9.767037608712329,6.172657059533058,9.81151116227725,-1.3702324291505,0.0763959958049899,1.2514462198,1.7132609816,1.3016954944,0,38,45,271.61288255989984,374.8835167419999,303.74968648920026,4915.567092300903,1343.096111025202,917.0624219743012,12.7310126433,18.472590472,13.725230433599998,6,20,10,5.123126566889705,5.11157604850316,5.7660002160181225,4.175072138887352,3.5339531817699097,4.025495133094908,421.0527247412141,31.763708116272205,17.556476899825864,0.7570498604431586,0.0955824835868318,0.7109745110531265,19.738751305629897,4.718399480293966,3.403349606291485,10,14,20,0.8659517561117553,0.4095500965997218,-0.3806803383698011,-0.1016969105616679,0.8317684712490082,0.4733266920002711,-0.343063100826497,-0.1741385582907586,0.9060207846061726,0.0837266676978495,-0.1047078083489118,-0.1208767237950937,0.8631625178639136,0.4022157513779911,-0.3668146826340118,-0.1086940408792322,0.8335941658681044,0.4639931000360611,-0.3400522633606618,-0.1728969227001513,0.9130036156361426,0.0722965514907162,-0.1097686431500407,-0.1124620594078568,5.5034741712777535,0.3997169793148343,0.0662683219318929,0.0894066123818445,0.5370058530130801,0.0439193149943969,0.0284885283825049,0.641356488012281,0.4074777705056212,0.4174868378464572,0.4210851176771388,0.2901455954901877,0.0587982328164468,0.0309764448429638,0.5922333057596709,0.5589399723086731,0.1163815423899652,0.1349794495177309,1.0133014815238253,0.0901717250881825,0.0305926512039457,walking
9.40084810820188,12.675619291595792,14.16862605336515,10.379241516966069,12.5748502994012,15.968063872255488,-18.0,4.0,-2.0,-6220.09770102004,-133.41509834454135,-647.2407665903823,10.57884231536926,16.367265469061877,19.56087824351297,0.1996007984031936,3.79241516966068,3.592814371257485,-0.1108850149997327,0.243825853506154,-0.1969161282861054,14.33829212091997,0,41,54,10.230929586574264,3.2654906182629024,2.479489578872788,5.309308574622146,9.319304923256317,6.132552310363269,9.968611189785827,-1.1673583261960083,-0.1660026648866266,1.209571824299999,1.7551353770999998,1.1401799689,0,41,54,262.3143739363,368.7255877809,319.93952420080007,4994.2742060827,1279.4781365589993,909.7320099391998,13.9489593467,18.710676320700003,13.7527478935,6,22,20,4.70610614104822,4.774125452656668,5.540018065265783,3.60266785043421,3.4152979409629114,4.326992756726845,417.6674497853701,40.039771272083,22.880211415602844,0.477356389121578,0.0714184589348168,0.7909616674742028,19.654089933709887,5.337710678628322,3.944545307894632,9,13,30,0.8530386891829157,0.4198975267379319,-0.3079195625316877,-0.165436053710845,0.8044185404014866,0.5632261016013584,-0.3658687033940554,-0.2129538612547837,0.8614411712264972,0.1552724207458631,-0.1338586167545124,-0.125706128819414,0.855008860046741,0.4145285754701338,-0.3080179727706774,-0.1607344405176032,0.8081853795267526,0.5542118383838465,-0.366915798741999,-0.2062075538248295,0.8607549202697555,0.1570129811654615,-0.1375929336227098,-0.1229425614724676,5.586891131074043,0.6975129459088513,0.2441841318215673,0.1532891617935557,0.0411883118579849,0.0327646837668555,0.0311017412002728,0.8014599863865609,0.1382219925143613,0.8446106866906803,1.007594254214823,0.2453047014177274,0.0583104593223852,0.0157995875326437,0.1059799142039924,1.0156658954603983,0.0119843316817148,0.6811976288276853,0.2918554493080225,0.051593007969256,0.0037261575462957,walking
9.888679007875742,11.819850052699524,13.345844834590794,11.377245508982035,10.379241516966069,15.96806387225549,-16.0,8.0,-14.0,-4403.835967893683,796.1755632009624,-1118.2062966391222,11.57684630738523,13.572854291417164,18.562874251497007,0.1996007984031936,3.193612774451098,2.594810379241517,-0.030362938372613,0.1563206915879908,-0.271966472381713,14.24259593324548,0,43,35,9.915991380779657,3.528717936158216,2.326041672591675,4.835713507711055,11.691105902932504,5.41458772187509,9.669582394227556,-0.885482868697406,0.0817905928642713,1.1736794852999992,2.0841484846,1.2622139215,0,43,35,229.3221359275,369.80834000739975,251.78834731889995,4844.4607795080055,1428.1298477614,862.9499352866018,16.2807649704,19.250257817,13.1617207113,6,22,14,5.059066437076118,4.958154149526994,5.247481871582056,5.511381363512649,2.8805828874836754,4.6242598317668495,421.29145109885405,27.762863360720136,38.99195099331433,0.7715257519281932,0.3575977332498781,1.085886295129385,19.75378790127459,4.569845659481983,4.939512945019187,8,13,19,0.9348180192883347,0.4056858936254037,-0.5501063083567991,0.0486878874903754,0.8233183775053915,0.6233601220832479,-0.41645363099425,-0.204973564258928,0.9421098979423234,0.108478498821283,-0.1993413565983786,-0.0023755731958217,0.9383514713689254,0.4045085767480996,-0.5541147825449029,0.0523236555267419,0.8222555241365401,0.6195521227522414,-0.4105383425899599,-0.2061652413190521,0.9381288619947116,0.1105432648463199,-0.1924478392555283,-0.0071106687820984,5.755174338516353,0.1221950273518664,0.2420521924231715,0.041827853589457,0.0718950514006454,0.0219399512875419,0.0007401818758345,0.107416235006295,0.2589893107849018,1.3270266440676923,0.1004504000794604,0.1792359227657958,0.0477282745110344,0.0157844077171214,0.2364909073788405,0.7287747874133608,0.6281054006064529,0.0736660122465389,0.1053514568932749,0.0206442058643296,0.001871027958732,walking
9.798873736039932,12.298611806489854,14.292274157194276,10.978043912175648,10.978043912175648,15.36926147704591,-10.0,6.0,-8.0,-7132.501545643141,205.9904907396601,-577.9120141222684,11.177644710578845,14.37125748502994,19.16167664670659,0.1996007984031936,3.393213572854292,3.79241516966068,-0.0943975357060408,0.1252494299602802,-0.1994761789943682,13.760712028600816,0,38,40,9.950397561455487,3.2050648203455445,2.042873657474475,4.656145165678495,8.314413872296019,4.181470154690257,9.714090805024748,-1.4052125343848303,-0.0144524574602794,0.9355936366000002,1.818545176,1.0695917022,0,38,40,240.2369962174,342.4906807945003,234.6581303255001,4866.759493317399,1280.612334471399,746.7448985402003,18.1507558323,17.7846539745,18.3493601081,6,22,12,4.869141349046409,4.960576273628469,4.8605124129815005,6.899889138878012,3.527788261213495,7.003816636371258,423.9207307330318,31.228148557986152,62.00542798205198,0.9433069522795956,-0.2881479676527568,1.1301754412485303,19.852197412839924,4.856700007646265,6.302327541821993,8,21,33,0.8212499250052088,0.4658100906361005,-0.3659966666892034,-0.1609712858953506,0.7986765050577218,0.5924509464073359,-0.3949821426826513,-0.2081001914173315,0.8851957098262244,0.1633877049558843,-0.1454732276055902,-0.1090033205691099,0.8207454795717696,0.4735074750319813,-0.3682404206276142,-0.161711689545716,0.8023171513938631,0.5813455754165155,-0.3935894877960728,-0.2009220849313439,0.888414286256515,0.1565729925023991,-0.1421373463505875,-0.1094335564914848,5.900611908862222,0.1715188299124679,0.265852599457632,0.0734131380397289,0.2385960952185444,0.0116038906903686,0.0084957404047748,0.5087310084366584,0.3945805209057677,0.9668805452944914,0.1547164808168291,0.2656895500891257,0.0096658644112159,0.0414479871498378,0.6700588726182645,0.8157158635448759,0.497771999878801,0.0885996313777864,0.2368072207271372,0.0434428330858981,0.0079327588911923,walking
8.846688034810946,11.688378090502654,13.993491317654485,9.98003992015968,9.580838323353294,14.97005988023952,-24.0,-8.0,-10.0,-6590.0101586005785,-244.37714179641287,-513.7788671914814,10.179640718562874,12.774451097804391,17.764471057884233,0.1996007984031936,3.193612774451098,2.7944111776447107,-0.0490437569295531,0.0342577123298929,-0.173223464038201,13.984507807002975,0,36,32,9.927306881608937,3.1388830548508126,2.252632976366779,3.290207429442092,8.121849982997707,5.080361823688754,9.760521593260078,-1.321721652407584,-0.064295764154092,0.7980063371000004,1.5158531171,1.4045868662,0,36,32,185.6483378323,315.0138988786998,246.84956147249983,4890.021318223299,1235.1702404748007,881.0468526104,11.4711915444,19.2837573334,14.1643133807,6,20,12,4.663407718227754,4.882254416309768,5.097385423789503,4.214045631835552,3.882055435212144,3.5777887605086782,444.4229730070539,29.629804057991738,49.72369162916041,0.5225473927770297,0.0904689479075843,0.4995837162150376,20.53379443788585,4.777326566155393,5.518998350999026,9,19,28,0.9340612219803768,0.2540907528042995,-0.2637383400242175,-0.0909608926559471,0.8188009622230509,0.6715465844345256,-0.5002127533679798,-0.1694349427246534,0.8743452232342779,0.2740550950794585,-0.3622333614936442,0.0355461842219161,0.9380861678282236,0.2592133704700801,-0.2711759268460697,-0.0865036363650942,0.8252286985333777,0.6500046476947161,-0.4941321752946274,-0.160999733233518,0.8767969095484002,0.2822979862023042,-0.3741355738422518,0.0414151780728391,5.7212509369285245,0.2278984791050087,0.2333751629572876,0.156639963201986,0.0004785684427983,0.0018015334631595,0.0211499982576745,0.5824530099925707,0.4508013507258501,0.5883278110676907,0.0953545714257596,0.2150550694615893,0.0309266729656903,0.0046282329462796,0.2131234549666433,0.9266485754885856,0.6134702719651592,0.112955373439746,0.1487450084169002,0.0253779954892964,0.0011871548361102,walking
10.199417398457769,12.367432188908854,13.430142670532105,11.17764471057884,10.97804391217565,15.369261477045908,-14.0,4.0,-10.0,-7496.395976797259,-946.01980266356,85.91470775023498,11.377245508982035,14.570858283433134,18.36327345309381,0.1996007984031936,3.592814371257485,2.9940119760479043,-0.0470516659172297,0.3851699463705582,-0.0585351891884247,14.119666463205393,0,44,31,10.094842170711008,3.350367435778816,2.1912716329455857,4.5447357986100885,9.035204381940751,4.673438507234511,9.867632643237927,-1.4858640290652696,-0.3708922790930139,0.8087740387999993,1.7335999737,1.2454641633,0,44,31,250.9077886020998,334.7774171433998,242.67408603549995,4943.683954262202,1275.4474268892998,854.8215169143996,16.1252315014,20.8546453703,13.9944229761,6,20,14,5.5064370096098365,5.423259493501884,5.390444655193172,6.199288582611893,5.296081683607732,4.961012674525601,429.4400662165127,20.65064321353692,30.62467445892311,1.0663030931716706,-0.4377756961827341,0.9782489278982384,20.000616307611327,3.932217275288788,4.404695082352606,9,19,22,0.7661730202533662,0.5159189748592855,-0.3819107344712339,-0.1963725403261873,0.8239733028812657,0.5068165807667468,-0.3559157756653113,-0.1928498767802396,0.8839347209011383,0.2261631407129076,-0.2013412223281245,-0.104816434928989,0.7658325363132568,0.5098114844542295,-0.3740560228140351,-0.2004882693859682,0.8267685122749336,0.492926262562805,-0.3498531689852804,-0.1882550671233633,0.8902286572217779,0.2288735711196648,-0.2116097801776826,-0.0962832123697865,5.787260529219078,0.4148421698821889,0.8476190000542196,0.0494656296518038,0.1942859420782853,0.0151092932949406,0.000525200359297,0.8614705851174163,0.6127818567864353,0.0713415971839758,0.118429772897654,0.1300284969312379,0.025839749839472,0.0057756006216392,0.559466655735389,0.4749785675168694,0.3675094433252463,0.0376678445628013,0.2046645680352845,0.0352230819920086,0.0271157643066142,walking
9.635200038273096,12.304141455276753,13.11687911444777,10.379241516966069,11.976047904191615,13.772455089820362,-2.0,-6.0,-18.0,-5996.636529561421,-1277.9591263329892,53.99152621111803,10.57884231536926,15.169660678642714,16.167664670658684,0.1996007984031936,3.193612774451098,2.395209580838324,-0.0536799936447,0.2119927902935166,-0.0517192761662658,13.95661303575491,0,42,42,10.061555943076817,2.9429522283484086,2.2492446641644177,3.877894049938701,7.273180899409127,4.944784476222745,9.867358017889622,-1.1841892779772465,-0.3524016349894212,0.923629523599999,1.7706887239999998,1.2813565023,0,42,42,232.4471622431,319.6595639566001,252.7502620041,4943.546366962701,1164.1775867554002,884.5391771951007,13.2741833735,16.0821606946,13.0265262344,6,20,12,4.719094797196126,4.957268915974424,4.917912872366185,5.113034543198823,3.1754421802896853,4.479001848144447,436.4398923165466,39.50610645020115,39.05528397422904,0.8886530795819151,-0.0262974778028313,0.9746790425671158,20.26510666648188,5.208366213510997,5.269182918077974,20,32,40,0.8178478406908252,0.5490987999298172,-0.4613890073162057,-0.139477915578476,0.8927775870053758,0.4652592083392569,-0.4552258989843528,-0.0908490534581674,0.8806311434198945,0.3522488955576759,-0.3486339947952022,-0.0580096649765283,0.8199276469584889,0.5416560333617606,-0.460882007648646,-0.1348126917955045,0.8926805160934378,0.4597729190453447,-0.453561070633582,-0.0881875910398817,0.882090109956782,0.3534502156829351,-0.3530410662342729,-0.0536047535895417,5.855775130808398,0.3974929145693529,0.439608899316776,0.0245792187612618,0.1407768267006055,0.0293685611951848,0.0144407620853578,0.9706768796199058,0.4039830151296524,0.9067630342947044,0.0453873161962965,0.2573850305049601,0.0244992514295449,0.0128320188635708,0.6234148916030336,0.5091992051680696,0.5096084068894294,0.2495382125839484,0.0734101825836296,0.0061457351679824,0.0440660653379814,walking
9.024042059839177,12.595319216255842,14.271818522227022,10.379241516966069,11.776447105788424,16.16766467065868,-6.0,-10.0,-4.0,-6278.208664738812,2165.658099135558,-1767.8497125008362,10.57884231536926,15.369261477045908,19.760479041916167,0.1996007984031936,3.592814371257485,3.592814371257485,-0.2236591987210259,0.1815424942827676,-0.3677839645518807,14.433749503943718,0,43,38,10.012643394422897,3.608347507804451,2.521606703521796,5.338788676251271,11.824586230817852,6.257971369756607,9.742940794875633,-1.1041682275746525,0.3361844111604792,1.3136596074,1.8340985229,1.2753744458,0,43,38,245.4342069046,399.0964886314004,305.3827879137,4881.213338232692,1404.9900568080998,945.1051064350012,14.708680522200002,20.2923320593,13.9728875727,6,22,24,4.504919529545209,4.526489619206482,5.10723675179836,3.338189181625709,3.518424618450541,3.4799325305182283,412.8279037091713,45.067421297491045,48.70752697520122,0.2018978655301331,-0.0076389587756294,0.6816947123785598,19.50165950291313,5.739225202349916,5.447974837520702,9,13,21,0.8889284700204876,0.4256145689809658,-0.335636867121927,-0.1208760874493702,0.811362690981074,0.6111451625645173,-0.4156337609528145,-0.2022813272670917,0.9061514861587584,0.0757810949879619,-0.1412091425255471,-0.0487966629247104,0.8859669781517379,0.423005917910876,-0.330551950460285,-0.122808010736566,0.7994274804226862,0.6478755553169571,-0.4385859986009186,-0.2074336511985945,0.9018031200721748,0.1307752756640819,-0.1999831259931088,-0.0445450401856133,5.758594358565197,0.358621934975636,0.3740392398539583,0.4238074544988573,0.0974505266991408,0.0150120646648091,0.0773525689139999,0.6415286730812658,0.3753351327056047,0.0234479639653301,0.8390179111374723,0.0500779198320167,0.0628860506533101,0.1488756179165961,0.06871808299548,1.0560490044574584,0.1957521880499635,0.1071774569840862,0.0263112574608103,0.0011989854354809,0.0053257419078699,walking
12.050231640563114,13.02464163616306,15.56073038003494,12.574850299401197,12.774451097804391,18.36327345309381,10.0,4.0,8.0,-9179.227693528288,1219.3324048608615,-1893.285075054448,15.169660678642714,16.766467065868262,23.15369261477046,2.594810379241517,3.992015968063872,4.790419161676647,-0.1761877238089659,0.0519250480099774,-0.2568127801877733,16.170637817683836,6,50,69,11.474612421529113,4.479460639260555,3.2724572253330995,30.7762814277962,18.112682900615965,10.708268542585277,10.047481201772056,-1.4103325060958094,0.1485985819437124,2.4658036892999995,2.9144579268,1.7240286833,6,50,69,652.0573190243001,576.5829085751001,534.4046246048997,5107.5061607486,1788.433896401599,1205.5494895094018,32.015966388,22.911276395,26.715864329,6,22,47,5.314464845684943,5.289759932334514,6.235522213220283,4.336308068309529,2.9695396160659606,4.994518479138329,217.61741077956987,21.20437298067189,12.15487527540797,0.4501225352643537,0.1809138905301736,0.3316898326883937,12.67129001159538,4.024085534297319,2.7711507596621225,11,14,34,0.8633734086674278,0.3987084343125979,-0.4025854063809401,-0.0934580223221507,0.8447884890336772,0.4139561633408409,-0.307279871630622,-0.1909552065692651,0.8467754735241712,-0.0457037614045823,-0.029744466234996,-0.1257687548009518,0.8578648782073439,0.4021114962634995,-0.3980083811655374,-0.0967146537502978,0.8426468126054992,0.4167967748632635,-0.3072082715397496,-0.1900134294434858,0.8472436389390369,-0.0484261249293855,-0.0166672923431513,-0.1375125054057436,5.533310507956521,0.8290128452652284,0.4557725401604502,1.411920670975182,0.4268536396671821,0.0091783510504278,0.0961286716321089,0.991369984936541,0.545700747129229,0.8956258919720818,2.0372451714972217,0.2329471621704636,0.0255731826822184,0.0177737110759471,0.4373575403134616,0.2314900032001523,0.4326318207363488,0.6540239141414839,0.7073656628937363,0.0642379554007178,0.0453489137144351,walking
12.21693575645487,12.874835375338506,15.293124552963093,14.97005988023952,12.175648702594811,18.562874251497007,4.0,2.0,8.0,-7256.651469487258,-208.63276209638548,-1336.8659484510756,17.16566866267465,16.167664670658684,22.75449101796407,2.1956087824351296,3.992015968063872,4.191616766467066,-0.0318050989795211,0.0643802941103125,-0.2327583938141555,15.73244799997746,2,40,60,10.675791424197223,4.5149325808972405,2.8377472928348264,15.949713283437568,18.439638749179423,8.055524548793603,9.902254541496196,-1.407758191961278,-0.1156029433566866,1.9716858224,2.6261228035,1.5421741657,2,40,60,477.3214486592997,536.5462008318999,423.6265095152999,4967.8586409899945,1849.986864963999,1064.1109420346995,31.7874518297,26.2588352124,20.81755662,6,22,26,5.757152115393559,4.600675349314511,5.97107021409342,7.289800496370941,3.2854158099173585,4.668697284683452,313.3876998788129,46.73208783259902,17.478226142321784,1.1026931870558618,0.4388177366207343,0.6285262821101021,16.035299523189153,5.7655036802305055,3.3007840597164027,10,21,25,0.9751717118608056,0.0047546059857166,-0.2144003460688571,-0.0081565247364169,0.795091039579604,0.6012279462686702,-0.4000818555308531,-0.2123182123491124,0.8348242623598389,0.1535261148579131,-0.2680610415619718,0.0121059382633207,0.9750332855996844,0.0155853803550415,-0.2301056299530367,-0.0012023614418675,0.7894813733249864,0.6287056445934988,-0.4174817077797841,-0.2147233646066677,0.834312002852085,0.1532750628243349,-0.2674922610557999,0.0136329946562306,5.88740898978214,1.1339702862630323,0.4955511888897235,0.0819609186264961,0.3798415043236978,0.0240008564533267,0.0173187386516961,0.5555018070579323,0.1439842948635543,0.8187740988031662,0.014208164106651,0.2706988764084738,0.09735425594141,0.0798554962991731,0.2381652831948113,0.8703364854507101,1.003368792502899,0.0640642685655251,0.4890234043294127,0.0047383025942188,0.0305220930670299,walking
