x,y,z
9.1214397512,1.7694923127,3.2745777281
9.1214397512,1.7694923127,3.2745777281
9.1058864043,1.8436698133,3.3463624061
9.1058864043,1.8436698133,3.3463624061
9.1190469286,1.8029918291,3.2757741394
9.1190469286,1.8029918291,3.2757741394
9.1346002755,1.6761722313,3.2434710343
9.1346002755,1.6761722313,3.2434710343
9.116654106,1.770688724,3.2327033326
9.116654106,1.770688724,3.2327033326
9.080761767,1.8580267489,3.2470602682000003
9.080761767,1.8580267489,3.2470602682000003
9.0544407184,1.8233308212,3.3403803496
9.0544407184,1.8233308212,3.3403803496
9.0580299523,1.8233308212,3.4049865598
9.0580299523,1.8233308212,3.4049865598
9.0939222913,1.8233308212,3.3188449462
9.0939222913,1.8233308212,3.3188449462
9.0939222913,1.8448662246,3.1645078885
9.0939222913,1.8448662246,3.1645078885
9.1058864043,1.8197415873,3.1800612354
9.1058864043,1.8197415873,3.1800612354
9.1226361625,1.6749758199999998,3.314059301
9.1226361625,1.8245272325,3.3068808332
9.0711904766,1.8245272325,3.3068808332
9.0735832992,1.9561324755,3.2494530908
9.0735832992,1.9561324755,3.2494530908
9.1896351953,1.7742779579,3.2757741394
9.1896351953,1.7742779579,3.2757741394
9.2434737038,1.5828521499,3.3643085755999995
9.2434737038,1.5828521499,3.3643085755999995
9.0352981376,1.8867406201,3.4803604717
9.0352981376,1.8867406201,3.4803604717
8.975477572600001,2.0841484846,3.3906296242
8.975477572600001,2.0841484846,3.3906296242
9.1178505173,1.8317057003,3.1250263156
9.1178505173,1.8317057003,3.1250263156
9.1848495501,1.7407784414999998,3.1561330094
9.1848495501,1.7407784414999998,3.1561330094
9.1190469286,1.782652837,3.3595229304
9.1190469286,1.782652837,3.3595229304
8.9635134596,1.9716858224,3.4325040197
8.9635134596,1.9716858224,3.4325040197
9.0412801941,2.0003996936,3.2961131315000003
9.0412801941,2.0003996936,3.2961131315000003
9.1585285015,1.7276179172,3.1932217597
9.1585285015,1.7276179172,3.1932217597
9.152546445,1.7048861025,3.1884361145
9.152546445,1.7048861025,3.1884361145
9.0664048314,1.9190437252,3.2829526072
9.0664048314,1.9190437252,3.2829526072
9.0879402348,2.021935097,3.2745777281
9.0879402348,2.021935097,3.2745777281
9.1716890258,1.8879370314,3.2087751066
9.1716890258,1.8879370314,3.2087751066
9.1740818484,1.7479569093,3.2099715179
9.128618219,1.7096717477,3.2482566795000003
9.128618219,1.7096717477,3.2482566795000003
9.0771725331,1.9058832009,3.2446674456
9.0771725331,1.9058832009,3.2446674456
9.0664048314,2.0015961049,3.1501509529
9.0664048314,2.0015961049,3.1501509529
9.1369930981,1.8293128777,3.1716863562999995
9.1369930981,1.8293128777,3.1716863562999995
9.1130648721,1.7515461432,3.2506495021
9.1130648721,1.7515461432,3.2506495021
9.0017986212,1.8592231602,3.4181470841
9.0017986212,1.8592231602,3.4181470841
9.1011007591,2.0171494518,3.3343982931
9.1011007591,2.0171494518,3.3343982931
9.1956172518,1.8640088054,3.1788648241
9.1956172518,1.8640088054,3.1788648241
9.1573320902,1.7324035624,3.2398818004
9.1573320902,1.7324035624,3.2398818004
9.0364945489,1.7958133612999998,3.3355947044
9.0364945489,1.7958133612999998,3.3355947044
8.97308475,1.9130616687,3.3750762773
8.97308475,1.9130616687,3.3750762773
9.0855474122,1.9537396529,3.2578279699
9.0855474122,1.9537396529,3.2578279699
9.1860459614,1.9441683625,3.0795626862
9.1860459614,1.9441683625,3.0795626862
9.1752782597,1.7060825138000002,3.1405796625
9.1752782597,1.7060825138000002,3.1405796625
9.0400837828,1.7180466268,3.4707891813
9.0400837828,1.7180466268,3.4707891813
9.0149591455,1.986042758,3.5928231339
9.0149591455,1.986042758,3.5928231339
9.1011007591,1.974078645,3.2494530908
9.1011007591,1.974078645,3.2494530908
9.1489572111,1.7491533206,3.1262227269
9.1489572111,1.7491533206,3.1262227269
9.0951187026,1.8209379986,3.302095188
9.0951187026,1.8209379986,3.302095188
9.0077806777,2.0494525569,3.3224341801
9.0077806777,2.0494525569,3.3224341801
9.0891366461,1.8759729184,3.2291140987
9.0891366461,1.8759729184,3.2291140987
9.1597249128,1.7790636031,3.1621150659
9.1597249128,1.7790636031,3.1621150659
9.1214397512,1.8029918291,3.1621150659
9.1214397512,1.8029918291,3.2602207925
9.0640120088,1.9956140484,3.2602207925
9.1214397512,1.9513468303,3.2650064377
9.1214397512,1.9513468303,3.2650064377
9.1680997919,1.8460626359,3.2171499857
9.1680997919,1.8460626359,3.2171499857
9.1597249128,1.7539389658,3.2267212761
9.1597249128,1.7539389658,3.2267212761
9.0317089037,1.9202401365,3.2733813168
9.0317089037,1.9202401365,3.2733813168
9.0113699116,2.1391834044,3.1417760738
9.0113699116,2.1391834044,3.1417760738
9.1118684608,1.9489540077,3.0999016783
9.1118684608,1.9489540077,3.0999016783
9.1836531388,1.7144573929,3.1525437755
9.1836531388,1.7144573929,3.1525437755
9.1848495501,1.7838492483,3.2004002275
9.1848495501,1.7838492483,3.2004002275
9.0999043478,1.9848463467,3.2338997439000003
9.0999043478,1.9848463467,3.2338997439000003
9.0711904766,1.9992032823,3.1884361145
9.0711904766,1.9992032823,3.1884361145
9.1070828156,1.818545176,3.278166962
9.1070828156,1.818545176,3.278166962
9.1154576947,1.8927226766,3.2386853891
9.1154576947,1.8927226766,3.2386853891
9.1621177354,1.9489540077,3.2255248648
9.1621177354,1.9489540077,3.2255248648
9.2350988247,1.9118652574,3.2530423247
9.2350988247,1.9118652574,3.2530423247
9.0987079365,1.9417755399,3.1489545416
9.0987079365,1.9417755399,3.1489545416
9.0257268472,2.0159530405,3.0795626862
9.0257268472,2.0159530405,3.0795626862
9.0915294687,1.8747765071,3.0376882907
9.0915294687,1.8747765071,3.0376882907
9.1202433399,1.806581063,3.1405796625
9.1202433399,1.806581063,3.1405796625
9.1130648721,1.8364913455,3.2949167202
9.1011007591,1.926222193,3.3080772445
9.1011007591,1.926222193,3.3080772445
9.1022971704,1.9968104597,3.2027930501
9.1022971704,1.9968104597,3.2027930501
9.1369930981,1.9848463467,3.1441688964
9.1369930981,1.9848463467,3.1441688964
9.1657069693,1.938186306,3.1513473642000003
9.1657069693,1.938186306,3.1513473642000003
9.1561356789,1.9214365478,3.1202406704
9.1561356789,1.9214365478,3.1202406704
9.1417787433,1.7694923127,3.1166514365
9.1417787433,1.7694923127,3.1166514365
9.0891366461,1.7718851352999998,3.206382284
9.0891366461,1.7718851352999998,3.206382284
9.0843510009,1.9046867896,3.3714870434
9.0843510009,1.9046867896,3.3714870434
9.0640120088,1.9597217094,3.314059301
9.0640120088,1.9597217094,3.314059301
9.0699940653,1.8388841681,3.290131075
9.0699940653,1.8388841681,3.290131075
9.09272588,1.9214365478,3.2793633733
9.09272588,1.9214365478,3.2793633733
9.1058864043,2.0267207422,3.2087751066
9.1058864043,2.0267207422,3.2087751066
9.1118684608,1.9836499354,2.9898318387
9.1118684608,1.9836499354,2.9898318387
9.1633141467,1.8987047331,2.8462624827
9.1633141467,1.8987047331,2.8462624827
9.080761767,1.8819549749,3.1274191382
9.080761767,1.8819549749,3.1274191382
9.0257268472,1.9561324755,3.3535408739
9.0257268472,1.9561324755,3.3535408739
9.0628155975,2.0434705004,3.3080772445
9.0628155975,2.0434705004,3.3080772445
9.1489572111,1.9680965885,3.1920253484
9.1489572111,1.9680965885,3.1920253484
9.1992064857,1.8819549749,3.1932217597
9.1992064857,1.8819549749,3.1932217597
9.1070828156,1.950150419,3.3212377688
9.1070828156,1.950150419,3.3212377688
9.0520478958,2.0554346134,3.3810583338
9.0520478958,2.0554346134,3.3810583338
9.1130648721,2.0997018315,3.2327033326
9.1130648721,2.0997018315,3.2327033326
9.164510558,2.0123638066,3.0640093393
9.1214397512,1.9274186043,2.9324040963
9.1214397512,1.9274186043,2.9324040963
9.1441715659,1.8197415873,2.9766713144
9.1441715659,1.8197415873,2.9766713144
9.1094756382,1.9704894111,3.0855447427
9.1094756382,1.9704894111,3.0855447427
9.0532443071,2.117648001,3.2051858726999995
9.0532443071,2.117648001,3.2051858726999995
9.09272588,2.1619152191,3.2554351473
9.09272588,2.1619152191,3.2554351473
9.0747797105,2.1391834044,3.1992038162000003
9.0747797105,2.1391834044,3.1992038162000003
9.0987079365,1.962114532,3.1633114772
9.0987079365,1.962114532,3.1633114772
9.1369930981,2.009970984,3.1166514365
9.1369930981,2.009970984,3.1166514365
9.1609213241,2.093719775,3.0592236941
9.1609213241,2.093719775,3.0592236941
9.1597249128,1.9477575964,2.9336005076
9.1597249128,1.9477575964,2.9336005076
9.1597249128,1.8580267489,2.9778677257000004
9.1597249128,1.8580267489,2.9778677257000004
9.0664048314,2.0303099761,3.1956145823
9.0664048314,2.0303099761,3.1956145823
9.068797654,2.1667008643,3.2482566795000003
9.068797654,2.1667008643,3.2482566795000003
9.1704926145,2.0650059038,3.1800612354
9.1704926145,2.0650059038,3.1800612354
9.1441715659,2.1403798157,3.1094729687
9.1441715659,2.1403798157,3.1094729687
9.0484586619,2.1236300575,3.0364918794
9.0484586619,2.1236300575,3.0364918794
8.9599242257,1.878365741,3.1214370817
8.943174467499999,2.0303099761,3.2769705507
8.943174467499999,2.0303099761,3.2769705507
9.0341017263,2.225325018,3.2757741394
9.0341017263,2.225325018,3.2757741394
9.1202433399,2.0901305411,3.2374889778
9.1202433399,2.0901305411,3.2374889778
9.0963151139,1.7431712641,3.337987527
9.0963151139,1.7431712641,3.337987527
9.0676012427,1.9190437252,3.3607193417
9.0676012427,1.9190437252,3.3607193417
9.1489572111,2.1547367513,3.1932217597
9.1489572111,2.1547367513,3.1932217597
9.224331123,2.0901305411,3.0855447427
9.224331123,2.0901305411,3.0855447427
9.188438784,1.938186306,3.1980074049
9.188438784,1.938186306,3.1980074049
9.0735832992,2.0889341298,3.2506495021
9.0735832992,2.0889341298,3.2506495021
9.000602209899998,2.1248264688,3.1298119608
9.000602209899998,2.1248264688,3.1298119608
9.0855474122,2.0123638066,3.086741154
9.0855474122,2.0123638066,3.086741154
9.1250289851,2.0733807829,3.1022945009000003
9.1250289851,2.0733807829,3.1022945009000003
9.0699940653,2.0781664281,3.0879375653000003
9.0699940653,2.0781664281,3.0879375653000003
9.0867438235,2.0554346134,3.0687949845
9.0867438235,2.0554346134,3.0687949845
9.0975115252,2.0422740891,3.1908289371
9.0975115252,2.0422740891,3.1908289371
9.1513500337,2.0422740891,3.2171499857
9.1513500337,2.0422740891,3.2171499857
9.1094756382,2.057827436,3.1860432919
9.1094756382,2.057827436,3.1860432919
9.0915294687,2.0171494518,3.1836504693
9.0496550732,2.0327027987,3.1657042998
9.0496550732,2.0327027987,3.1657042998
9.0855474122,2.2336998971,3.1884361145
9.0855474122,2.2336998971,3.1884361145
9.1070828156,2.0243279196,3.2386853891
9.1070828156,2.0243279196,3.2386853891
9.1310110416,1.9190437252,3.2865418411
9.1310110416,1.9190437252,3.2865418411
9.0616191862,2.1320049366,3.1800612354
9.0616191862,2.1320049366,3.1800612354
9.0460658393,2.0805592507,2.9635107901000004
9.0460658393,2.0805592507,2.9635107901000004
9.0400837828,2.0650059038,3.0735806297
9.0400837828,2.0650059038,3.0735806297
9.0604227749,2.093719775,3.3008987767
9.0604227749,2.093719775,3.3008987767
9.1274218077,2.1032910654,3.2626136151000003
9.1274218077,2.1032910654,3.2626136151000003
9.1537428563,2.0673987264,3.1453653077
9.1537428563,2.0673987264,3.1453653077
9.1154576947,2.129612114,3.050848815
9.1154576947,2.129612114,3.050848815
9.0735832992,2.1667008643,3.0819555088
9.0735832992,2.1667008643,3.0819555088
9.2530449942,2.0470597343,3.1286155495
9.2530449942,2.0470597343,3.1286155495
9.3308117287,2.0889341298,3.086741154
9.3308117287,2.0889341298,3.086741154
9.2207418891,2.2875384056,2.9240292172
9.2207418891,2.2875384056,2.9240292172
9.1657069693,2.2420747762,2.8163522002
9.1657069693,2.2420747762,2.8163522002
9.2303131795,2.0793628394,2.7661029256000003
9.2303131795,2.0793628394,2.7661029256000003
9.1704926145,2.1355941705,2.7337998205
9.1704926145,2.1355941705,2.7337998205
9.032905315,2.1726829208,2.9120651042
9.032905315,2.1726829208,2.9120651042
9.0281196698,2.1391834044,3.2231320422
9.0281196698,2.1391834044,3.2231320422
8.9551385805,2.093719775,3.4516466005
8.9551385805,2.093719775,3.4516466005
8.7062850301,2.1571295739000003,3.5784661983
8.7062850301,2.1571295739000003,3.6789647475
8.7840517646,2.093719775,3.6789647475
8.943174467499999,1.9992032823,3.8512479747
8.943174467499999,1.9992032823,3.8512479747
8.9503529353,2.0255243309,3.8691941442
8.9503529353,2.0255243309,3.8691941442
8.949156524,1.8951154992,3.7639099498
8.949156524,1.8951154992,3.7639099498
9.0017986212,1.8269200551,3.5605200288
9.0017986212,1.8269200551,3.5605200288
9.0508514845,1.7132609816000002,3.4265219632000004
9.0508514845,1.7132609816000002,3.4265219632000004
9.1429751546,1.7886348934999998,3.2877382524
9.1429751546,1.7886348934999998,3.2877382524
9.1381895094,1.8879370314,3.1896325258
9.1381895094,1.8879370314,3.1896325258
9.0699940653,1.8400805794,3.1166514365
9.0699940653,1.8400805794,3.1166514365
9.0376909602,2.009970984,3.1956145823
9.0376909602,2.009970984,3.1956145823
9.0149591455,2.1858434451,3.182454058
9.0149591455,2.1858434451,3.182454058
9.0723868879,1.9298114269,3.1920253484
9.0723868879,1.9298114269,3.1920253484
9.1669033806,1.8329021116,3.1908289371
9.1669033806,1.8329021116,3.1908289371
9.1872423727,1.9956140484,3.0329026455
9.1872423727,1.9956140484,3.0329026455
9.2350988247,1.9322042495,2.9383861528
9.2350988247,1.9322042495,2.9383861528
9.2147598326,1.9298114269,3.0101708308
9.2147598326,1.9298114269,3.0101708308
9.1178505173,1.9453647738,3.194418171
9.1178505173,1.9453647738,3.194418171
9.0053878551,1.9956140484,3.314059301
9.0053878551,1.9956140484,3.314059301
8.9659062822,1.9992032823,3.4145578502
8.9659062822,1.9992032823,3.4145578502
8.97308475,1.9010975557,3.601198013
8.97308475,1.9010975557,3.601198013
8.9934237421,2.0315063874,3.7674991837
8.9934237421,2.1439690496,3.8057843453
9.2183490665,2.1439690496,3.8057843453
9.1226361625,1.9932212258,3.6502508763
9.1226361625,1.9932212258,3.6502508763
8.7888374098,2.0147566292,3.4528430118
8.7888374098,2.0147566292,3.4528430118
8.8713897895,2.0590238473,3.2757741394
8.8713897895,2.0590238473,3.2757741394
9.1800639049,1.9405791286,3.2255248648
9.1800639049,1.9405791286,3.2255248648
9.3332045513,2.0494525569,3.1896325258
9.3332045513,2.0494525569,3.1896325258
9.1680997919,2.0530417908,3.1166514365
9.1680997919,2.0530417908,3.1166514365
9.0472622506,2.1523439287,3.0209385325
9.0472622506,2.1523439287,3.0209385325
8.9060857172,2.3234307446,2.9180471607
8.9060857172,2.3234307446,2.9180471607
8.876175434699999,2.3066809864,2.8905297008
8.876175434699999,2.3066809864,2.8905297008
9.0676012427,2.0829520733,3.0089744195
9.0676012427,2.0829520733,3.0089744195
9.2889373332,2.0793628394,3.0831519201
9.2889373332,2.0793628394,3.0831519201
9.2817588654,2.0638094925,2.9144579268
9.2817588654,2.0638094925,2.9144579268
9.2135634213,1.962114532,2.7074787719
9.2135634213,1.962114532,2.7074787719
9.2279203569,1.8675980393,2.7098715945
9.2279203569,1.8675980393,2.7098715945
9.1992064857,1.9070796122,2.7708885708000004
9.1992064857,1.9070796122,2.7708885708000004
9.1142612834,2.0470597343,2.8139593776000003
9.1142612834,2.0470597343,2.8139593776000003
9.2135634213,2.0051853388,2.9204399833
9.2135634213,2.0051853388,2.9204399833
9.2985086236,1.8161523534,3.0664021619
9.2985086236,1.8161523534,3.0664021619
9.1501536224,1.8604195715,3.2913274863
9.1501536224,1.8604195715,3.2913274863
8.9001036607,1.9393827173,3.4492537779
8.877371846,2.0829520733,3.4743784152000003
8.877371846,2.0829520733,3.4743784152000003
8.8977108381,2.1092731219,3.5832518435
8.8977108381,2.1092731219,3.5832518435
8.9120677737,1.8879370314,3.7663027724
8.9120677737,1.8879370314,3.7663027724
9.056833541,1.8376877568,3.8368910391
9.056833541,1.8376877568,3.8368910391
9.1537428563,2.1978075581,3.6239298277
9.1537428563,2.1978075581,3.6239298277
9.0735832992,2.141576227,3.2039894614
9.0735832992,2.141576227,3.2039894614
9.0783689444,1.902293967,2.8342983697
9.0783689444,1.902293967,2.8342983697
9.080761767,1.9393827173,2.7708885708000004
9.080761767,1.9393827173,2.7708885708000004
9.1932244292,1.9357934834,2.7888347403
9.1932244292,1.9357934834,2.7888347403
9.3379901965,1.9345970721,2.9611179675
9.3379901965,1.9345970721,2.9611179675
9.3272224948,1.9489540077,3.0544380489000003
9.3272224948,1.9489540077,3.0544380489000003
9.1800639049,1.9597217094,2.9228328059
9.1800639049,1.9597217094,2.9228328059
9.0053878551,1.9920248145,2.8666014748
9.0053878551,1.9920248145,2.8666014748
8.918049830200001,2.0542382021,2.9371897415
8.918049830200001,2.0542382021,2.9371897415
9.1369930981,1.9393827173,3.0161528873
9.1369930981,1.9393827173,3.0161528873
9.2434737038,2.0159530405,3.1310083721
9.2434737038,2.0159530405,3.1310083721
9.0999043478,2.1870398564,3.0687949845
9.0999043478,2.1870398564,3.0687949845
9.0699940653,2.0386848552,2.9635107901000004
9.0699940653,2.0386848552,2.9635107901000004
9.1034935817,1.7048861025,3.014956476
9.1034935817,1.5876377951,3.1896325258
9.1094756382,1.5876377951,3.1896325258
9.104689993,2.1080767106,3.278166962
9.104689993,2.1080767106,3.278166962
9.2291167682,2.2193429615,3.2590243812
9.2291167682,2.2193429615,3.2590243812
9.1788674936,2.0039889275,3.1920253484
9.1788674936,2.0039889275,3.1920253484
9.0963151139,1.6725829974,3.1130622026
9.0963151139,1.6725829974,3.1130622026
9.0352981376,1.8640088054,3.0616165167
9.0352981376,1.8640088054,3.0616165167
8.949156524,2.2145573163,3.0915267992
8.949156524,2.2145573163,3.0915267992
9.0747797105,1.9609181207,3.1154550252
9.0747797105,1.9609181207,3.1154550252
9.1824567275,1.8556339263,3.2602207925
9.1824567275,1.8556339263,3.2602207925
9.1477607998,2.0542382021,3.2937203089
9.1477607998,2.0542382021,3.2937203089
9.1118684608,2.0111673953,3.1621150659
9.1118684608,2.0111673953,3.1621150659
9.1178505173,1.9310078382,3.014956476
9.1178505173,1.9310078382,3.014956476
9.0879402348,2.0195422744,3.0484559924
9.0879402348,2.0195422744,3.0484559924
9.0975115252,2.1308085253,3.2027930501
9.0975115252,2.1308085253,3.2027930501
9.0532443071,2.1032910654,3.3128628897
9.0532443071,2.1032910654,3.3128628897
8.985048863000001,2.3509482045,3.3607193417
8.985048863000001,2.3509482045,3.3607193417
8.9718883387,2.2827527604,3.2673992603000004
8.9718883387,2.2827527604,3.2673992603000004
8.9647098709,2.0434705004,3.170489945
9.044869428,1.8735800958,3.1453653077
9.044869428,1.8735800958,3.1453653077
8.9790668065,2.1583259852,3.2231320422
8.9790668065,2.1583259852,3.2231320422
8.8366938618,2.6512474408,3.4384860762
8.8366938618,2.6512474408,3.4384860762
8.9575314031,2.5543381255,3.493520996
8.9575314031,2.5543381255,3.493520996
9.0376909602,2.1284157027,3.4085757937
9.0376909602,2.1284157027,3.4085757937
9.0364945489,2.1798613886,3.3080772445
9.0364945489,2.1798613886,3.3080772445
9.0101735003,2.5710878837,3.1633114772
9.0101735003,2.5710878837,3.1633114772
8.8271225714,2.5746771176,3.2004002275
8.8271225714,2.5746771176,3.2004002275
8.8163548697,2.5543381255,3.3200413575
8.8163548697,2.5543381255,3.3200413575
9.0987079365,2.4921247379,3.3284162366
9.0987079365,2.4921247379,3.3284162366
9.1058864043,2.4514467537,3.4073793824000003
9.1058864043,2.4514467537,3.4073793824000003
8.9647098709,2.6632115538,3.2985059541
8.9647098709,2.6632115538,3.2985059541
9.0412801941,2.4323041729,3.0807590975
9.0412801941,2.4323041729,3.0807590975
9.0484586619,2.3928226,3.1286155495
9.0484586619,2.3928226,3.1286155495
8.885746725099999,2.7529424013,3.385843979
8.885746725099999,2.7529424013,3.385843979
8.9766739839,2.452643165,3.5042886977
8.9766739839,2.452643165,3.5042886977
8.9276211206,2.4394826407,3.3367911157
8.9276211206,2.4394826407,3.3367911157
8.889335959,2.584248408,3.2913274863
8.889335959,2.584248408,3.2913274863
8.8366938618,2.4586252215,3.4169506728
8.8366938618,2.4586252215,3.5138599881
8.8247297488,2.4693929232,3.5138599881
8.926424709299999,2.5950161097,3.4301111971
8.926424709299999,2.5950161097,3.4301111971
9.0161555568,2.5878376419,3.3762726886
9.0161555568,2.5878376419,3.3762726886
8.9778703952,2.3234307446,3.3403803496
8.9778703952,2.3234307446,3.3403803496
8.9778703952,2.3772692531,3.4325040197
8.9778703952,2.3772692531,3.4325040197
8.9958165647,2.5495524803,3.2853454298
8.9958165647,2.5495524803,3.2853454298
8.9814596291,2.3318056237,3.1525437755
8.9814596291,2.3318056237,3.1525437755
8.970691927399999,2.1080767106,3.2039894614
8.970691927399999,2.1080767106,3.2039894614
8.8558364426,2.7050859493,3.3391839383
8.8558364426,2.7050859493,3.3391839383
8.925228298,2.6620151425,3.2721849055
8.925228298,2.6620151425,3.2721849055
9.0113699116,2.2576281231,3.194418171
9.0113699116,2.2576281231,3.194418171
9.0257268472,2.2205393728,3.1549365981
9.0257268472,2.2205393728,3.1549365981
8.9826560404,2.3605194949,3.2135607518
8.9826560404,2.3605194949,3.2135607518
8.9048893059,2.4083759469,3.2973095428
8.9048893059,2.4083759469,3.2973095428
8.937192411,2.4490539311,3.1764720015
8.937192411,2.4490539311,3.1764720015
9.0017986212,2.3114666316,3.2291140987
9.0017986212,2.3114666316,3.2291140987
8.9647098709,2.4239292938,3.4480573666
8.9647098709,2.4239292938,3.4480573666
8.9347995884,2.5028924396,3.3942188581
8.9347995884,2.2468604214,3.3032915993
8.9886380969,2.2468604214,3.3032915993
8.9419780562,2.177468566,3.2997023654
8.9419780562,2.177468566,3.2997023654
8.8905323703,2.5974089323,3.1860432919
8.8905323703,2.5974089323,3.1860432919
9.0436730167,2.5627130046,3.1405796625
9.0436730167,2.5627130046,3.1405796625
9.0257268472,2.2875384056,3.1836504693
9.0257268472,2.2875384056,3.1836504693
8.949156524,2.3150558655,3.2650064377
8.949156524,2.3150558655,3.2650064377
8.9001036607,2.5830519967,3.3367911157
8.9001036607,2.5830519967,3.3367911157
8.8618184991,2.5495524803,3.2745777281
8.8618184991,2.5495524803,3.2745777281
8.9826560404,2.2815563491,3.1968109936
8.9826560404,2.2815563491,3.1968109936
9.0424766054,2.2815563491,3.1561330094
9.0424766054,2.2815563491,3.1561330094
8.9994057986,2.3653051401,3.1645078885
8.9994057986,2.3653051401,3.1645078885
8.9096749511,2.3246271559,3.2590243812
8.9096749511,2.3246271559,3.2590243812
8.769694829,2.5710878837,3.242274623
8.769694829,2.5710878837,3.242274623
8.8235333375,2.8007988533,3.385843979
8.8235333375,2.8007988533,3.385843979
8.8869431364,2.6907290137,3.5030922864000003
8.8869431364,2.6907290137,3.5030922864000003
8.9563349918,2.3174486881,3.5270205124
8.9563349918,2.3174486881,3.5270205124
8.9539421692,2.4011974791,3.4348968423
8.9539421692,2.4011974791,3.4348968423
8.8474615635,2.7541388126,3.2721849055
8.8474615635,2.7541388126,3.2721849055
8.828318982699999,2.7684957482,3.2733813168
8.828318982699999,2.7684957482,3.2733813168
8.829515394,2.4059831243,3.3930224468000003
8.829515394,2.4059831243,3.3930224468000003
8.7720876516,2.6309084487,3.5042886977
8.7720876516,2.6309084487,3.5042886977
8.7385881352,3.2578279699,3.4241291406
8.7385881352,3.2578279699,3.4073793824000003
8.9192462415,2.9515466771,3.4073793824000003
8.9192462415,2.5447668351,3.4755748265
8.8905323703,2.5447668351,3.4755748265
8.8343010392,2.7649065143,3.493520996
8.8343010392,2.7649065143,3.493520996
8.8031943454,2.9682964353,3.3092736558
8.8031943454,2.9682964353,3.3092736558
8.8366938618,2.8223342567,3.1190442591
8.8366938618,2.8223342567,3.1190442591
8.8546400313,2.6775684894,3.0771698636
8.8546400313,2.6775684894,3.0771698636
8.7254276109,2.8618158296,3.2470602682000003
8.7254276109,2.8618158296,3.2470602682000003
8.6644106346,3.1178478478,3.4683963587
8.6644106346,3.1178478478,3.4683963587
8.859425676499999,2.8965117573,3.5760733757
8.859425676499999,2.8965117573,3.5760733757
8.8678005556,2.6464617956,3.5066815203
8.8678005556,2.6464617956,3.5066815203
8.7840517646,2.8881368782,3.4181470841
8.7840517646,2.8881368782,3.4181470841
8.8127656358,2.8414768375,3.3332018818
8.8127656358,2.8414768375,3.3332018818
8.7996051115,2.7337998205,3.2865418411
8.7996051115,2.7337998205,3.2865418411
8.7924266437,3.0221349438,3.4241291406
8.7924266437,3.0221349438,3.4241291406
8.8989072494,2.8701907087,3.6670006345
8.8989072494,2.8701907087,3.6670006345
8.6668034572,3.0233313551,3.6311082955
8.6668034572,3.1166514365,3.5198420446
8.7134634979,3.1166514365,3.5198420446
8.7840517646,2.9228328059,3.4444681327
8.7840517646,2.9228328059,3.4444681327
8.745766603,2.8390840149,3.3678978095
8.745766603,2.8390840149,3.3678978095
8.6895352719,2.823530668,3.4396824875
8.7314096674,2.7852455064000003,3.2877382524
8.709874264,3.0747770410000004,3.1992038162000003
8.709874264,3.0747770410000004,3.1992038162000003
8.7888374098,3.11066938,3.4121650276000004
8.7888374098,3.11066938,3.4121650276000004
8.7732840629,2.8283163132,3.5198420446
8.7732840629,2.8283163132,3.5198420446
8.7302132561,2.8510481279,3.481556883
8.7302132561,2.8510481279,3.481556883
8.7062850301,3.1525437755,3.3942188581
8.7062850301,3.1525437755,3.3942188581
8.806783579300001,3.0101708308,3.4325040197
8.806783579300001,3.0101708308,3.4325040197
8.8354974505,2.811566555,3.4983066412
8.8354974505,2.811566555,3.4983066412
8.7673020064,2.9168507494,3.577269787
8.7673020064,2.9168507494,3.577269787
8.6452680538,3.2243284535,3.5365918028000003
8.6452680538,3.2243284535,3.5365918028000003
8.7409809578,3.158525832,3.3655049869
8.7409809578,3.158525832,3.3655049869
8.8223369262,2.9491538545,3.3966116807
8.8223369262,2.9491538545,3.3966116807
8.7421773691,2.9467610319,3.4779676491
8.7421773691,2.9467610319,3.4779676491
8.7254276109,2.9539394997,3.3607193417
8.7254276109,2.9539394997,3.3607193417
8.8833539025,3.0005995404,3.3104700671
8.8929251929,3.0819555088,3.1872397032
8.8929251929,3.0819555088,3.1872397032
8.9120677737,3.050848815,3.1692935337
8.9120677737,3.050848815,3.1692935337
8.7888374098,2.8331019584000003,3.1836504693
8.7888374098,2.8331019584000003,3.1836504693
8.5627156741,3.0771698636,3.2626136151000003
8.5627156741,3.0771698636,3.2626136151000003
8.6237326504,3.3726834547,3.5222348672
8.6237326504,3.3726834547,3.5222348672
8.695517328400001,3.0245277664,3.7902309984
8.695517328400001,3.0245277664,3.7902309984
8.7314096674,2.9623143788,3.5341989802
8.7314096674,2.9623143788,3.5341989802
8.7254276109,2.9001009912,3.2398818004
8.7254276109,2.9001009912,3.2398818004
8.7003029736,2.8773691765,3.266202849
8.7003029736,2.8773691765,3.266202849
8.6129649487,3.0759734523,3.4277183745
8.6129649487,3.0759734523,3.4277183745
8.5866439001,3.1226334930000004,3.6227334164
8.5866439001,3.1226334930000004,3.6227334164
8.8091764019,2.9012974025,3.6646078119
8.8091764019,2.9012974025,3.6646078119
8.640482408599999,2.8773691765,3.5832518435
8.640482408599999,2.8773691765,3.5832518435
8.5926259566,3.2099715179,3.4396824875
8.5926259566,3.2099715179,3.4396824875
8.8821574912,3.1728827676,3.3774690999
8.8821574912,3.1728827676,3.3774690999
9.0077806777,2.6895326024,3.4061829711
9.0077806777,2.6895326024,3.4061829711
8.8869431364,2.7421746996,3.361915753
