x,y,z
9.1740818484,1.9178473139,3.3343982931
9.1585285015,1.6953148121,3.1513473642000003
9.1585285015,1.6953148121,3.1513473642000003
9.1094756382,1.4404792052000002,3.2434710343
9.1094756382,1.4404792052000002,3.2434710343
9.0508514845,1.7503497319,3.4983066412
9.0508514845,1.7503497319,3.4983066412
9.0424766054,2.0709879603,3.5641092627
9.0424766054,2.0709879603,3.5641092627
9.1357966868,1.8675980393,3.2961131315000003
9.1357966868,1.8675980393,3.2961131315000003
9.1357966868,1.5373885205000002,3.3092736558
9.1357966868,1.5373885205000002,3.3092736558
9.0711904766,1.686939933,3.4444681327
9.0711904766,1.686939933,3.4444681327
9.0472622506,1.9441683625,3.4313076084
9.0472622506,1.9441683625,3.4313076084
9.1573320902,1.6689937635,3.2446674456
9.1573320902,1.6689937635,3.2446674456
9.1669033806,1.5804593273,3.3164521235999995
9.1669033806,1.5804593273,3.3164521235999995
9.0819581783,1.9657037659,3.5629128514
9.0819581783,2.069791549,3.4480573666
9.0604227749,2.069791549,3.4480573666
9.1776710823,1.7240286833,2.9527430884
9.1776710823,1.7240286833,2.9527430884
9.2446701151,1.4811571894,2.7445675222
9.2446701151,1.4811571894,2.7445675222
9.116654106,1.8245272325,3.0197421212
9.116654106,1.8245272325,3.0197421212
9.0831545896,2.1260228801,3.2961131315000003
9.0831545896,2.1260228801,3.2961131315000003
9.1322074529,1.9130616687,3.3236305914
9.1322074529,1.9130616687,3.3236305914
9.1657069693,1.7264215059,3.2374889778
9.1657069693,1.7264215059,3.2374889778
9.1573320902,2.0829520733,3.0173492986
9.1573320902,2.0829520733,3.0173492986
9.1944208405,1.8831513862,2.7469603448
9.1944208405,1.8831513862,2.7469603448
9.3009014462,1.3399806559999998,2.8630122409
9.3009014462,1.3399806559999998,2.8630122409
9.2195454778,1.5661023917,3.3487552287
9.2195454778,1.5661023917,3.3487552287
8.9635134596,1.8400805794,3.5102707542
8.9635134596,1.8400805794,3.5102707542
8.930013943199999,1.5948162629,3.5569307949000004
9.0424766054,1.3304093655999998,3.5629128514
9.0424766054,1.3304093655999998,3.5629128514
9.0831545896,1.5720844482,3.5557343836
9.0831545896,1.5720844482,3.5557343836
9.068797654,1.6199409001999998,3.5138599881
9.068797654,1.6199409001999998,3.5138599881
8.9623170483,1.2753744458,3.6323047068
8.9623170483,1.2753744458,3.6323047068
9.0221376133,1.244267752,3.70887503
9.0221376133,1.244267752,3.70887503
9.044869428,1.5290136414,3.7112678526
9.044869428,1.5290136414,3.7112678526
9.020941202,1.6331014245,3.601198013
9.020941202,1.6331014245,3.601198013
9.0424766054,1.3160524299999998,3.5425738593
9.0424766054,1.3160524299999998,3.5425738593
9.1130648721,1.447657673,3.70887503
9.1130648721,1.447657673,3.70887503
9.2279203569,1.91425808,3.6658042232
9.2279203569,1.91425808,3.6658042232
9.2697947524,1.7802600144,3.2374889778
9.2697947524,1.7802600144,3.2374889778
9.0999043478,1.6307086019,2.967100024
9.0999043478,1.6307086019,2.967100024
8.930013943199999,1.8340985229,3.2458638569
8.983852451699999,2.0039889275,3.3930224468000003
8.983852451699999,2.0039889275,3.3930224468000003
9.0496550732,1.8113667082,3.254238736
9.0496550732,1.8113667082,3.254238736
9.0388873715,1.7491533206,3.4241291406
9.0388873715,1.7491533206,3.4241291406
8.939585233599999,2.1164515897,3.6418759972
8.939585233599999,2.1164515897,3.6418759972
9.0592263636,1.9848463467,3.625126239
9.0592263636,1.9848463467,3.625126239
9.1848495501,1.6606188843999998,3.4301111971
9.1848495501,1.6606188843999998,3.4301111971
9.1357966868,1.8089738856,3.4037901485
9.1357966868,1.8089738856,3.4037901485
9.1573320902,1.9070796122,3.2315069213
9.1573320902,1.9070796122,3.2315069213
9.1860459614,1.8640088054,3.0699913958
9.1860459614,1.8640088054,3.0699913958
9.2231347117,1.8508482811,2.9994031291
9.2231347117,1.8508482811,2.9994031291
9.1848495501,1.8879370314,3.1034909122000003
9.1848495501,1.8879370314,3.2195428083000004
9.0460658393,2.0494525569,3.2195428083000004
9.1238325738,1.9633109433,3.1501509529
9.1238325738,1.9633109433,3.1501509529
9.1214397512,1.8317057003,3.1154550252
9.1214397512,1.8317057003,3.1154550252
9.0640120088,1.842473402,3.3128628897
9.0640120088,1.842473402,3.3128628897
9.0472622506,1.9417755399,3.4396824875
9.0472622506,1.9417755399,3.4396824875
9.0137627342,1.7814564256999998,3.4396824875
9.0137627342,1.7814564256999998,3.4396824875
9.0173519681,1.770688724,3.4911281734
9.0173519681,1.770688724,3.4911281734
8.9623170483,1.9166509026,3.5569307949000004
8.9623170483,1.9166509026,3.5569307949000004
9.006584266399999,2.0518453795,3.4707891813
9.006584266399999,2.0518453795,3.4707891813
9.0771725331,2.069791549,3.2817561959000003
9.0771725331,2.069791549,3.2817561959000003
9.1453679772,1.8077774743,3.2482566795000003
9.1453679772,1.8077774743,3.2051858726999995
9.2087777761,1.6929219895,3.2051858726999995
9.2386880586,1.7371892076000002,3.1226334930000004
9.2386880586,1.7371892076000002,3.1226334930000004
9.2662055185,1.8269200551,2.9862426048
9.2662055185,1.8269200551,2.9862426048
9.2039921309,1.8221344099,2.9623143788
9.2039921309,1.8221344099,2.9623143788
9.1944208405,1.9130616687,3.0340990568
9.1944208405,1.9130616687,3.0340990568
9.1860459614,1.9692929998,3.0352954681
9.1860459614,1.9692929998,3.0352954681
9.2757768089,1.7611174336,2.9336005076
9.2757768089,1.7611174336,2.9336005076
9.1812603162,1.6833506991,3.0257241777000004
9.1812603162,1.6833506991,3.0257241777000004
8.983852451699999,1.6977076347,3.146561719
8.983852451699999,1.6977076347,3.146561719
9.0161555568,1.5337992866,3.0999016783
9.0161555568,1.5337992866,3.0999016783
8.9994057986,1.3950155758,3.0065815969000003
8.9994057986,1.3950155758,3.0065815969000003
9.2674019298,1.4907284798,3.1561330094
9.2674019298,1.4907284798,3.1561330094
10.0247302827,1.7324035624,3.4181470841
10.0247302827,1.7324035624,3.4181470841
8.6799639815,2.0303099761,3.6107693034
8.6799639815,2.0303099761,3.6107693034
7.953742322399999,2.3748764305,4.1970108404
9.1058864043,2.165504453,4.0259240245
9.1058864043,2.165504453,4.0259240245
9.4719882621,1.6582260617999998,3.4037901485
9.4719882621,1.6582260617999998,3.4037901485
9.0975115252,1.5948162629,3.2015966388
9.0975115252,1.5948162629,3.2015966388
9.0388873715,1.8855442088,3.2961131315000003
9.0388873715,1.8855442088,3.2961131315000003
8.9096749511,1.8640088054,3.5018958751
8.9096749511,1.8640088054,3.5018958751
8.8570328539,1.6881363443,3.7160534978
8.8570328539,1.6881363443,3.7160534978
8.8749790234,1.8005990065,3.6993037396
8.8749790234,1.8005990065,3.6993037396
9.0269232585,1.6773686425999998,3.3690942208
9.0269232585,1.6773686425999998,3.3690942208
9.355936366,1.3064811396,3.0699913958
9.355936366,1.3064811396,3.0699913958
9.4241318101,1.5230315848999998,2.9994031291
9.4241318101,1.5230315848999998,2.9994031291
9.1992064857,1.8867406201,3.158525832
9.1992064857,1.8867406201,3.158525832
9.0245304359,1.9034903783,3.3212377688
9.0412801941,1.6941184008,3.4253255519
9.0412801941,1.6941184008,3.4253255519
9.1202433399,1.7994025952,3.3320054705
9.1202433399,1.7994025952,3.3320054705
9.1082792269,1.8735800958,3.1298119608
9.1082792269,1.8735800958,3.1298119608
9.0364945489,1.8412769907,3.182454058
9.0364945489,1.8412769907,3.182454058
8.9563349918,1.9274186043,3.3810583338
8.9563349918,1.9274186043,3.3810583338
9.0424766054,1.9465611851,3.2458638569
9.0424766054,1.9465611851,3.2458638569
9.188438784,1.5984054968,2.9443682093000003
9.188438784,1.5984054968,2.9443682093000003
9.2374916473,1.4297115035,2.9922246613000003
9.2374916473,1.4297115035,2.9922246613000003
9.3092763253,1.7503497319,3.2973095428
9.3092763253,1.7503497319,3.2973095428
9.236295236,1.9968104597,3.6059836582
9.236295236,1.9968104597,3.6059836582
9.0592263636,1.8137595308,3.6717862797
8.9910309195,1.8532411037,3.5832518435
8.9910309195,1.8532411037,3.5832518435
8.9802632178,2.1068802993,3.3164521235999995
8.9802632178,2.1068802993,3.3164521235999995
9.1058864043,1.7922241274,2.9587251449000003
9.1058864043,1.7922241274,2.9587251449000003
9.1011007591,1.4991033588999998,3.0807590975
9.1011007591,1.4991033588999998,3.0807590975
8.9790668065,1.8352949342,3.4372896649
8.9790668065,1.8352949342,3.4372896649
8.9826560404,2.2325034858,3.3810583338
8.9826560404,2.2325034858,3.3810583338
9.1322074529,2.1439690496,2.9060830477
9.1322074529,2.1439690496,2.9060830477
9.2015993083,1.9070796122,2.7026931267000003
9.2015993083,1.9070796122,2.7026931267000003
9.2554378168,1.7659030788,3.0017959517
9.2554378168,1.7659030788,3.0017959517
9.3044906801,1.7814564256999998,3.2913274863
9.3044906801,1.7814564256999998,3.2913274863
9.2207418891,1.8640088054,3.2219356309
9.2207418891,1.8640088054,2.9599215562
9.176474671,1.7168502155,2.9599215562
9.2027957196,1.6067803759,3.1118657913
9.2027957196,1.6067803759,3.1118657913
9.1274218077,1.9944176371,3.4061829711
9.1274218077,1.9944176371,3.4061829711
9.2051885422,1.9872391693,3.302095188
9.2051885422,1.9872391693,3.302095188
9.2542414055,1.6809578765,3.1884361145
9.2542414055,1.6809578765,3.1884361145
9.140582332,1.8891334427,3.3403803496
9.140582332,1.8891334427,3.3403803496
9.0604227749,2.1631116304,3.3391839383
9.0604227749,2.1631116304,3.3391839383
9.2027957196,1.9298114269,3.0532416376
9.2027957196,1.9298114269,3.0532416376
9.2829552767,1.6402798923,2.7984060307000003
9.2829552767,1.6402798923,2.7984060307000003
9.2195454778,1.9800607015,2.7577280465
9.2195454778,1.9800607015,2.7577280465
9.2135634213,2.2504496553,2.7433711109
9.2135634213,2.2504496553,2.7433711109
9.2578306394,2.1140587671,2.775674216
9.2578306394,2.1140587671,2.775674216
9.1836531388,1.8532411037,2.8366911923
9.1836531388,1.8532411037,2.8366911923
9.1262253964,1.9824535241,3.0053851856
9.1262253964,2.1882362677,3.0652057506
9.1262253964,2.1882362677,3.0652057506
9.2315095908,1.9178473139,2.9419753867
9.2315095908,1.9178473139,2.9419753867
9.3224368496,1.6510475939999998,2.8761727652
9.3224368496,1.6510475939999998,2.8761727652
9.2626162846,1.7623138449,2.8677978860999995
9.2626162846,1.7623138449,2.8677978860999995
9.2446701151,1.842473402,2.859423007
9.2446701151,1.842473402,2.859423007
9.1752782597,1.8711872732,2.9048866364
9.1752782597,1.8711872732,2.9048866364
9.1585285015,2.0446669117,2.9156543381000004
9.1585285015,2.0446669117,2.9156543381000004
9.2099741874,1.9070796122,2.9419753867
9.2099741874,1.9070796122,2.9419753867
9.1680997919,1.998006871,3.0317062342
9.1680997919,1.998006871,3.0317062342
9.1250289851,2.0494525569,3.0340990568
9.1250289851,2.0494525569,3.0340990568
9.140582332,1.866401628,3.0352954681
9.140582332,1.9106688461,3.1274191382
9.1250289851,1.9106688461,3.1274191382
9.0819581783,1.8640088054,3.0711878071
9.0819581783,1.8640088054,3.0711878071
9.1369930981,1.5732808595,3.0699913958
9.1369930981,1.5732808595,3.0699913958
9.0999043478,1.6366906583999998,3.4588250683
9.0999043478,1.6366906583999998,3.4588250683
8.8235333375,1.9489540077,3.6873396266
8.8235333375,1.9489540077,3.6873396266
8.8498543861,1.8520446924,3.5724841418
8.8498543861,1.8520446924,3.5724841418
9.0915294687,1.5385849318,3.4480573666
9.0915294687,1.5385849318,3.4480573666
9.1346002755,1.6546368279,3.5700913192
9.1346002755,1.6546368279,3.5700913192
8.9108713624,2.0123638066,3.7746776515
8.9108713624,2.0123638066,3.7746776515
8.739784546500001,1.9082760235,3.7950166436
8.739784546500001,1.9082760235,3.6394831746
8.9539421692,1.543370577,3.6394831746
9.188438784,1.5266208188,3.3439695835000003
9.188438784,1.5266208188,3.3439695835000003
9.2578306394,1.7012968686,3.1405796625
9.2578306394,1.7012968686,3.1405796625
9.2267239456,1.6223337228,3.2961131315000003
9.2267239456,1.6223337228,3.2961131315000003
9.0472622506,1.6570296505,3.4516466005
9.0472622506,1.6570296505,3.4516466005
8.9802632178,1.6833506991,3.3343982931
8.9802632178,1.6833506991,3.3343982931
9.0652084201,1.459621786,3.3786655112000004
9.0652084201,1.459621786,3.3786655112000004
9.0161555568,1.6666009409,3.5688949079
9.0161555568,1.6666009409,3.5688949079
8.8821574912,1.7515461432,3.6454652311
8.8821574912,1.7515461432,3.6454652311
9.0173519681,1.6115660211,3.6562329328
9.0173519681,1.6115660211,3.6562329328
9.1537428563,1.5816557386,3.6717862797
9.1537428563,1.5816557386,3.6717862797
9.0640120088,1.7216358607,3.684946804
9.0640120088,1.7216358607,3.684946804
8.916853418899999,1.7802600144,3.6478580537
8.916853418899999,1.7802600144,3.6478580537
9.0508514845,1.6618152957,3.4325040197
9.0508514845,1.6618152957,3.4325040197
9.2709911637,1.5720844482,3.1764720015
9.2853480993,1.5804593273,2.9611179675
9.2853480993,1.5804593273,2.9611179675
9.1238325738,1.4021940436,3.1334011947
9.1238325738,1.4021940436,3.1334011947
9.0137627342,1.4404792052000002,3.5138599881
9.0137627342,1.4404792052000002,3.5138599881
9.0652084201,1.8759729184,3.6035908356
9.0652084201,1.8759729184,3.6035908356
9.1549392676,1.9214365478,3.4588250683
9.1549392676,1.9214365478,3.4588250683
9.2159562439,1.4787643668,3.4229327293
9.2159562439,1.4787643668,3.4229327293
9.1621177354,1.411765334,3.625126239
9.1621177354,1.411765334,3.625126239
9.0735832992,1.7479569093,3.744767369
9.0735832992,1.7479569093,3.744767369
9.1585285015,1.7084753364,3.5629128514
9.1585285015,1.7084753364,3.5629128514
9.188438784,1.2478569859,3.5353953915
9.188438784,1.2478569859,3.5353953915
9.0053878551,1.5254244075,3.6394831746
9.0053878551,1.8472590472,3.5617164401
8.9144605963,1.8472590472,3.5617164401
9.1142612834,1.6187444889,3.3080772445
9.1142612834,1.6187444889,3.3080772445
9.2075813648,1.5230315848999998,3.2578279699
9.2075813648,1.5230315848999998,3.2578279699
8.9886380969,1.686939933,3.4372896649
8.9886380969,1.686939933,3.4372896649
9.0532443071,1.3974083984,3.6801611588
9.0532443071,1.3974083984,3.6801611588
9.0676012427,1.4751751328999998,3.8440695069
9.0676012427,1.4751751328999998,3.8440695069
8.9898345082,1.8556339263,3.6550365215
8.9898345082,1.8556339263,3.6550365215
9.0484586619,1.5828521499,3.3224341801
9.0484586619,1.5828521499,3.3224341801
9.0855474122,1.4380863826,3.2817561959000003
9.0855474122,1.4380863826,3.2817561959000003
9.1716890258,1.7060825138000002,3.3080772445
9.1716890258,1.7060825138000002,3.3080772445
9.2063849535,1.5852449725,3.1968109936
9.0879402348,1.2945170266,3.3786655112000004
9.0879402348,1.2945170266,3.3786655112000004
8.9419780562,1.6929219895,3.6346975294
8.9419780562,1.6929219895,3.6346975294
8.8881395477,2.1104695332,3.7351960786
8.8881395477,2.1104695332,3.7351960786
9.032905315,1.7443676754000002,3.433700431
9.032905315,1.7443676754000002,3.433700431
9.1956172518,1.4081761001,3.254238736
9.1956172518,1.4081761001,3.254238736
9.1597249128,1.5661023917,3.3786655112000004
9.1597249128,1.5661023917,3.3786655112000004
9.128618219,1.6283157793,3.4947174073
9.128618219,1.6283157793,3.4947174073
9.1262253964,1.4452648504,3.4241291406
9.1262253964,1.4452648504,3.4241291406
9.1657069693,1.5230315848999998,3.2554351473
9.1657069693,1.5230315848999998,3.2554351473
9.0891366461,1.686939933,3.1549365981
9.0891366461,1.686939933,3.1549365981
8.983852451699999,1.8723836845,3.2925238976
8.983852451699999,1.8723836845,3.2925238976
9.0723868879,1.6737794087,3.5341989802
9.152546445,1.5601203352,3.7591243046
9.152546445,1.5601203352,3.7591243046
9.0436730167,1.710868159,3.5700913192
9.0436730167,1.710868159,3.5700913192
9.1178505173,1.579262916,3.1417760738
9.1178505173,1.579262916,3.1417760738
9.1908316066,1.43569356,3.158525832
9.1908316066,1.43569356,3.158525832
9.0831545896,1.5852449725,3.4241291406
9.0831545896,1.5852449725,3.4241291406
9.0783689444,1.7718851352999998,3.5724841418
9.0783689444,1.7718851352999998,3.5724841418
9.09272588,1.7001004573,3.5545379723
9.09272588,1.7001004573,3.5545379723
9.188438784,1.5206387623,3.5940195452
9.188438784,1.5206387623,3.5940195452
9.1956172518,1.3830514628,3.4851461169
9.1956172518,1.3830514628,3.4851461169
9.0520478958,1.3387842447,3.4277183745
9.0520478958,1.3387842447,3.4277183745
8.983852451699999,1.8053846517,3.4540394231
8.983852451699999,1.8053846517,3.4540394231
9.0161555568,1.9214365478,3.4540394231
9.0161555568,1.9214365478,3.4540394231
9.2434737038,1.7395820302,3.4480573666
9.2434737038,1.7395820302,3.4480573666
9.3619184225,1.6558332392,3.2578279699
9.3619184225,1.4213366244,3.2327033326
9.3523471321,1.4213366244,3.2327033326
9.3296153174,1.3579268255,3.2841490185
9.3296153174,1.3579268255,3.2841490185
9.056833541,1.8795621523,3.0927232105
9.056833541,1.8795621523,3.0927232105
8.8402830957,2.4442682859,2.8187450228000004
8.8402830957,2.4442682859,2.8187450228000004
9.1920280179,2.3425733254,2.4789642136
9.1920280179,2.3425733254,2.4789642136
9.4672026169,1.5816557386,2.4933211492
9.4672026169,1.5816557386,2.4933211492
9.032905315,1.1856435983,3.0424739359
9.032905315,1.1856435983,3.0424739359
9.3188476157,1.6307086019,3.6777683362
9.3188476157,1.6307086019,3.6777683362
9.9912307663,1.890329854,3.792623821
9.9912307663,1.890329854,3.792623821
9.3894358824,1.7371892076000002,3.5473595045
9.3894358824,1.7371892076000002,3.5473595045
8.2636128491,2.1822542112,2.7541388126
8.2636128491,2.1822542112,1.7048861025
8.2025958728,2.3461625593,1.7048861025
8.8211405149,1.5541382787000002,1.3674981159
8.8211405149,1.5541382787000002,1.3674981159
9.5796652791,1.4656038425,1.5900306177
9.5796652791,1.4656038425,1.5900306177
9.9122676205,2.7146572397,1.7623138449
9.9122676205,2.7146572397,1.7623138449
9.655039191,3.2279176874,1.6127624323999998
9.655039191,3.2279176874,1.6127624323999998
9.4660062056,2.7481567561,1.1880364209
9.4660062056,2.7481567561,1.1880364209
9.4313102779,1.4644074312,1.1784651305
9.4313102779,1.4644074312,1.1784651305
8.8713897895,-0.3062812928,2.656033086
8.8713897895,-0.3062812928,2.656033086
8.3353975271,0.6257231099,4.6468614892
8.3353975271,0.6257231099,4.6468614892
9.3822574146,2.548356069,5.831308676200001
9.3822574146,2.548356069,5.831308676200001
10.3692967371,2.2157537276,5.871986660399999
10.3692967371,2.2157537276,5.871986660399999
8.8031943454,2.3246271559,5.0177489922000005
7.5661050612,3.3463624061,4.151547211
7.5661050612,3.3463624061,4.151547211
8.316254946299999,3.1752755902,3.0053851856
8.316254946299999,3.1752755902,3.0053851856
9.7962157244,1.5146567058,2.1966111468
9.7962157244,1.5146567058,2.1966111468
10.3872429066,-0.1543370577,1.8352949342
10.3872429066,-0.1543370577,1.8352949342
10.2520484297,-0.3696910917,1.7240286833
10.2520484297,-0.3696910917,1.7240286833
9.5007021333,1.1629117836,2.0327027987
9.5007021333,1.1629117836,2.0327027987
9.0592263636,2.787638329,2.6536402634000003
9.0592263636,2.787638329,2.6536402634000003
8.8977108381,2.7194428849,3.7423745464
8.8977108381,2.7194428849,3.7423745464
8.6093757148,1.8484554585,4.7772703209000005
8.6093757148,1.8484554585,4.7772703209000005
8.9575314031,1.6534404166,4.869393991
8.9575314031,1.6534404166,4.869393991
9.4743810847,1.5613167465000002,3.732803256
9.4743810847,1.5613167465000002,3.732803256
9.6012006825,1.7192430381,2.536391956
9.6012006825,1.7192430381,2.536391956
9.3236332609,2.0327027987,2.165504453
9.1274218077,1.9322042495,2.321037922
9.1274218077,1.9322042495,2.321037922
9.0185483794,1.91425808,2.6237299809
9.0185483794,1.91425808,2.6237299809
9.1106720495,2.0721843716,3.0520452263
9.1106720495,2.0721843716,3.0520452263
9.044869428,2.1188444123,3.4313076084
9.044869428,2.1188444123,3.4313076084
8.8223369262,2.4143580034,3.6897324492
8.8223369262,2.4143580034,3.6897324492
8.913264185,2.2911276395,3.4504501892
8.913264185,2.2911276395,3.4504501892
9.2231347117,1.8436698133,2.9324040963
9.2231347117,1.8436698133,2.9324040963
9.272187575,1.3806586402,2.8929225234
9.272187575,1.3806586402,2.8929225234
9.0735832992,1.5254244075,3.3631121643
9.0735832992,1.5254244075,3.3631121643
8.9922273308,2.297109696,3.4420753101
8.9922273308,2.297109696,3.4420753101
8.8977108381,2.4861426814,3.1226334930000004
8.8977108381,2.4861426814,3.1226334930000004
8.930013943199999,1.986042758,3.062812928
8.930013943199999,1.986042758,3.062812928
8.9910309195,1.7575281996999998,3.3631121643
9.0484586619,1.7563317884,3.4229327293
9.0484586619,1.7563317884,3.4229327293
9.2279203569,1.6857435217,3.2291140987
9.2279203569,1.6857435217,3.2291140987
9.3475614869,1.6833506991,3.0855447427
9.3475614869,1.6833506991,3.0855447427
9.2434737038,1.9716858224,3.0723842184
9.2434737038,1.9716858224,3.0723842184
9.2015993083,1.9441683625,2.9706892579
9.2015993083,1.9441683625,2.9706892579
9.0891366461,1.8508482811,3.0245277664
9.0891366461,1.8508482811,3.0245277664
9.0520478958,1.9178473139,3.0245277664
9.0520478958,1.9178473139,3.0245277664
9.0951187026,2.0853448959,3.0245277664
9.0951187026,2.0853448959,3.0245277664
9.1274218077,2.2576281231,3.0209385325
9.1274218077,2.2576281231,3.0209385325
9.2075813648,1.9106688461,2.8869404669
9.2075813648,1.9106688461,2.8869404669
9.2566342281,1.5960126741999998,2.9730820805
9.2566342281,1.5960126741999998,2.9730820805
9.1441715659,2.1308085253,2.9730820805
9.1178505173,2.4275185277,2.7074787719
9.1178505173,2.4275185277,2.7074787719
9.1944208405,2.0279171535,2.4789642136
9.1944208405,2.0279171535,2.4789642136
9.3344009626,1.9238293704,2.4801606249
9.3344009626,1.9238293704,2.4801606249
9.3092763253,2.165504453,2.6596223199
9.3092763253,2.165504453,2.6596223199
9.1956172518,2.0039889275,2.9024938138
9.1956172518,2.0039889275,2.9024938138
9.1609213241,1.9034903783,3.0915267992
9.1609213241,1.9034903783,3.0915267992
9.1274218077,2.4729821571,2.9001009912
9.1274218077,2.4729821571,2.9001009912
9.0723868879,2.4191436486,2.5938196984
9.0723868879,2.4191436486,2.5938196984
9.1944208405,1.7515461432,2.8043880872
9.1944208405,1.7515461432,2.8043880872
9.2590270507,1.9704894111,3.0795626862
9.2590270507,2.2432711875,2.8510481279
9.343972253,2.2432711875,2.8510481279
9.4648097943,1.6402798923,2.5351955447
9.4648097943,1.6402798923,2.5351955447
9.1214397512,1.5996019081,2.8869404669
9.1214397512,1.5996019081,2.8869404669
9.0149591455,2.2336998971,3.0831519201
9.0149591455,2.2336998971,3.0831519201
9.1477607998,2.0015961049,2.9754749031
9.1477607998,2.0015961049,2.9754749031
9.0795653557,1.9369898947,3.1369904286000003
9.0795653557,1.9369898947,3.1369904286000003
9.0041914438,2.1343977592,3.2494530908
9.0041914438,2.1343977592,3.2494530908
9.152546445,2.0398812665,2.9850461935
9.152546445,2.0398812665,2.9850461935
9.3427758417,1.8831513862,2.8043880872
9.3427758417,1.8831513862,2.8043880872
9.3966143502,1.8245272325,2.8426732488
9.3966143502,1.8245272325,2.8426732488
9.2350988247,1.7443676754000002,2.8582265957
9.2350988247,1.7443676754000002,2.8582265957
9.1585285015,1.8329021116,2.9012974025
9.1585285015,1.8329021116,2.9012974025
9.1836531388,2.03389921,2.9742784918
9.1836531388,2.03389921,2.9742784918
9.3212404383,2.0303099761,2.8881368782
9.3212404383,2.0303099761,2.8881368782
9.2889373332,1.8460626359,2.8342983697
9.1274218077,2.0410776778,3.0173492986
9.1274218077,2.0410776778,3.0173492986
9.2638126959,1.8999011444,3.050848815
9.2638126959,1.8999011444,3.050848815
9.260223462,1.6905291669,3.0723842184
9.260223462,1.6905291669,3.0723842184
9.1322074529,1.9226329591,3.0747770410000004
9.1322074529,1.9226329591,3.0747770410000004
8.8522472087,2.3294128011,3.1740791789
8.8522472087,2.3294128011,3.1740791789
9.0676012427,2.3114666316,3.098705267
9.0676012427,2.3114666316,3.098705267
9.2470629377,1.6522440053,2.9503502658
9.2470629377,1.6522440053,2.9503502658
9.1561356789,1.9429719512,3.0915267992
9.1561356789,1.9429719512,3.0915267992
9.1704926145,2.3294128011,2.8642086522
9.1704926145,2.3294128011,2.8642086522
9.1561356789,2.1906290903,2.6955146589
9.1561356789,2.1906290903,2.6955146589
9.1022971704,2.1320049366,2.6213371583
9.1022971704,2.1320049366,2.6213371583
9.2386880586,1.9836499354,2.6380869165
9.3846502372,1.8209379986,2.7840490951
9.3846502372,1.8209379986,2.7840490951
9.2877409219,1.8819549749,3.0592236941
9.2877409219,1.8819549749,3.0592236941
9.2291167682,1.8532411037,3.2279176874
9.2291167682,1.8532411037,3.2279176874
8.9682991048,2.1260228801,3.3906296242
8.9682991048,2.1260228801,3.3906296242
8.939585233599999,2.5854448193,3.2518459134
8.939585233599999,2.5854448193,3.2518459134
9.116654106,2.4705893345,2.8259234906
9.116654106,2.4705893345,2.8259234906
9.3188476157,2.0135602179,2.7541388126
9.3188476157,2.0135602179,2.7541388126
9.1788674936,1.5337992866,3.2626136151000003
9.1788674936,1.5337992866,3.2626136151000003
8.9479601127,2.1547367513,3.9050864832
8.9479601127,2.1547367513,3.9050864832
8.7122670866,2.9419753867,4.1024943477
8.7122670866,2.9419753867,4.1024943477
8.8510507974,2.7122644171,3.7722848289
8.8510507974,1.9549360642,3.1980074049
9.0412801941,1.9549360642,3.1980074049
9.0867438235,1.7850456596,3.0293134116
9.0867438235,1.7850456596,3.0293134116
9.5533442305,1.7862420709,2.9012974025
9.5533442305,1.7862420709,2.9012974025
9.5413801175,1.7300107398,2.7696921595
9.5413801175,1.7300107398,2.7696921595
9.2231347117,2.4370898181,2.440679052
9.2231347117,2.4370898181,2.440679052
8.873782612100001,2.5507488916,1.842473402
8.873782612100001,2.5507488916,1.842473402
9.1346002755,2.0901305411,1.8975083218
9.1346002755,2.0901305411,1.8975083218
9.4564349152,1.8951154992,2.4861426814
9.4564349152,1.8951154992,2.4861426814
9.5294160045,1.6977076347,2.7924239742
9.5294160045,1.6977076347,2.7924239742
9.2303131795,1.5062818266999998,3.1680971224
9.2303131795,1.5062818266999998,3.1680971224
8.9407816449,1.8077774743,3.3008987767
8.9407816449,1.8077774743,3.3008987767
9.1238325738,1.9465611851,3.0460631698
9.2590270507,1.3902299306,3.1956145823
9.2590270507,1.3902299306,3.1956145823
9.1393859207,1.2717852119000002,3.9302111205
9.1393859207,1.2717852119000002,3.9302111205
8.6931245058,1.7659030788,4.6911287073
8.6931245058,1.7659030788,4.6911287073
8.4012001486,1.9728822337,4.748556449700001
8.4012001486,1.9728822337,4.748556449700001
9.1932244292,0.9367900479,3.5461630932
9.1932244292,0.9367900479,3.5461630932
10.0845508477,0.4498506488,1.830509289
10.0845508477,0.4498506488,1.830509289
10.4674024637,0.6209374647,0.3433700430999999
10.4674024637,0.6209374647,0.3433700430999999
9.475577496,1.0360921858,0.1854437515
9.475577496,1.0360921858,0.1854437515
8.5591264402,1.6378870697,1.7647066674999998
8.5591264402,1.6378870697,1.7647066674999998
8.6656070459,1.8317057003,4.0259240245
8.6656070459,1.8317057003,4.0259240245
9.2769732202,1.4907284798,6.2105710583
9.2769732202,1.4907284798,6.2105710583
8.445467366699999,1.9010975557,7.1880390904
8.445467366699999,1.9010975557,7.1880390904
7.5038916736,2.1152551784,6.795616184
7.5038916736,2.1152551784,6.795616184
8.0961152671,2.0255243309,4.8251267729
8.0961152671,2.0255243309,2.3665015514
9.4360959231,2.1308085253,2.3665015514
10.6085789971,1.4644074312,0.7274180704000001
10.6085789971,1.4644074312,0.7274180704000001
