x,y,z
9.0484586619,2.0793628394,3.1836504693
9.0484586619,2.0793628394,3.1836504693
8.9623170483,2.0554346134,3.2614172038
8.9623170483,2.0554346134,3.2614172038
8.9862452743,2.1367905818,3.2841490185
8.9862452743,2.1367905818,3.2410782117
9.1262253964,2.1212372349,3.2410782117
9.1310110416,2.1188444123,3.2769705507
9.1310110416,2.1188444123,3.2769705507
9.044869428,2.1822542112,3.2733813168
9.044869428,2.1822542112,3.2733813168
9.0544407184,2.0374884439,3.2135607518
9.0544407184,2.0374884439,3.2135607518
9.0771725331,2.0243279196,3.2590243812
9.0771725331,2.0243279196,3.2590243812
9.0999043478,2.1260228801,3.2721849055
9.0999043478,2.1260228801,3.2721849055
9.0257268472,2.2085752598,3.2949167202
9.0257268472,2.2085752598,3.2949167202
8.9647098709,2.0865413072,3.3296126479000003
8.9647098709,2.0865413072,3.3296126479000003
8.9467637014,2.0673987264,3.4528430118
8.9467637014,2.0673987264,3.4528430118
8.9802632178,2.2085752598,3.4660035361
8.9802632178,2.2085752598,3.4660035361
8.985048863000001,2.093719775,3.3427731722
8.985048863000001,2.093719775,3.3427731722
8.9862452743,1.9597217094,3.2841490185
8.9862452743,1.9597217094,3.2841490185
9.0269232585,2.0303099761,3.3954152694
9.0269232585,2.0303099761,3.3954152694
9.0664048314,2.1248264688,3.5808590209
9.0664048314,2.1248264688,3.5808590209
9.008977089,2.1379869931,3.4791640604
9.008977089,2.1379869931,3.4791640604
8.9922273308,2.0231315083,3.3236305914
8.9922273308,2.0231315083,3.3236305914
9.0640120088,1.9944176371,3.2829526072
9.0640120088,1.9944176371,3.2829526072
9.1716890258,2.0494525569,3.1800612354
9.1716890258,2.0494525569,3.1800612354
9.1561356789,2.0889341298,3.1250263156
9.1561356789,2.0889341298,3.1250263156
9.0544407184,2.069791549,3.2015966388
9.0544407184,2.069791549,3.2015966388
9.0221376133,2.021935097,3.2949167202
9.0221376133,2.021935097,3.2949167202
9.0149591455,2.1008982428,3.3714870434
9.0149591455,2.1008982428,3.3714870434
8.9742811613,2.165504453,3.2769705507
8.9742811613,2.165504453,3.2769705507
9.0771725331,2.0901305411,3.1680971224
9.0771725331,2.0901305411,3.1680971224
9.1274218077,2.0147566292,3.170489945
9.1274218077,2.0147566292,3.170489945
9.0915294687,2.009970984,3.2626136151000003
9.0915294687,2.009970984,3.3702906321
9.0352981376,2.0183458631,3.3702906321
8.9922273308,2.0362920326,3.4396824875
8.9922273308,2.0362920326,3.4396824875
9.0699940653,2.081755662,3.3655049869
9.0699940653,2.081755662,3.3655049869
9.0891366461,2.0889341298,3.2997023654
9.0891366461,2.0889341298,3.2997023654
9.0233340246,2.1320049366,3.2458638569
9.0233340246,2.1320049366,3.2458638569
9.0293160811,2.0075781614,3.2602207925
9.0293160811,2.0075781614,3.2602207925
9.0376909602,1.9298114269,3.2985059541
9.0376909602,1.9298114269,3.2985059541
9.1154576947,2.0303099761,3.2889346637
9.1154576947,2.0303099761,3.2889346637
9.1549392676,2.1248264688,3.2051858726999995
9.1549392676,2.1248264688,3.2051858726999995
9.1106720495,1.9513468303,3.2338997439000003
9.1106720495,1.9513468303,3.2338997439000003
9.056833541,1.9034903783,3.3320054705
9.056833541,1.9034903783,3.3320054705
8.9934237421,2.0913269524,3.373879866
8.9934237421,2.0913269524,3.373879866
8.9862452743,2.2899312282,3.1860432919
8.9862452743,2.2899312282,3.1860432919
9.068797654,2.1104695332,3.1034909122000003
9.068797654,2.1104695332,3.1034909122000003
9.0771725331,1.9429719512,3.2805597846
9.0771725331,1.9429719512,3.2805597846
9.020941202,2.1284157027,3.5126635768
9.020941202,2.1284157027,3.5126635768
9.0281196698,2.0303099761,3.433700431
9.0281196698,2.0303099761,3.433700431
9.0221376133,1.818545176,3.3152557123
9.0221376133,1.818545176,3.3152557123
9.0472622506,2.0231315083,3.3834511564
9.0113699116,2.2827527604,3.421736318
9.0113699116,2.2827527604,3.421736318
9.0747797105,2.081755662,3.2650064377
9.0747797105,2.081755662,3.2650064377
9.0987079365,1.7898313048,3.2267212761
9.0987079365,1.7898313048,3.2267212761
9.0592263636,1.9585252981,3.3367911157
9.0592263636,1.9585252981,3.3367911157
8.9994057986,2.165504453,3.3523444626
8.9994057986,2.165504453,3.3523444626
9.0245304359,2.1284157027,3.1848468806000003
9.0245304359,2.1284157027,3.1848468806000003
9.1178505173,1.9692929998,3.1764720015
9.1178505173,1.9692929998,3.1764720015
9.0783689444,2.0111673953,3.3846475677
9.0783689444,2.0111673953,3.3846475677
9.0245304359,2.15354034,3.3894332129
9.0245304359,2.15354034,3.3894332129
9.0640120088,1.9812571128,3.2673992603000004
9.0640120088,1.9812571128,3.2673992603000004
9.0831545896,1.9692929998,3.2219356309
9.0831545896,1.9692929998,3.2219356309
8.9647098709,2.1607188078,3.3822547451
8.9647098709,2.1607188078,3.3822547451
8.9587278144,2.1008982428,3.4289147858
8.9587278144,2.1008982428,3.4289147858
9.1034935817,1.8747765071,3.4384860762
9.1034935817,1.8747765071,3.4384860762
9.1190469286,1.9956140484,3.3702906321
9.1190469286,1.9956140484,3.3702906321
9.0197447907,2.1978075581,3.3200413575
9.0197447907,2.1978075581,3.3200413575
8.9874416856,2.1320049366,3.2614172038
8.9874416856,2.1320049366,3.2614172038
9.0149591455,1.8723836845,3.3487552287
9.0149591455,1.8723836845,3.3487552287
9.0915294687,1.890329854,3.397808092
9.0915294687,1.890329854,3.4145578502
9.0305124924,2.0961125976,3.4145578502
8.9539421692,2.1451654609,3.3714870434
8.9539421692,2.1451654609,3.3714870434
8.983852451699999,2.081755662,3.3032915993
8.983852451699999,2.081755662,3.3032915993
9.0149591455,2.021935097,3.4468609553
9.0149591455,2.021935097,3.4468609553
9.0281196698,2.045863323,3.4899317621
9.0281196698,2.045863323,3.4899317621
9.0352981376,2.0566310247,3.3726834547
9.0352981376,2.0566310247,3.3726834547
9.0341017263,2.0398812665,3.2638100264
9.0341017263,2.0398812665,3.2638100264
9.0281196698,2.0602202586,3.3212377688
9.0281196698,2.0602202586,3.3212377688
8.9958165647,2.0374884439,3.5078779316
8.9958165647,2.0374884439,3.5078779316
8.975477572600001,2.0685951377,3.4743784152000003
8.975477572600001,2.0685951377,3.4743784152000003
8.9551385805,2.081755662,3.3547372852
8.9551385805,2.081755662,3.3547372852
9.0484586619,2.0542382021,3.2650064377
9.0484586619,2.0542382021,3.2650064377
9.09272588,2.0650059038,3.3367911157
9.09272588,2.0650059038,3.3367911157
9.0484586619,2.0362920326,3.4157542615
9.0484586619,2.0362920326,3.4157542615
8.9946201534,2.1427726383,3.4002009146
8.9946201534,2.1427726383,3.4002009146
8.985048863000001,2.1140587671,3.3128628897
8.985048863000001,2.1140587671,3.3128628897
9.09272588,2.0147566292,3.2255248648
9.09272588,2.0147566292,3.2255248648
9.0747797105,2.0410776778,3.2889346637
9.0747797105,2.0410776778,3.2889346637
9.0245304359,2.0889341298,3.3702906321
9.0245304359,2.0889341298,3.3702906321
8.9910309195,2.0889341298,3.4348968423
8.9910309195,2.0889341298,3.4348968423
8.9575314031,2.0590238473,3.5246276898
8.9575314031,2.0590238473,3.5246276898
8.937192411,2.1487546948,3.4875389395
8.937192411,2.1487546948,3.4875389395
8.9886380969,2.2217357841,3.3284162366
8.9886380969,2.2217357841,3.3284162366
9.0891366461,2.1631116304,3.2745777281
9.0891366461,1.842473402,3.2338997439000003
9.1728854371,1.842473402,3.2338997439000003
9.1489572111,1.8412769907,3.2626136151000003
9.1489572111,1.8412769907,3.2626136151000003
9.0125663229,2.2313070745,3.4181470841
9.0125663229,2.2313070745,3.4181470841
8.949156524,2.3437697367,3.337987527
8.949156524,2.3437697367,3.337987527
9.000602209899998,2.0985054202,3.3104700671
9.000602209899998,2.0985054202,3.3104700671
9.044869428,1.938186306,3.3547372852
9.044869428,1.938186306,3.3547372852
9.0101735003,2.1547367513,3.3523444626
9.0101735003,2.1547367513,3.3523444626
9.0412801941,2.2145573163,3.2243284535
9.0412801941,2.2145573163,3.2243284535
9.0460658393,2.0303099761,3.2135607518
9.0460658393,2.0303099761,3.2135607518
9.0699940653,1.9680965885,3.3152557123
9.0699940653,1.9680965885,3.3152557123
9.0556371297,2.1308085253,3.3284162366
9.0556371297,2.1308085253,3.3284162366
9.0759761218,2.0650059038,3.302095188
9.0759761218,2.0650059038,3.302095188
9.1441715659,1.9345970721,3.2111679292
9.1441715659,1.9345970721,3.2111679292
9.080761767,2.0614166699,3.1537401868
9.080761767,2.0614166699,3.1537401868
9.0281196698,2.1367905818,3.2255248648
9.0281196698,2.1367905818,3.2255248648
9.1106720495,2.081755662,3.2769705507
9.1106720495,2.081755662,3.2769705507
9.0281196698,2.1260228801,3.3248270027
9.0281196698,2.1260228801,3.3248270027
8.9790668065,2.0207386857,3.3008987767
8.9790668065,2.0207386857,3.3008987767
9.0233340246,1.9094724348,3.1908289371
9.0233340246,1.9094724348,3.1908289371
9.0640120088,2.045863323,3.302095188
9.0640120088,2.045863323,3.302095188
9.104689993,2.1966111468,3.3128628897
9.104689993,2.1966111468,3.3128628897
9.068797654,2.1128623558,3.278166962
9.068797654,2.1128623558,3.2614172038
9.0496550732,2.009970984,3.2614172038
9.0269232585,2.0470597343,3.3176485349
9.0269232585,2.0470597343,3.3176485349
8.9742811613,2.1116659445,3.4013973259
8.9742811613,2.1116659445,3.4013973259
8.9718883387,2.1930219129,3.3930224468000003
8.9718883387,2.1930219129,3.3930224468000003
9.0257268472,2.141576227,3.3403803496
9.0257268472,2.141576227,3.3403803496
9.0484586619,2.0566310247,3.3032915993
9.0484586619,2.0566310247,3.3032915993
9.0592263636,2.1236300575,3.2817561959000003
9.0592263636,2.1236300575,3.2817561959000003
9.0867438235,2.0638094925,3.2338997439000003
9.0867438235,2.0638094925,3.2338997439000003
9.0125663229,2.1104695332,3.2590243812
9.0125663229,2.1104695332,3.2590243812
9.0293160811,2.0913269524,3.3487552287
9.0293160811,2.0913269524,3.3487552287
9.0532443071,2.0530417908,3.3032915993
9.0532443071,2.0530417908,3.3032915993
9.068797654,2.141576227,3.242274623
9.068797654,2.141576227,3.242274623
9.0388873715,2.1092731219,3.2673992603000004
9.0388873715,2.1092731219,3.2673992603000004
9.0472622506,2.0650059038,3.2554351473
9.0472622506,2.0650059038,3.2554351473
9.0604227749,2.069791549,3.2506495021
9.0604227749,2.069791549,3.2506495021
9.0317089037,2.0530417908,3.3667013982
9.0317089037,2.0530417908,3.3667013982
9.0460658393,2.0602202586,3.4384860762
9.0460658393,2.0602202586,3.361915753
8.9994057986,2.0865413072,3.361915753
8.9407816449,2.1499511061,3.2757741394
8.9407816449,2.1499511061,3.2757741394
9.0436730167,2.0051853388,3.1884361145
9.0436730167,2.0051853388,3.1884361145
9.1441715659,2.0171494518,3.2207392196
9.1441715659,2.0171494518,3.2207392196
9.1094756382,2.1068802993,3.2865418411
9.1094756382,2.1068802993,3.2865418411
9.0879402348,2.0422740891,3.2733813168
9.0879402348,2.0422740891,3.2733813168
9.0305124924,1.9178473139,3.3403803496
9.0305124924,1.9178473139,3.3403803496
9.0412801941,2.0650059038,3.3846475677
9.0412801941,2.0650059038,3.3846475677
9.0520478958,2.2289142519,3.2458638569
9.0520478958,2.2289142519,3.2458638569
9.0699940653,2.0985054202,3.0580272828
9.0699940653,2.0985054202,3.0580272828
9.0532443071,1.9920248145,3.1357940173
9.0532443071,1.9920248145,3.1357940173
9.0436730167,2.1523439287,3.3308090592
9.0436730167,2.1523439287,3.3308090592
9.056833541,2.2265214293,3.4109686163
9.056833541,2.2265214293,3.4109686163
9.0747797105,1.9932212258,3.218346397
9.0747797105,1.9932212258,3.218346397
9.0317089037,1.998006871,3.2159535744
9.0317089037,1.998006871,3.2159535744
9.0137627342,2.1810577999,3.326023414
9.0137627342,2.1810577999,3.326023414
9.0400837828,2.1678972756,3.314059301
9.0400837828,2.1678972756,3.314059301
9.0472622506,2.2396819536,3.1980074049
9.0472622506,2.2396819536,3.1980074049
9.1130648721,2.1475582835,3.1274191382
9.1130648721,2.1475582835,3.1274191382
9.1106720495,2.093719775,3.1872397032
9.1106720495,2.093719775,3.1872397032
9.068797654,2.1942183242,3.2015966388
9.068797654,2.1942183242,3.2015966388
9.0915294687,2.0901305411,3.1357940173
9.0915294687,2.0901305411,3.1357940173
9.1453679772,1.9609181207,3.1609186546
9.1453679772,1.9609181207,3.1609186546
9.0364945489,2.2037896146,3.2506495021
9.0364945489,2.2037896146,3.2506495021
8.9994057986,2.3138594542,3.2410782117
8.9994057986,2.3138594542,3.2410782117
9.1070828156,2.1008982428,3.1178478478
9.1070828156,2.1008982428,3.1178478478
9.0676012427,1.9872391693,3.2159535744
9.0676012427,1.9872391693,3.2159535744
8.9874416856,2.1714865095,3.3391839383
8.9874416856,2.1714865095,3.290131075
9.0544407184,2.1966111468,3.290131075
9.1274218077,2.0506489682,3.2099715179
9.1274218077,2.0506489682,3.2099715179
9.0580299523,2.0518453795,3.2554351473
9.0580299523,2.0518453795,3.2554351473
8.970691927399999,2.1224336462,3.3822547451
8.970691927399999,2.1224336462,3.3822547451
9.0197447907,2.1523439287,3.337987527
9.0197447907,2.1523439287,3.337987527
9.0903330574,2.1463618722,3.1525437755
9.0903330574,2.1463618722,3.1525437755
9.0819581783,2.141576227,3.0675985732
9.0819581783,2.141576227,3.0675985732
9.0412801941,1.9800607015,3.1884361145
9.0412801941,1.9800607015,3.1884361145
9.1178505173,1.9920248145,3.290131075
9.1178505173,1.9920248145,3.290131075
9.0747797105,2.1750757434,3.254238736
9.0747797105,2.1750757434,3.254238736
9.0233340246,2.1667008643,3.2279176874
9.0233340246,2.1667008643,3.2279176874
9.0711904766,2.0590238473,3.2769705507
9.0711904766,2.0590238473,3.2769705507
9.044869428,2.03389921,3.2255248648
9.044869428,2.03389921,3.2255248648
9.0520478958,2.0183458631,3.1022945009000003
9.0520478958,2.0183458631,3.1022945009000003
9.0915294687,2.1032910654,3.2219356309
9.0915294687,2.1032910654,3.2219356309
9.0867438235,2.2109680824,3.3308090592
9.0867438235,2.2109680824,3.3308090592
9.1011007591,2.0554346134,3.2769705507
9.1011007591,2.0554346134,3.2769705507
9.0843510009,1.9238293704,3.2123643405
9.0843510009,1.9238293704,3.2123643405
9.0113699116,2.0973090089,3.2291140987
9.0113699116,2.0973090089,3.2291140987
9.0077806777,2.1523439287,3.2554351473
9.0077806777,2.1523439287,3.2554351473
9.1178505173,2.1188444123,3.1381868399
9.1178505173,2.1188444123,3.1381868399
9.0412801941,2.1918255016,3.1920253484
8.9886380969,2.0853448959,3.278166962
8.9886380969,2.0853448959,3.278166962
9.0604227749,2.0243279196,3.3391839383
9.0604227749,2.0243279196,3.3391839383
9.0867438235,2.1320049366,3.2925238976
9.0867438235,2.1320049366,3.2925238976
9.1094756382,2.1990039694,3.098705267
9.1094756382,2.1990039694,3.098705267
9.1597249128,2.0147566292,3.0831519201
9.1597249128,2.0147566292,3.0831519201
9.0963151139,2.0506489682,3.2327033326
9.0963151139,2.0506489682,3.2327033326
9.008977089,2.2432711875,3.3032915993
9.008977089,2.2432711875,3.3032915993
9.0771725331,2.1702900982,3.1980074049
9.0771725331,2.1702900982,3.1980074049
9.1106720495,2.0829520733,3.0879375653000003
9.1106720495,2.0829520733,3.0879375653000003
9.0341017263,2.1511475174,3.1968109936
9.0341017263,2.1511475174,3.1968109936
8.9575314031,2.2121644937,3.3702906321
8.9575314031,2.2121644937,3.3702906321
8.9826560404,2.1678972756,3.3846475677
8.9826560404,2.1678972756,3.3846475677
9.044869428,2.2061824372,3.2721849055
9.044869428,2.2061824372,3.2721849055
9.0520478958,2.1343977592,3.2350961552
9.0520478958,2.1343977592,3.2350961552
9.0424766054,2.0207386857,3.2362925665
9.0424766054,2.0207386857,3.2362925665
9.1274218077,2.0267207422,3.206382284
9.1274218077,2.0267207422,3.206382284
9.0628155975,2.1355941705,3.2554351473
9.0628155975,2.1355941705,3.2554351473
9.0341017263,2.1631116304,3.3128628897
9.0341017263,2.1631116304,3.3128628897
9.0364945489,2.0901305411,3.3798619225
9.0364945489,2.0901305411,3.3308090592
9.006584266399999,2.1702900982,3.3308090592
9.0604227749,2.1092731219,3.1908289371
9.0604227749,2.1092731219,3.1908289371
9.140582332,2.0147566292,3.0747770410000004
9.140582332,2.0147566292,3.0747770410000004
9.0676012427,2.0805592507,3.1836504693
9.0676012427,2.0805592507,3.1836504693
9.008977089,2.0745771942,3.3798619225
9.008977089,2.0745771942,3.3798619225
9.0376909602,2.1332013479,3.3583265191
9.0376909602,2.1332013479,3.3583265191
9.032905315,2.2193429615,3.2386853891
9.032905315,2.2193429615,3.2386853891
9.0269232585,2.1391834044,3.146561719
9.0269232585,2.1391834044,3.146561719
9.0843510009,2.0123638066,3.1908289371
9.0843510009,2.0123638066,3.1908289371
9.1022971704,2.0913269524,3.3475588174
9.1022971704,2.0913269524,3.3475588174
9.0879402348,2.0889341298,3.3547372852
9.0879402348,2.0889341298,3.3547372852
9.0508514845,2.0350956213,3.2578279699
9.0508514845,2.0350956213,3.2578279699
9.0221376133,2.0554346134,3.2291140987
9.0221376133,2.0554346134,3.2291140987
9.0101735003,2.0590238473,3.3008987767
9.0101735003,2.0590238473,3.3008987767
9.006584266399999,2.2169501389,3.3714870434
9.006584266399999,2.2169501389,3.3714870434
9.0305124924,2.2097716711,3.2578279699
9.0305124924,2.2097716711,3.2578279699
9.068797654,2.0374884439,3.1884361145
9.068797654,2.0374884439,3.1884361145
9.0903330574,1.902293967,3.2793633733
9.0903330574,1.902293967,3.2793633733
9.0388873715,2.0901305411,3.4301111971
9.0388873715,2.0901305411,3.4301111971
8.9742811613,2.2707886474,3.3595229304
8.9742811613,2.2707886474,3.3595229304
9.020941202,2.1332013479,3.194418171
9.020941202,2.1332013479,3.2195428083000004
9.0532443071,1.974078645,3.2195428083000004
9.0484586619,2.0985054202,3.3176485349
9.0484586619,2.0985054202,3.3176485349
9.0364945489,2.2348963084,3.4002009146
9.0364945489,2.2348963084,3.4002009146
9.1190469286,2.0279171535,3.302095188
9.1190469286,2.0279171535,3.302095188
9.116654106,1.8963119105,3.2027930501
9.116654106,1.8963119105,3.2027930501
9.0269232585,2.1332013479,3.2482566795000003
9.0269232585,2.1332013479,3.2482566795000003
8.9718883387,2.1954147355,3.2685956716
8.9718883387,2.1954147355,3.2685956716
8.9659062822,2.1858434451,3.3296126479000003
8.9659062822,2.1858434451,3.3296126479000003
9.0221376133,2.1272192914,3.3583265191
9.0221376133,2.1272192914,3.3583265191
9.1369930981,1.9645073546,3.3056844219
9.1369930981,1.9645073546,3.3056844219
9.0831545896,2.0422740891,3.3714870434
9.0831545896,2.0422740891,3.3714870434
8.9575314031,2.2456640101,3.3834511564
8.9575314031,2.2456640101,3.3834511564
9.006584266399999,2.0805592507,3.2937203089
9.006584266399999,2.0805592507,3.2937203089
9.0556371297,1.9585252981,3.1525437755
9.0556371297,1.9585252981,3.1525437755
9.0604227749,2.1068802993,3.2004002275
9.0604227749,2.1068802993,3.2004002275
9.0963151139,2.1559331626,3.2159535744
9.0963151139,2.1559331626,3.2159535744
9.1334038642,1.9908284032,3.2374889778
9.1334038642,1.9908284032,3.2374889778
9.0987079365,1.8891334427,3.2889346637
9.0987079365,1.8891334427,3.2889346637
8.998209387300001,2.0865413072,3.2769705507
8.998209387300001,2.0865413072,3.2769705507
8.9682991048,2.1702900982,3.2697920829
8.9682991048,2.1702900982,3.2697920829
9.0556371297,2.0386848552,3.2973095428
9.0556371297,2.0386848552,3.2973095428
9.1202433399,2.0434705004,3.3008987767
9.1202433399,2.0434705004,3.3008987767
9.0640120088,2.0518453795,3.2973095428
9.0640120088,2.0518453795,3.2973095428
8.9742811613,2.0733807829,3.3894332129
8.9742811613,2.0733807829,3.3894332129
8.9682991048,2.1367905818,3.4265219632000004
8.9826560404,2.1726829208,3.3966116807
8.9826560404,2.1726829208,3.3966116807
9.0137627342,2.0901305411,3.361915753
9.0137627342,2.0901305411,3.361915753
9.0161555568,2.0386848552,3.3906296242
9.0161555568,2.0386848552,3.3906296242
9.0269232585,1.9752750563,3.4133614389
9.0269232585,1.9752750563,3.4133614389
9.056833541,2.093719775,3.3212377688
9.056833541,2.093719775,3.3212377688
8.998209387300001,2.2456640101,3.2709884942
8.998209387300001,2.2456640101,3.2709884942
9.0125663229,2.0853448959,3.2757741394
9.0125663229,2.0853448959,3.2757741394
9.0819581783,1.9824535241,3.2853454298
9.0819581783,1.9824535241,3.2853454298
9.056833541,2.1439690496,3.3403803496
9.056833541,2.1439690496,3.3403803496
9.0699940653,2.1547367513,3.2602207925
9.0699940653,2.1547367513,3.2602207925
9.0819581783,2.0446669117,3.2279176874
9.0819581783,2.0446669117,3.2279176874
9.0580299523,2.1020946541,3.2530423247
9.0580299523,2.1020946541,3.2530423247
8.9910309195,2.2145573163,3.2937203089
8.9910309195,2.2145573163,3.2937203089
8.9994057986,2.201396792,3.2877382524
8.9994057986,2.201396792,3.2877382524
9.0544407184,2.081755662,3.2841490185
9.0544407184,2.081755662,3.2841490185
9.0616191862,2.0638094925,3.326023414
9.0616191862,2.0638094925,3.326023414
9.0496550732,2.1643080417,3.3080772445
9.0293160811,2.1822542112,3.2506495021
9.0293160811,2.1822542112,3.2506495021
9.0376909602,2.1020946541,3.1657042998
9.0376909602,2.1020946541,3.1657042998
9.0676012427,2.0721843716,3.2578279699
9.0676012427,2.0721843716,3.2578279699
9.0508514845,2.1212372349,3.3403803496
9.0508514845,2.1212372349,3.3403803496
9.080761767,2.1188444123,3.302095188
9.080761767,2.1188444123,3.302095188
9.068797654,2.0865413072,3.2458638569
9.068797654,2.0865413072,3.2458638569
9.0041914438,2.0195422744,3.2602207925
9.0041914438,2.0195422744,3.2602207925
8.9934237421,2.0721843716,3.3403803496
8.9934237421,2.0721843716,3.3403803496
9.0699940653,2.2002003807,3.3308090592
9.0699940653,2.2002003807,3.3308090592
9.0939222913,2.1918255016,3.23031051
9.0939222913,2.1918255016,3.23031051
9.056833541,2.117648001,3.2111679292
9.056833541,2.117648001,3.2111679292
9.0664048314,2.0602202586,3.2374889778
9.0664048314,2.0602202586,3.2374889778
9.0376909602,2.1152551784,3.2638100264
9.0376909602,2.1152551784,3.2638100264
9.080761767,2.1714865095,3.2566315586
9.080761767,2.1714865095,3.2566315586
9.1381895094,2.0530417908,3.1908289371
9.1381895094,2.0530417908,3.1908289371
9.1058864043,2.0925233637,3.170489945
9.1058864043,2.0925233637,3.170489945
9.0544407184,2.2540388892,3.0951160331
9.0544407184,2.2540388892,3.0951160331
9.0699940653,2.1631116304,3.0831519201
9.0699940653,2.1631116304,3.0831519201
9.0879402348,2.0171494518,3.1034909122000003
9.0879402348,2.0171494518,3.1908289371
9.0664048314,2.1918255016,3.1908289371
9.0664048314,2.2121644937,3.1980074049
9.0759761218,2.2121644937,3.1980074049
9.1322074529,2.0769700168,3.170489945
9.1322074529,2.0769700168,3.170489945
9.0628155975,2.1355941705,3.2374889778
9.0628155975,2.1355941705,3.2374889778
8.9718883387,2.1523439287,3.3882368016
8.9718883387,2.1523439287,3.3882368016
8.9802632178,2.0506489682,3.3595229304
8.9802632178,2.0506489682,3.3595229304
9.006584266399999,2.0913269524,3.3104700671
9.006584266399999,2.0913269524,3.3104700671
9.000602209899998,2.2289142519,3.3487552287
9.000602209899998,2.2289142519,3.3487552287
9.056833541,2.1367905818,3.3667013982
9.056833541,2.1367905818,3.3667013982
9.1011007591,1.8807585636,3.3595229304
9.1011007591,1.8807585636,3.3595229304
9.0412801941,1.9764714676,3.3284162366
9.0412801941,1.9764714676,3.3284162366
8.9862452743,2.1451654609,3.3391839383
8.9862452743,2.1451654609,3.3391839383
8.9647098709,2.1379869931,3.2793633733
8.9647098709,2.1379869931,3.2793633733
9.0460658393,2.0111673953,3.218346397
9.0460658393,2.0111673953,3.218346397
9.0819581783,1.9441683625,3.3391839383
9.0819581783,1.9441683625,3.3391839383
9.0436730167,2.1272192914,3.4911281734
9.0436730167,2.1272192914,3.4911281734
9.0400837828,2.1942183242,3.3882368016
9.0400837828,2.1942183242,3.3882368016
9.0747797105,2.0865413072,3.1298119608
9.0747797105,2.0865413072,3.1298119608
9.0891366461,1.8592231602,3.1357940173
9.0891366461,1.8592231602,3.1357940173
9.0592263636,1.8532411037,3.3008987767
9.0592263636,1.8532411037,3.3008987767
9.0125663229,2.1320049366,3.4432717214
9.0125663229,2.1320049366,3.4432717214
9.006584266399999,2.3126630429,3.3571301078
9.006584266399999,2.3126630429,3.2482566795000003
9.0879402348,2.0961125976,3.2482566795000003
9.09272588,1.9585252981,3.2518459134
9.09272588,1.9585252981,3.2518459134
9.0245304359,2.0662023151,3.3487552287
9.0245304359,2.0662023151,3.3487552287
8.9886380969,2.0853448959,3.2626136151000003
8.9886380969,2.0853448959,3.2626136151000003
9.0592263636,2.0650059038,3.1788648241
9.0592263636,2.0650059038,3.1788648241
9.0484586619,2.0662023151,3.2889346637
9.0484586619,2.0662023151,3.2889346637
9.0041914438,2.1391834044,3.5162528107
9.0041914438,2.1391834044,3.5162528107
9.0053878551,2.1547367513,3.5258241011
9.0053878551,2.1547367513,3.5258241011
9.0305124924,2.0913269524,3.314059301
9.0305124924,2.0913269524,3.314059301
9.032905315,2.1152551784,3.1992038162000003
9.032905315,2.1152551784,3.1992038162000003
9.0041914438,2.0973090089,3.2805597846
9.0041914438,2.0973090089,3.2805597846
9.1142612834,2.0087745727,3.3355947044
9.1142612834,2.0087745727,3.3355947044
9.1226361625,2.0985054202,3.2398818004
9.1226361625,2.0985054202,3.2398818004
9.0616191862,2.0446669117,3.1190442591
9.0616191862,2.0446669117,3.1190442591
9.0388873715,1.9537396529,3.302095188
9.0388873715,1.9537396529,3.302095188
8.970691927399999,2.2025932033,3.4301111971
8.970691927399999,2.2025932033,3.4301111971
9.0053878551,2.1260228801,3.2673992603000004
9.0053878551,2.1260228801,3.2673992603000004
9.1214397512,1.9322042495,3.1298119608
9.1214397512,1.9322042495,3.1298119608
9.1812603162,1.9800607015,3.2255248648
9.1812603162,1.9800607015,3.2255248648
9.056833541,2.1212372349,3.4049865598
9.056833541,2.1212372349,3.4049865598
8.9659062822,2.1284157027,3.3810583338
8.9659062822,2.1284157027,3.3810583338
9.0556371297,1.8616159828,3.326023414
9.0556371297,1.8616159828,3.326023414
9.0388873715,1.9716858224,3.3942188581
9.0388873715,1.9716858224,3.4564322457
8.9479601127,2.237289131,3.4564322457
9.0388873715,2.1272192914,3.3391839383
9.0388873715,2.1272192914,3.3391839383
9.09272588,2.0183458631,3.3990045033
9.09272588,2.0183458631,3.3990045033
9.0161555568,2.1595223965,3.4671999474
9.0161555568,2.1595223965,3.4671999474
8.961120637,2.0985054202,3.4277183745
8.961120637,2.0985054202,3.4277183745
8.9503529353,1.9190437252,3.2865418411
8.9503529353,1.9190437252,3.2865418411
8.9922273308,2.1068802993,3.3870403903
8.9922273308,2.1068802993,3.3870403903
9.0436730167,2.2384855423,3.421736318
9.0436730167,2.2384855423,3.421736318
9.0747797105,1.9633109433,3.4181470841
9.0747797105,1.9633109433,3.4181470841
9.044869428,1.8915262653,3.4085757937
9.044869428,1.8915262653,3.4085757937
8.9946201534,2.069791549,3.4887353508000003
8.9946201534,2.069791549,3.4887353508000003
8.9766739839,2.1690936869,3.3990045033
8.9766739839,2.1690936869,3.3990045033
9.0676012427,1.9226329591,3.2458638569
9.0676012427,1.9226329591,3.2458638569
9.0939222913,1.9250257817,3.2219356309
9.0939222913,1.9250257817,3.2219356309
8.9718883387,2.1020946541,3.3212377688
8.9718883387,2.1020946541,3.3212377688
9.000602209899998,2.0781664281,3.3487552287
9.000602209899998,2.0781664281,3.3487552287
9.0723868879,1.9226329591,3.2853454298
9.0723868879,1.9226329591,3.2853454298
